"SerieId","CountryId","YearId","value"
"SP.M18.2024.FE.ZS","VEN","YR2016",""
"SH.DYN.AIDS.FE.ZS","ARG","YR2016","30.6"
"SH.DYN.AIDS.FE.ZS","BRA","YR2016",""
"SH.DYN.AIDS.FE.ZS","CHL","YR2016","17.4"
"SH.DYN.AIDS.FE.ZS","COL","YR2016","17.4"
"SH.DYN.AIDS.FE.ZS","BOL","YR2016","44.6"
"SH.DYN.AIDS.FE.ZS","ECU","YR2016","30.1"
"SH.DYN.AIDS.FE.ZS","PRY","YR2016","41.4"
"SH.DYN.AIDS.FE.ZS","PER","YR2016","20"
"SH.DYN.AIDS.FE.ZS","URY","YR2016","44"
"SH.DYN.AIDS.FE.ZS","VEN","YR2016","41.8"
"SH.HIV.INCD.YG","ARG","YR2016","1100"
"SH.HIV.INCD.YG","BRA","YR2016",""
"SH.HIV.INCD.YG","CHL","YR2016","1000"
"SH.HIV.INCD.YG","COL","YR2016","1000"
"SH.HIV.INCD.YG","BOL","YR2016","200"
"SH.HIV.INCD.YG","ECU","YR2016","500"
"SH.HIV.INCD.YG","PRY","YR2016","200"
"SH.HIV.INCD.YG","PER","YR2016","500"
"SH.HIV.INCD.YG","URY","YR2016","100"
"SH.HIV.INCD.YG","VEN","YR2016","1500"
"SP.ADO.TFRT","ARG","YR2017","62.782"
"SP.ADO.TFRT","BRA","YR2017","59.111"
"SP.ADO.TFRT","CHL","YR2017","41.052"
"SP.ADO.TFRT","COL","YR2017","66.651"
"SP.ADO.TFRT","BOL","YR2017","64.9"
"SP.ADO.TFRT","ECU","YR2017","79.261"
"SP.ADO.TFRT","PRY","YR2017","70.504"
"SP.ADO.TFRT","PER","YR2017","56.882"
"SP.ADO.TFRT","URY","YR2017","58.727"
"SP.ADO.TFRT","VEN","YR2017","85.337"
"SH.HIV.TOTL","ARG","YR2017","130000"
"SH.HIV.TOTL","BRA","YR2017","840000"
"SH.HIV.TOTL","CHL","YR2017","63000"
"SH.HIV.TOTL","COL","YR2017","160000"
"SH.HIV.TOTL","BOL","YR2017","15000"
"SH.HIV.TOTL","ECU","YR2017","40000"
"SH.HIV.TOTL","PRY","YR2017","17000"
"SH.HIV.TOTL","PER","YR2017","78000"
"SH.HIV.TOTL","URY","YR2017","10000"
"SH.HIV.TOTL","VEN","YR2017","110000"
"SH.HIV.INCD.TL","ARG","YR2017","5900"
"SH.HIV.INCD.TL","BRA","YR2017","47000"
"SH.HIV.INCD.TL","CHL","YR2017","5000"
"SH.HIV.INCD.TL","COL","YR2017","9100"
"SH.HIV.INCD.TL","BOL","YR2017","1100"
"SH.HIV.INCD.TL","ECU","YR2017","2400"
"SH.HIV.INCD.TL","PRY","YR2017","950"
"SH.HIV.INCD.TL","PER","YR2017","4100"
"SH.HIV.INCD.TL","URY","YR2017","620"
"SH.HIV.INCD.TL","VEN","YR2017","3800"
"SH.DYN.AIDS","ARG","YR2017","130000"
"SH.DYN.AIDS","BRA","YR2017",""
"SH.DYN.AIDS","CHL","YR2017","63000"
"SH.DYN.AIDS","COL","YR2017","160000"
"SH.DYN.AIDS","BOL","YR2017","15000"
"SH.DYN.AIDS","ECU","YR2017","40000"
"SH.DYN.AIDS","PRY","YR2017","17000"
"SH.DYN.AIDS","PER","YR2017","77000"
"SH.DYN.AIDS","URY","YR2017","10000"
"SH.DYN.AIDS","VEN","YR2017","110000"
"SH.HIV.INCD","ARG","YR2017","5400"
"SH.HIV.INCD","BRA","YR2017",""
"SH.HIV.INCD","CHL","YR2017","4400"
"SH.HIV.INCD","COL","YR2017","8400"
"SH.HIV.INCD","BOL","YR2017","1000"
"SH.HIV.INCD","ECU","YR2017","2100"
"SH.HIV.INCD","PRY","YR2017","1000"
"SH.HIV.INCD","PER","YR2017","3700"
"SH.HIV.INCD","URY","YR2017","1000"
"SH.HIV.INCD","VEN","YR2017","3200"
"SP.DYN.SMAM.FE","ARG","YR2017",""
"SP.DYN.SMAM.FE","BRA","YR2017",""
"SP.DYN.SMAM.FE","CHL","YR2017",""
"SP.DYN.SMAM.FE","COL","YR2017",""
"SP.DYN.SMAM.FE","BOL","YR2017",""
"SP.DYN.SMAM.FE","ECU","YR2017",""
"SP.DYN.SMAM.FE","PRY","YR2017",""
"SP.DYN.SMAM.FE","PER","YR2017",""
"SP.DYN.SMAM.FE","URY","YR2017",""
"SP.DYN.SMAM.FE","VEN","YR2017",""
"SP.DYN.SMAM.MA","ARG","YR2017",""
"SP.DYN.SMAM.MA","BRA","YR2017",""
"SP.DYN.SMAM.MA","CHL","YR2017",""
"SP.DYN.SMAM.MA","COL","YR2017",""
"SP.DYN.SMAM.MA","BOL","YR2017",""
"SP.DYN.SMAM.MA","ECU","YR2017",""
"SP.DYN.SMAM.MA","PRY","YR2017",""
"SP.DYN.SMAM.MA","PER","YR2017",""
"SP.DYN.SMAM.MA","URY","YR2017",""
"SP.DYN.SMAM.MA","VEN","YR2017",""
"SP.POP.DPND","ARG","YR2017","56.04635544"
"SP.POP.DPND","BRA","YR2017","43.45006018"
"SP.POP.DPND","CHL","YR2017","45.38284178"
"SP.POP.DPND","COL","YR2017","46.53302967"
"SP.POP.DPND","BOL","YR2017","62.81472581"
"SP.POP.DPND","ECU","YR2017","54.589953"
"SP.POP.DPND","PRY","YR2017","56.11672531"
"SP.POP.DPND","PER","YR2017","51.91403633"
"SP.POP.DPND","URY","YR2017","54.98413019"
"SP.POP.DPND","VEN","YR2017","53.64358812"
"SP.POP.DPND.OL","ARG","YR2017","17.14903839"
"SP.POP.DPND.OL","BRA","YR2017","12.34458339"
"SP.POP.DPND.OL","CHL","YR2017","16.27109743"
"SP.POP.DPND.OL","COL","YR2017","12.01437185"
"SP.POP.DPND.OL","BOL","YR2017","11.47173033"
"SP.POP.DPND.OL","ECU","YR2017","10.74576715"
"SP.POP.DPND.OL","PRY","YR2017","9.74326552"
"SP.POP.DPND.OL","PER","YR2017","11.8657049"
"SP.POP.DPND.OL","URY","YR2017","22.78302963"
"SP.POP.DPND.OL","VEN","YR2017","10.66852368"
"SP.POP.DPND.YG","ARG","YR2017","38.89731705"
"SP.POP.DPND.YG","BRA","YR2017","31.10547679"
"SP.POP.DPND.YG","CHL","YR2017","29.11174435"
"SP.POP.DPND.YG","COL","YR2017","34.51865783"
"SP.POP.DPND.YG","BOL","YR2017","51.34299548"
"SP.POP.DPND.YG","ECU","YR2017","43.84418585"
"SP.POP.DPND.YG","PRY","YR2017","46.37345979"
"SP.POP.DPND.YG","PER","YR2017","40.04833143"
"SP.POP.DPND.YG","URY","YR2017","32.20110056"
"SP.POP.DPND.YG","VEN","YR2017","42.97506444"
"SP.POP.AG00.FE.IN","ARG","YR2017","370164"
"SP.POP.AG00.FE.IN","BRA","YR2017","1450273"
"SP.POP.AG00.FE.IN","CHL","YR2017","113616"
"SP.POP.AG00.FE.IN","COL","YR2017","370629"
"SP.POP.AG00.FE.IN","BOL","YR2017","117469"
"SP.POP.AG00.FE.IN","ECU","YR2017","163370"
"SP.POP.AG00.FE.IN","PRY","YR2017","67261"
"SP.POP.AG00.FE.IN","PER","YR2017","266318"
"SP.POP.AG00.FE.IN","URY","YR2017","23794"
"SP.POP.AG00.FE.IN","VEN","YR2017","244492"
"SP.POP.AG00.MA.IN","ARG","YR2017","384388"
"SP.POP.AG00.MA.IN","BRA","YR2017","1520285"
"SP.POP.AG00.MA.IN","CHL","YR2017","118055"
"SP.POP.AG00.MA.IN","COL","YR2017","388505"
"SP.POP.AG00.MA.IN","BOL","YR2017","123055"
"SP.POP.AG00.MA.IN","ECU","YR2017","170912"
"SP.POP.AG00.MA.IN","PRY","YR2017","70606"
"SP.POP.AG00.MA.IN","PER","YR2017","283883"
"SP.POP.AG00.MA.IN","URY","YR2017","24818"
"SP.POP.AG00.MA.IN","VEN","YR2017","254499"
"SP.POP.AG01.FE.IN","ARG","YR2017","368375"
"SP.POP.AG01.FE.IN","BRA","YR2017","1432822"
"SP.POP.AG01.FE.IN","CHL","YR2017","117637"
"SP.POP.AG01.FE.IN","COL","YR2017","363080"
"SP.POP.AG01.FE.IN","BOL","YR2017","116834"
"SP.POP.AG01.FE.IN","ECU","YR2017","161578"
"SP.POP.AG01.FE.IN","PRY","YR2017","67640"
"SP.POP.AG01.FE.IN","PER","YR2017","270373"
"SP.POP.AG01.FE.IN","URY","YR2017","23478"
"SP.POP.AG01.FE.IN","VEN","YR2017","254609"
"SP.POP.AG01.MA.IN","ARG","YR2017","382423"
"SP.POP.AG01.MA.IN","BRA","YR2017","1501169"
"SP.POP.AG01.MA.IN","CHL","YR2017","122129"
"SP.POP.AG01.MA.IN","COL","YR2017","380352"
"SP.POP.AG01.MA.IN","BOL","YR2017","122297"
"SP.POP.AG01.MA.IN","ECU","YR2017","168996"
"SP.POP.AG01.MA.IN","PRY","YR2017","70887"
"SP.POP.AG01.MA.IN","PER","YR2017","284852"
"SP.POP.AG01.MA.IN","URY","YR2017","24490"
"SP.POP.AG01.MA.IN","VEN","YR2017","265087"
"SP.POP.AG02.FE.IN","ARG","YR2017","369832"
"SP.POP.AG02.FE.IN","BRA","YR2017","1444376"
"SP.POP.AG02.FE.IN","CHL","YR2017","121571"
"SP.POP.AG02.FE.IN","COL","YR2017","362971"
"SP.POP.AG02.FE.IN","BOL","YR2017","117497"
"SP.POP.AG02.FE.IN","ECU","YR2017","160942"
"SP.POP.AG02.FE.IN","PRY","YR2017","66575"
"SP.POP.AG02.FE.IN","PER","YR2017","253376"
"SP.POP.AG02.FE.IN","URY","YR2017","23802"
"SP.POP.AG02.FE.IN","VEN","YR2017","272214"
"SP.POP.AG02.MA.IN","ARG","YR2017","383904"
"SP.POP.AG02.MA.IN","BRA","YR2017","1513909"
"SP.POP.AG02.MA.IN","CHL","YR2017","126137"
"SP.POP.AG02.MA.IN","COL","YR2017","380116"
"SP.POP.AG02.MA.IN","BOL","YR2017","122985"
"SP.POP.AG02.MA.IN","ECU","YR2017","168231"
"SP.POP.AG02.MA.IN","PRY","YR2017","69789"
"SP.POP.AG02.MA.IN","PER","YR2017","264466"
"SP.POP.AG02.MA.IN","URY","YR2017","24748"
"SP.POP.AG02.MA.IN","VEN","YR2017","284356"
"SP.POP.AG03.FE.IN","ARG","YR2017","367020"
"SP.POP.AG03.FE.IN","BRA","YR2017","1430874"
"SP.POP.AG03.FE.IN","CHL","YR2017","122865"
"SP.POP.AG03.FE.IN","COL","YR2017","359727"
"SP.POP.AG03.FE.IN","BOL","YR2017","116775"
"SP.POP.AG03.FE.IN","ECU","YR2017","159007"
"SP.POP.AG03.FE.IN","PRY","YR2017","66940"
"SP.POP.AG03.FE.IN","PER","YR2017","262631"
"SP.POP.AG03.FE.IN","URY","YR2017","23430"
"SP.POP.AG03.FE.IN","VEN","YR2017","274300"
"SP.POP.AG03.MA.IN","ARG","YR2017","380900"
"SP.POP.AG03.MA.IN","BRA","YR2017","1498368"
"SP.POP.AG03.MA.IN","CHL","YR2017","127424"
"SP.POP.AG03.MA.IN","COL","YR2017","376538"
"SP.POP.AG03.MA.IN","BOL","YR2017","122150"
"SP.POP.AG03.MA.IN","ECU","YR2017","166201"
"SP.POP.AG03.MA.IN","PRY","YR2017","70072"
"SP.POP.AG03.MA.IN","PER","YR2017","271563"
"SP.POP.AG03.MA.IN","URY","YR2017","24400"
"SP.POP.AG03.MA.IN","VEN","YR2017","286476"
"SP.POP.AG04.FE.IN","ARG","YR2017","364323"
"SP.POP.AG04.FE.IN","BRA","YR2017","1423271"
"SP.POP.AG04.FE.IN","CHL","YR2017","123580"
"SP.POP.AG04.FE.IN","COL","YR2017","358468"
"SP.POP.AG04.FE.IN","BOL","YR2017","116175"
"SP.POP.AG04.FE.IN","ECU","YR2017","157290"
"SP.POP.AG04.FE.IN","PRY","YR2017","67157"
"SP.POP.AG04.FE.IN","PER","YR2017","270298"
"SP.POP.AG04.FE.IN","URY","YR2017","23138"
"SP.POP.AG04.FE.IN","VEN","YR2017","275434"
"SP.POP.AG04.MA.IN","ARG","YR2017","378034"
"SP.POP.AG04.MA.IN","BRA","YR2017","1489051"
"SP.POP.AG04.MA.IN","CHL","YR2017","128122"
"SP.POP.AG04.MA.IN","COL","YR2017","375071"
"SP.POP.AG04.MA.IN","BOL","YR2017","121454"
"SP.POP.AG04.MA.IN","ECU","YR2017","164397"
"SP.POP.AG04.MA.IN","PRY","YR2017","70224"
"SP.POP.AG04.MA.IN","PER","YR2017","277456"
"SP.POP.AG04.MA.IN","URY","YR2017","24132"
"SP.POP.AG04.MA.IN","VEN","YR2017","287675"
"SP.POP.AG05.FE.IN","ARG","YR2017","361758"
"SP.POP.AG05.FE.IN","BRA","YR2017","1421205"
"SP.POP.AG05.FE.IN","CHL","YR2017","123816"
"SP.POP.AG05.FE.IN","COL","YR2017","358995"
"SP.POP.AG05.FE.IN","BOL","YR2017","115675"
"SP.POP.AG05.FE.IN","ECU","YR2017","155788"
"SP.POP.AG05.FE.IN","PRY","YR2017","67245"
"SP.POP.AG05.FE.IN","PER","YR2017","276405"
"SP.POP.AG05.FE.IN","URY","YR2017","22924"
"SP.POP.AG05.FE.IN","VEN","YR2017","275738"
"SP.POP.AG05.MA.IN","ARG","YR2017","375319"
"SP.POP.AG05.MA.IN","BRA","YR2017","1485566"
"SP.POP.AG05.MA.IN","CHL","YR2017","128334"
"SP.POP.AG05.MA.IN","COL","YR2017","375500"
"SP.POP.AG05.MA.IN","BOL","YR2017","120874"
"SP.POP.AG05.MA.IN","ECU","YR2017","162817"
"SP.POP.AG05.MA.IN","PRY","YR2017","70262"
"SP.POP.AG05.MA.IN","PER","YR2017","282133"
"SP.POP.AG05.MA.IN","URY","YR2017","23941"
"SP.POP.AG05.MA.IN","VEN","YR2017","288061"
"SP.POP.AG06.FE.IN","ARG","YR2017","359346"
"SP.POP.AG06.FE.IN","BRA","YR2017","1424315"
"SP.POP.AG06.FE.IN","CHL","YR2017","123672"
"SP.POP.AG06.FE.IN","COL","YR2017","361110"
"SP.POP.AG06.FE.IN","BOL","YR2017","115256"
"SP.POP.AG06.FE.IN","ECU","YR2017","154502"
"SP.POP.AG06.FE.IN","PRY","YR2017","67218"
"SP.POP.AG06.FE.IN","PER","YR2017","280975"
"SP.POP.AG06.FE.IN","URY","YR2017","22785"
"SP.POP.AG06.FE.IN","VEN","YR2017","275334"
"SP.POP.AG06.MA.IN","ARG","YR2017","372771"
"SP.POP.AG06.MA.IN","BRA","YR2017","1487527"
"SP.POP.AG06.MA.IN","CHL","YR2017","128159"
"SP.POP.AG06.MA.IN","COL","YR2017","377611"
"SP.POP.AG06.MA.IN","BOL","YR2017","120386"
"SP.POP.AG06.MA.IN","ECU","YR2017","161457"
"SP.POP.AG06.MA.IN","PRY","YR2017","70200"
"SP.POP.AG06.MA.IN","PER","YR2017","285581"
"SP.POP.AG06.MA.IN","URY","YR2017","23823"
"SP.POP.AG06.MA.IN","VEN","YR2017","287742"
"SP.POP.AG07.FE.IN","ARG","YR2017","357043"
"SP.POP.AG07.FE.IN","BRA","YR2017","1431627"
"SP.POP.AG07.FE.IN","CHL","YR2017","123255"
"SP.POP.AG07.FE.IN","COL","YR2017","364486"
"SP.POP.AG07.FE.IN","BOL","YR2017","114882"
"SP.POP.AG07.FE.IN","ECU","YR2017","153391"
"SP.POP.AG07.FE.IN","PRY","YR2017","67117"
"SP.POP.AG07.FE.IN","PER","YR2017","284527"
"SP.POP.AG07.FE.IN","URY","YR2017","22706"
"SP.POP.AG07.FE.IN","VEN","YR2017","274183"
"SP.POP.AG07.MA.IN","ARG","YR2017","370340"
"SP.POP.AG07.MA.IN","BRA","YR2017","1493875"
"SP.POP.AG07.MA.IN","CHL","YR2017","127706"
"SP.POP.AG07.MA.IN","COL","YR2017","381046"
"SP.POP.AG07.MA.IN","BOL","YR2017","119952"
"SP.POP.AG07.MA.IN","ECU","YR2017","160278"
"SP.POP.AG07.MA.IN","PRY","YR2017","70076"
"SP.POP.AG07.MA.IN","PER","YR2017","288203"
"SP.POP.AG07.MA.IN","URY","YR2017","23763"
"SP.POP.AG07.MA.IN","VEN","YR2017","286656"
"SP.POP.AG08.FE.IN","ARG","YR2017","354805"
"SP.POP.AG08.FE.IN","BRA","YR2017","1442169"
"SP.POP.AG08.FE.IN","CHL","YR2017","122669"
"SP.POP.AG08.FE.IN","COL","YR2017","368794"
"SP.POP.AG08.FE.IN","BOL","YR2017","114521"
"SP.POP.AG08.FE.IN","ECU","YR2017","152414"
"SP.POP.AG08.FE.IN","PRY","YR2017","66981"
"SP.POP.AG08.FE.IN","PER","YR2017","287579"
"SP.POP.AG08.FE.IN","URY","YR2017","22673"
"SP.POP.AG08.FE.IN","VEN","YR2017","272246"
"SP.POP.AG08.MA.IN","ARG","YR2017","367974"
"SP.POP.AG08.MA.IN","BRA","YR2017","1503556"
"SP.POP.AG08.MA.IN","CHL","YR2017","127084"
"SP.POP.AG08.MA.IN","COL","YR2017","385447"
"SP.POP.AG08.MA.IN","BOL","YR2017","119534"
"SP.POP.AG08.MA.IN","ECU","YR2017","159236"
"SP.POP.AG08.MA.IN","PRY","YR2017","69929"
"SP.POP.AG08.MA.IN","PER","YR2017","290401"
"SP.POP.AG08.MA.IN","URY","YR2017","23747"
"SP.POP.AG08.MA.IN","VEN","YR2017","284742"
"SP.POP.AG09.FE.IN","ARG","YR2017","352964"
"SP.POP.AG09.FE.IN","BRA","YR2017","1458636"
"SP.POP.AG09.FE.IN","CHL","YR2017","121980"
"SP.POP.AG09.FE.IN","COL","YR2017","374485"
"SP.POP.AG09.FE.IN","BOL","YR2017","114222"
"SP.POP.AG09.FE.IN","ECU","YR2017","151771"
"SP.POP.AG09.FE.IN","PRY","YR2017","66713"
"SP.POP.AG09.FE.IN","PER","YR2017","287698"
"SP.POP.AG09.FE.IN","URY","YR2017","22744"
"SP.POP.AG09.FE.IN","VEN","YR2017","270449"
"SP.POP.AG09.MA.IN","ARG","YR2017","366016"
"SP.POP.AG09.MA.IN","BRA","YR2017","1519515"
"SP.POP.AG09.MA.IN","CHL","YR2017","126356"
"SP.POP.AG09.MA.IN","COL","YR2017","391318"
"SP.POP.AG09.MA.IN","BOL","YR2017","119186"
"SP.POP.AG09.MA.IN","ECU","YR2017","158524"
"SP.POP.AG09.MA.IN","PRY","YR2017","69657"
"SP.POP.AG09.MA.IN","PER","YR2017","290090"
"SP.POP.AG09.MA.IN","URY","YR2017","23828"
"SP.POP.AG09.MA.IN","VEN","YR2017","282950"
"SP.POP.AG10.FE.IN","ARG","YR2017","351663"
"SP.POP.AG10.FE.IN","BRA","YR2017","1481890"
"SP.POP.AG10.FE.IN","CHL","YR2017","121273"
"SP.POP.AG10.FE.IN","COL","YR2017","381621"
"SP.POP.AG10.FE.IN","BOL","YR2017","113994"
"SP.POP.AG10.FE.IN","ECU","YR2017","151540"
"SP.POP.AG10.FE.IN","PRY","YR2017","66284"
"SP.POP.AG10.FE.IN","PER","YR2017","283927"
"SP.POP.AG10.FE.IN","URY","YR2017","22943"
"SP.POP.AG10.FE.IN","VEN","YR2017","269235"
"SP.POP.AG10.MA.IN","ARG","YR2017","364611"
"SP.POP.AG10.MA.IN","BRA","YR2017","1542697"
"SP.POP.AG10.MA.IN","CHL","YR2017","125609"
"SP.POP.AG10.MA.IN","COL","YR2017","398730"
"SP.POP.AG10.MA.IN","BOL","YR2017","118915"
"SP.POP.AG10.MA.IN","ECU","YR2017","158213"
"SP.POP.AG10.MA.IN","PRY","YR2017","69230"
"SP.POP.AG10.MA.IN","PER","YR2017","286431"
"SP.POP.AG10.MA.IN","URY","YR2017","24027"
"SP.POP.AG10.MA.IN","VEN","YR2017","281724"
"SP.POP.AG11.FE.IN","ARG","YR2017","350734"
"SP.POP.AG11.FE.IN","BRA","YR2017","1509735"
"SP.POP.AG11.FE.IN","CHL","YR2017","120667"
"SP.POP.AG11.FE.IN","COL","YR2017","389614"
"SP.POP.AG11.FE.IN","BOL","YR2017","113775"
"SP.POP.AG11.FE.IN","ECU","YR2017","151600"
"SP.POP.AG11.FE.IN","PRY","YR2017","65778"
"SP.POP.AG11.FE.IN","PER","YR2017","277767"
"SP.POP.AG11.FE.IN","URY","YR2017","23228"
"SP.POP.AG11.FE.IN","VEN","YR2017","268243"
"SP.POP.AG11.MA.IN","ARG","YR2017","363577"
"SP.POP.AG11.MA.IN","BRA","YR2017","1570712"
"SP.POP.AG11.MA.IN","CHL","YR2017","124965"
"SP.POP.AG11.MA.IN","COL","YR2017","407039"
"SP.POP.AG11.MA.IN","BOL","YR2017","118653"
"SP.POP.AG11.MA.IN","ECU","YR2017","158187"
"SP.POP.AG11.MA.IN","PRY","YR2017","68731"
"SP.POP.AG11.MA.IN","PER","YR2017","280653"
"SP.POP.AG11.MA.IN","URY","YR2017","24305"
"SP.POP.AG11.MA.IN","VEN","YR2017","280665"
"SP.POP.AG12.FE.IN","ARG","YR2017","349953"
"SP.POP.AG12.FE.IN","BRA","YR2017","1538461"
"SP.POP.AG12.FE.IN","CHL","YR2017","120115"
"SP.POP.AG12.FE.IN","COL","YR2017","397897"
"SP.POP.AG12.FE.IN","BOL","YR2017","113508"
"SP.POP.AG12.FE.IN","ECU","YR2017","151683"
"SP.POP.AG12.FE.IN","PRY","YR2017","65238"
"SP.POP.AG12.FE.IN","PER","YR2017","271358"
"SP.POP.AG12.FE.IN","URY","YR2017","23537"
"SP.POP.AG12.FE.IN","VEN","YR2017","266872"
"SP.POP.AG12.MA.IN","ARG","YR2017","362670"
"SP.POP.AG12.MA.IN","BRA","YR2017","1599526"
"SP.POP.AG12.MA.IN","CHL","YR2017","124376"
"SP.POP.AG12.MA.IN","COL","YR2017","415613"
"SP.POP.AG12.MA.IN","BOL","YR2017","118341"
"SP.POP.AG12.MA.IN","ECU","YR2017","158172"
"SP.POP.AG12.MA.IN","PRY","YR2017","68203"
"SP.POP.AG12.MA.IN","PER","YR2017","274813"
"SP.POP.AG12.MA.IN","URY","YR2017","24604"
"SP.POP.AG12.MA.IN","VEN","YR2017","279168"
"SP.POP.AG13.FE.IN","ARG","YR2017","349468"
"SP.POP.AG13.FE.IN","BRA","YR2017","1568029"
"SP.POP.AG13.FE.IN","CHL","YR2017","119524"
"SP.POP.AG13.FE.IN","COL","YR2017","406682"
"SP.POP.AG13.FE.IN","BOL","YR2017","113226"
"SP.POP.AG13.FE.IN","ECU","YR2017","151756"
"SP.POP.AG13.FE.IN","PRY","YR2017","64570"
"SP.POP.AG13.FE.IN","PER","YR2017","263892"
"SP.POP.AG13.FE.IN","URY","YR2017","23877"
"SP.POP.AG13.FE.IN","VEN","YR2017","265485"
"SP.POP.AG13.MA.IN","ARG","YR2017","362033"
"SP.POP.AG13.MA.IN","BRA","YR2017","1629105"
"SP.POP.AG13.MA.IN","CHL","YR2017","123748"
"SP.POP.AG13.MA.IN","COL","YR2017","424683"
"SP.POP.AG13.MA.IN","BOL","YR2017","118014"
"SP.POP.AG13.MA.IN","ECU","YR2017","158126"
"SP.POP.AG13.MA.IN","PRY","YR2017","67546"
"SP.POP.AG13.MA.IN","PER","YR2017","268481"
"SP.POP.AG13.MA.IN","URY","YR2017","24934"
"SP.POP.AG13.MA.IN","VEN","YR2017","277637"
"SP.POP.AG14.FE.IN","ARG","YR2017","348647"
"SP.POP.AG14.FE.IN","BRA","YR2017","1596468"
"SP.POP.AG14.FE.IN","CHL","YR2017","119944"
"SP.POP.AG14.FE.IN","COL","YR2017","413723"
"SP.POP.AG14.FE.IN","BOL","YR2017","112653"
"SP.POP.AG14.FE.IN","ECU","YR2017","151970"
"SP.POP.AG14.FE.IN","PRY","YR2017","64344"
"SP.POP.AG14.FE.IN","PER","YR2017","259565"
"SP.POP.AG14.FE.IN","URY","YR2017","24184"
"SP.POP.AG14.FE.IN","VEN","YR2017","263000"
"SP.POP.AG14.MA.IN","ARG","YR2017","361028"
"SP.POP.AG14.MA.IN","BRA","YR2017","1657280"
"SP.POP.AG14.MA.IN","CHL","YR2017","124155"
"SP.POP.AG14.MA.IN","COL","YR2017","431817"
"SP.POP.AG14.MA.IN","BOL","YR2017","117362"
"SP.POP.AG14.MA.IN","ECU","YR2017","158245"
"SP.POP.AG14.MA.IN","PRY","YR2017","67343"
"SP.POP.AG14.MA.IN","PER","YR2017","263729"
"SP.POP.AG14.MA.IN","URY","YR2017","25225"
"SP.POP.AG14.MA.IN","VEN","YR2017","274693"
"SP.POP.AG15.FE.IN","ARG","YR2017","347186"
"SP.POP.AG15.FE.IN","BRA","YR2017","1622162"
"SP.POP.AG15.FE.IN","CHL","YR2017","121861"
"SP.POP.AG15.FE.IN","COL","YR2017","417875"
"SP.POP.AG15.FE.IN","BOL","YR2017","111652"
"SP.POP.AG15.FE.IN","ECU","YR2017","152346"
"SP.POP.AG15.FE.IN","PRY","YR2017","64822"
"SP.POP.AG15.FE.IN","PER","YR2017","260561"
"SP.POP.AG15.FE.IN","URY","YR2017","24416"
"SP.POP.AG15.FE.IN","VEN","YR2017","258897"
"SP.POP.AG15.MA.IN","ARG","YR2017","359341"
"SP.POP.AG15.MA.IN","BRA","YR2017","1682282"
"SP.POP.AG15.MA.IN","CHL","YR2017","126094"
"SP.POP.AG15.MA.IN","COL","YR2017","435771"
"SP.POP.AG15.MA.IN","BOL","YR2017","116233"
"SP.POP.AG15.MA.IN","ECU","YR2017","158569"
"SP.POP.AG15.MA.IN","PRY","YR2017","67861"
"SP.POP.AG15.MA.IN","PER","YR2017","261791"
"SP.POP.AG15.MA.IN","URY","YR2017","25432"
"SP.POP.AG15.MA.IN","VEN","YR2017","269682"
"SP.POP.AG16.FE.IN","ARG","YR2017","345432"
"SP.POP.AG16.FE.IN","BRA","YR2017","1645104"
"SP.POP.AG16.FE.IN","CHL","YR2017","124812"
"SP.POP.AG16.FE.IN","COL","YR2017","420037"
"SP.POP.AG16.FE.IN","BOL","YR2017","110343"
"SP.POP.AG16.FE.IN","ECU","YR2017","152751"
"SP.POP.AG16.FE.IN","PRY","YR2017","65709"
"SP.POP.AG16.FE.IN","PER","YR2017","264895"
"SP.POP.AG16.FE.IN","URY","YR2017","24597"
"SP.POP.AG16.FE.IN","VEN","YR2017","253860"
"SP.POP.AG16.MA.IN","ARG","YR2017","357316"
"SP.POP.AG16.MA.IN","BRA","YR2017","1704126"
"SP.POP.AG16.MA.IN","CHL","YR2017","129092"
"SP.POP.AG16.MA.IN","COL","YR2017","437517"
"SP.POP.AG16.MA.IN","BOL","YR2017","114760"
"SP.POP.AG16.MA.IN","ECU","YR2017","158936"
"SP.POP.AG16.MA.IN","PRY","YR2017","68795"
"SP.POP.AG16.MA.IN","PER","YR2017","261819"
"SP.POP.AG16.MA.IN","URY","YR2017","25584"
"SP.POP.AG16.MA.IN","VEN","YR2017","263434"
"SP.POP.AG17.FE.IN","ARG","YR2017","343764"
"SP.POP.AG17.FE.IN","BRA","YR2017","1668114"
"SP.POP.AG17.FE.IN","CHL","YR2017","127664"
"SP.POP.AG17.FE.IN","COL","YR2017","422069"
"SP.POP.AG17.FE.IN","BOL","YR2017","108986"
"SP.POP.AG17.FE.IN","ECU","YR2017","153098"
"SP.POP.AG17.FE.IN","PRY","YR2017","66483"
"SP.POP.AG17.FE.IN","PER","YR2017","268358"
"SP.POP.AG17.FE.IN","URY","YR2017","24779"
"SP.POP.AG17.FE.IN","VEN","YR2017","249002"
"SP.POP.AG17.MA.IN","ARG","YR2017","355323"
"SP.POP.AG17.MA.IN","BRA","YR2017","1725857"
"SP.POP.AG17.MA.IN","CHL","YR2017","131985"
"SP.POP.AG17.MA.IN","COL","YR2017","439075"
"SP.POP.AG17.MA.IN","BOL","YR2017","113235"
"SP.POP.AG17.MA.IN","ECU","YR2017","159221"
"SP.POP.AG17.MA.IN","PRY","YR2017","69613"
