"SerieId","CountryId","YearId","value"
"NY.GNP.PCAP.CD","CHL","YR2014","14770"
"NY.GNP.PCAP.CD","COL","YR2014","8210"
"NY.GNP.PCAP.CD","BOL","YR2014","2830"
"NY.GNP.PCAP.CD","ECU","YR2014","6110"
"NY.GNP.PCAP.CD","PRY","YR2014","5800"
"NY.GNP.PCAP.CD","PER","YR2014","6530"
"NY.GNP.PCAP.CD","URY","YR2014","15790"
"NY.GNP.PCAP.CD","VEN","YR2014","13080"
"SH.MED.BEDS.ZS","ARG","YR2014","4.84"
"SH.MED.BEDS.ZS","BRA","YR2014","2.22"
"SH.MED.BEDS.ZS","CHL","YR2014","2.12"
"SH.MED.BEDS.ZS","COL","YR2014","1.59"
"SH.MED.BEDS.ZS","BOL","YR2014","1.15"
"SH.MED.BEDS.ZS","ECU","YR2014","1.55"
"SH.MED.BEDS.ZS","PRY","YR2014","0.83"
"SH.MED.BEDS.ZS","PER","YR2014","1.56"
"SH.MED.BEDS.ZS","URY","YR2014","2.42"
"SH.MED.BEDS.ZS","VEN","YR2014","0.78"
"HD.HCI.OVRL","ARG","YR2014",""
"HD.HCI.OVRL","BRA","YR2014",""
"HD.HCI.OVRL","CHL","YR2014",""
"HD.HCI.OVRL","COL","YR2014",""
"HD.HCI.OVRL","BOL","YR2014",""
"HD.HCI.OVRL","ECU","YR2014",""
"HD.HCI.OVRL","PRY","YR2014",""
"HD.HCI.OVRL","PER","YR2014",""
"HD.HCI.OVRL","URY","YR2014",""
"HD.HCI.OVRL","VEN","YR2014",""
"HD.HCI.OVRL.FE","ARG","YR2014",""
"HD.HCI.OVRL.FE","BRA","YR2014",""
"HD.HCI.OVRL.FE","CHL","YR2014",""
"HD.HCI.OVRL.FE","COL","YR2014",""
"HD.HCI.OVRL.FE","BOL","YR2014",""
"HD.HCI.OVRL.FE","ECU","YR2014",""
"HD.HCI.OVRL.FE","PRY","YR2014",""
"HD.HCI.OVRL.FE","PER","YR2014",""
"HD.HCI.OVRL.FE","URY","YR2014",""
"HD.HCI.OVRL.FE","VEN","YR2014",""
"HD.HCI.OVRL.LB.FE","ARG","YR2014",""
"HD.HCI.OVRL.LB.FE","BRA","YR2014",""
"HD.HCI.OVRL.LB.FE","CHL","YR2014",""
"HD.HCI.OVRL.LB.FE","COL","YR2014",""
"HD.HCI.OVRL.LB.FE","BOL","YR2014",""
"HD.HCI.OVRL.LB.FE","ECU","YR2014",""
"HD.HCI.OVRL.LB.FE","PRY","YR2014",""
"HD.HCI.OVRL.LB.FE","PER","YR2014",""
"HD.HCI.OVRL.LB.FE","URY","YR2014",""
"HD.HCI.OVRL.LB.FE","VEN","YR2014",""
"HD.HCI.OVRL.UB.FE","ARG","YR2014",""
"HD.HCI.OVRL.UB.FE","BRA","YR2014",""
"HD.HCI.OVRL.UB.FE","CHL","YR2014",""
"HD.HCI.OVRL.UB.FE","COL","YR2014",""
"HD.HCI.OVRL.UB.FE","BOL","YR2014",""
"HD.HCI.OVRL.UB.FE","ECU","YR2014",""
"HD.HCI.OVRL.UB.FE","PRY","YR2014",""
"HD.HCI.OVRL.UB.FE","PER","YR2014",""
"HD.HCI.OVRL.UB.FE","URY","YR2014",""
"HD.HCI.OVRL.UB.FE","VEN","YR2014",""
"HD.HCI.OVRL.LB","ARG","YR2014",""
"HD.HCI.OVRL.LB","BRA","YR2014",""
"HD.HCI.OVRL.LB","CHL","YR2014",""
"HD.HCI.OVRL.LB","COL","YR2014",""
"HD.HCI.OVRL.LB","BOL","YR2014",""
"HD.HCI.OVRL.LB","ECU","YR2014",""
"HD.HCI.OVRL.LB","PRY","YR2014",""
"HD.HCI.OVRL.LB","PER","YR2014",""
"HD.HCI.OVRL.LB","URY","YR2014",""
"HD.HCI.OVRL.LB","VEN","YR2014",""
"HD.HCI.OVRL.MA","ARG","YR2014",""
"HD.HCI.OVRL.MA","BRA","YR2014",""
"HD.HCI.OVRL.MA","CHL","YR2014",""
"HD.HCI.OVRL.MA","COL","YR2014",""
"HD.HCI.OVRL.MA","BOL","YR2014",""
"HD.HCI.OVRL.MA","ECU","YR2014",""
"HD.HCI.OVRL.MA","PRY","YR2014",""
"HD.HCI.OVRL.MA","PER","YR2014",""
"HD.HCI.OVRL.MA","URY","YR2014",""
"HD.HCI.OVRL.MA","VEN","YR2014",""
"HD.HCI.OVRL.LB.MA","ARG","YR2014",""
"HD.HCI.OVRL.LB.MA","BRA","YR2014",""
"HD.HCI.OVRL.LB.MA","CHL","YR2014",""
"HD.HCI.OVRL.LB.MA","COL","YR2014",""
"HD.HCI.OVRL.LB.MA","BOL","YR2014",""
"HD.HCI.OVRL.LB.MA","ECU","YR2014",""
"HD.HCI.OVRL.LB.MA","PRY","YR2014",""
"HD.HCI.OVRL.LB.MA","PER","YR2014",""
"HD.HCI.OVRL.LB.MA","URY","YR2014",""
"HD.HCI.OVRL.LB.MA","VEN","YR2014",""
"HD.HCI.OVRL.UB.MA","ARG","YR2014",""
"HD.HCI.OVRL.UB.MA","BRA","YR2014",""
"HD.HCI.OVRL.UB.MA","CHL","YR2014",""
"HD.HCI.OVRL.UB.MA","COL","YR2014",""
"HD.HCI.OVRL.UB.MA","BOL","YR2014",""
"HD.HCI.OVRL.UB.MA","ECU","YR2014",""
"HD.HCI.OVRL.UB.MA","PRY","YR2014",""
"HD.HCI.OVRL.UB.MA","PER","YR2014",""
"HD.HCI.OVRL.UB.MA","URY","YR2014",""
"HD.HCI.OVRL.UB.MA","VEN","YR2014",""
"HD.HCI.OVRL.UB","ARG","YR2014",""
"HD.HCI.OVRL.UB","BRA","YR2014",""
"HD.HCI.OVRL.UB","CHL","YR2014",""
"HD.HCI.OVRL.UB","COL","YR2014",""
"HD.HCI.OVRL.UB","BOL","YR2014",""
"HD.HCI.OVRL.UB","ECU","YR2014",""
"HD.HCI.OVRL.UB","PRY","YR2014",""
"HD.HCI.OVRL.UB","PER","YR2014",""
"HD.HCI.OVRL.UB","URY","YR2014",""
"HD.HCI.OVRL.UB","VEN","YR2014",""
"SH.IMM.IBCG","ARG","YR2014","99"
"SH.IMM.IBCG","BRA","YR2014","99"
"SH.IMM.IBCG","CHL","YR2014","98"
"SH.IMM.IBCG","COL","YR2014","89"
"SH.IMM.IBCG","BOL","YR2014","94"
"SH.IMM.IBCG","ECU","YR2014","89"
"SH.IMM.IBCG","PRY","YR2014","96"
"SH.IMM.IBCG","PER","YR2014","94"
"SH.IMM.IBCG","URY","YR2014","99"
"SH.IMM.IBCG","VEN","YR2014","97"
"SH.IMM.IDPT","ARG","YR2014","94"
"SH.IMM.IDPT","BRA","YR2014","93"
"SH.IMM.IDPT","CHL","YR2014","95"
"SH.IMM.IDPT","COL","YR2014","90"
"SH.IMM.IDPT","BOL","YR2014","85"
"SH.IMM.IDPT","ECU","YR2014","83"
"SH.IMM.IDPT","PRY","YR2014","93"
"SH.IMM.IDPT","PER","YR2014","88"
"SH.IMM.IDPT","URY","YR2014","95"
"SH.IMM.IDPT","VEN","YR2014","78"
"SH.IMM.HEPB","ARG","YR2014","94"
"SH.IMM.HEPB","BRA","YR2014","96"
"SH.IMM.HEPB","CHL","YR2014","95"
"SH.IMM.HEPB","COL","YR2014","90"
"SH.IMM.HEPB","BOL","YR2014","85"
"SH.IMM.HEPB","ECU","YR2014","83"
"SH.IMM.HEPB","PRY","YR2014","93"
"SH.IMM.HEPB","PER","YR2014","88"
"SH.IMM.HEPB","URY","YR2014","95"
"SH.IMM.HEPB","VEN","YR2014","78"
"SH.IMM.HIB3","ARG","YR2014","94"
"SH.IMM.HIB3","BRA","YR2014","95"
"SH.IMM.HIB3","CHL","YR2014","95"
"SH.IMM.HIB3","COL","YR2014","90"
"SH.IMM.HIB3","BOL","YR2014","85"
"SH.IMM.HIB3","ECU","YR2014","83"
"SH.IMM.HIB3","PRY","YR2014","93"
"SH.IMM.HIB3","PER","YR2014","88"
"SH.IMM.HIB3","URY","YR2014","95"
"SH.IMM.HIB3","VEN","YR2014","78"
"SH.IMM.MEAS","ARG","YR2014","95"
"SH.IMM.MEAS","BRA","YR2014","97"
"SH.IMM.MEAS","CHL","YR2014","97"
"SH.IMM.MEAS","COL","YR2014","91"
"SH.IMM.MEAS","BOL","YR2014","89"
"SH.IMM.MEAS","ECU","YR2014","85"
"SH.IMM.MEAS","PRY","YR2014","84"
"SH.IMM.MEAS","PER","YR2014","89"
"SH.IMM.MEAS","URY","YR2014","96"
"SH.IMM.MEAS","VEN","YR2014","89"
"SH.IMM.MEA2","ARG","YR2014","96"
"SH.IMM.MEA2","BRA","YR2014","89"
"SH.IMM.MEA2","CHL","YR2014","88"
"SH.IMM.MEA2","COL","YR2014","88"
"SH.IMM.MEA2","BOL","YR2014",""
"SH.IMM.MEA2","ECU","YR2014","59"
"SH.IMM.MEA2","PRY","YR2014","76"
"SH.IMM.MEA2","PER","YR2014","44"
"SH.IMM.MEA2","URY","YR2014","93"
"SH.IMM.MEA2","VEN","YR2014","50"
"SH.IMM.POL3","ARG","YR2014","92"
"SH.IMM.POL3","BRA","YR2014","96"
"SH.IMM.POL3","CHL","YR2014","95"
"SH.IMM.POL3","COL","YR2014","90"
"SH.IMM.POL3","BOL","YR2014","85"
"SH.IMM.POL3","ECU","YR2014","84"
"SH.IMM.POL3","PRY","YR2014","93"
"SH.IMM.POL3","PER","YR2014","78"
"SH.IMM.POL3","URY","YR2014","95"
"SH.IMM.POL3","VEN","YR2014","79"
"SH.HIV.INCD.YG.P3","ARG","YR2014","0.16"
"SH.HIV.INCD.YG.P3","BRA","YR2014",""
"SH.HIV.INCD.YG.P3","CHL","YR2014","0.29"
"SH.HIV.INCD.YG.P3","COL","YR2014","0.12"
"SH.HIV.INCD.YG.P3","BOL","YR2014","0.09"
"SH.HIV.INCD.YG.P3","ECU","YR2014","0.11"
"SH.HIV.INCD.YG.P3","PRY","YR2014","0.12"
"SH.HIV.INCD.YG.P3","PER","YR2014","0.08"
"SH.HIV.INCD.YG.P3","URY","YR2014","0.14"
"SH.HIV.INCD.YG.P3","VEN","YR2014","0.35"
"SH.HIV.INCD.ZS","ARG","YR2014","0.25"
"SH.HIV.INCD.ZS","BRA","YR2014",""
"SH.HIV.INCD.ZS","CHL","YR2014","0.42"
"SH.HIV.INCD.ZS","COL","YR2014","0.36"
"SH.HIV.INCD.ZS","BOL","YR2014","0.19"
"SH.HIV.INCD.ZS","ECU","YR2014","0.27"
"SH.HIV.INCD.ZS","PRY","YR2014","0.27"
"SH.HIV.INCD.ZS","PER","YR2014","0.2"
"SH.HIV.INCD.ZS","URY","YR2014","0.31"
"SH.HIV.INCD.ZS","VEN","YR2014","0.3"
"SH.HIV.INCD.50.P3","ARG","YR2014","0.04"
"SH.HIV.INCD.50.P3","BRA","YR2014",""
"SH.HIV.INCD.50.P3","CHL","YR2014","0.09"
"SH.HIV.INCD.50.P3","COL","YR2014","0.07"
"SH.HIV.INCD.50.P3","BOL","YR2014","0.03"
"SH.HIV.INCD.50.P3","ECU","YR2014","0.05"
"SH.HIV.INCD.50.P3","PRY","YR2014","0.05"
"SH.HIV.INCD.50.P3","PER","YR2014","0.04"
"SH.HIV.INCD.50.P3","URY","YR2014","0.04"
"SH.HIV.INCD.50.P3","VEN","YR2014","0.02"
"SH.HIV.INCD.TL.P3","ARG","YR2014","0.14"
"SH.HIV.INCD.TL.P3","BRA","YR2014","0.24"
"SH.HIV.INCD.TL.P3","CHL","YR2014","0.25"
"SH.HIV.INCD.TL.P3","COL","YR2014","0.21"
"SH.HIV.INCD.TL.P3","BOL","YR2014","0.11"
"SH.HIV.INCD.TL.P3","ECU","YR2014","0.16"
"SH.HIV.INCD.TL.P3","PRY","YR2014","0.16"
"SH.HIV.INCD.TL.P3","PER","YR2014","0.12"
"SH.HIV.INCD.TL.P3","URY","YR2014","0.17"
"SH.HIV.INCD.TL.P3","VEN","YR2014","0.18"
"SH.MLR.INCD.P3","ARG","YR2014","0"
"SH.MLR.INCD.P3","BRA","YR2014","3.561596284"
"SH.MLR.INCD.P3","CHL","YR2014",""
"SH.MLR.INCD.P3","COL","YR2014","5.484037157"
"SH.MLR.INCD.P3","BOL","YR2014","2.26343231"
"SH.MLR.INCD.P3","ECU","YR2014","0.520613722"
"SH.MLR.INCD.P3","PRY","YR2014","0"
"SH.MLR.INCD.P3","PER","YR2014","7.102209507"
"SH.MLR.INCD.P3","URY","YR2014",""
"SH.MLR.INCD.P3","VEN","YR2014","7.061817985"
"SH.TBS.INCD","ARG","YR2014","25"
"SH.TBS.INCD","BRA","YR2014","43"
"SH.TBS.INCD","CHL","YR2014","15"
"SH.TBS.INCD","COL","YR2014","31"
"SH.TBS.INCD","BOL","YR2014","120"
"SH.TBS.INCD","ECU","YR2014","40"
"SH.TBS.INCD","PRY","YR2014","39"
"SH.TBS.INCD","PER","YR2014","125"
"SH.TBS.INCD","URY","YR2014","29"
"SH.TBS.INCD","VEN","YR2014","27"
"SH.STA.IYCF.ZS","ARG","YR2014",""
"SH.STA.IYCF.ZS","BRA","YR2014",""
"SH.STA.IYCF.ZS","CHL","YR2014",""
"SH.STA.IYCF.ZS","COL","YR2014",""
"SH.STA.IYCF.ZS","BOL","YR2014",""
"SH.STA.IYCF.ZS","ECU","YR2014",""
"SH.STA.IYCF.ZS","PRY","YR2014",""
"SH.STA.IYCF.ZS","PER","YR2014",""
"SH.STA.IYCF.ZS","URY","YR2014",""
"SH.STA.IYCF.ZS","VEN","YR2014",""
"SH.MLR.IPTP.ZS","ARG","YR2014",""
"SH.MLR.IPTP.ZS","BRA","YR2014",""
"SH.MLR.IPTP.ZS","CHL","YR2014",""
"SH.MLR.IPTP.ZS","COL","YR2014",""
"SH.MLR.IPTP.ZS","BOL","YR2014",""
"SH.MLR.IPTP.ZS","ECU","YR2014",""
"SH.MLR.IPTP.ZS","PRY","YR2014",""
"SH.MLR.IPTP.ZS","PER","YR2014",""
"SH.MLR.IPTP.ZS","URY","YR2014",""
"SH.MLR.IPTP.ZS","VEN","YR2014",""
"SL.TLF.TOTL.FE.ZS","ARG","YR2014","41.66778006"
"SL.TLF.TOTL.FE.ZS","BRA","YR2014","42.29500892"
"SL.TLF.TOTL.FE.ZS","CHL","YR2014","41.52309465"
"SL.TLF.TOTL.FE.ZS","COL","YR2014","43.09901627"
"SL.TLF.TOTL.FE.ZS","BOL","YR2014","42.97142539"
"SL.TLF.TOTL.FE.ZS","ECU","YR2014","38.32741113"
"SL.TLF.TOTL.FE.ZS","PRY","YR2014","39.26165471"
"SL.TLF.TOTL.FE.ZS","PER","YR2014","45.76203884"
"SL.TLF.TOTL.FE.ZS","URY","YR2014","45.4278464"
"SL.TLF.TOTL.FE.ZS","VEN","YR2014","40.07874479"
"SL.TLF.TOTL.IN","ARG","YR2014","18928695"
"SL.TLF.TOTL.IN","BRA","YR2014","97184947"
"SL.TLF.TOTL.IN","CHL","YR2014","8432818"
"SL.TLF.TOTL.IN","COL","YR2014","24346029"
"SL.TLF.TOTL.IN","BOL","YR2014","5131268"
"SL.TLF.TOTL.IN","ECU","YR2014","7050017"
"SL.TLF.TOTL.IN","PRY","YR2014","3100934"
"SL.TLF.TOTL.IN","PER","YR2014","16606063"
"SL.TLF.TOTL.IN","URY","YR2014","1763086"
"SL.TLF.TOTL.IN","VEN","YR2014","13557468"
"SP.DYN.LE00.FE.IN","ARG","YR2014","79.281"
"SP.DYN.LE00.FE.IN","BRA","YR2014","78.45"
"SP.DYN.LE00.FE.IN","CHL","YR2014","82.191"
"SP.DYN.LE00.FE.IN","COL","YR2014","79.164"
"SP.DYN.LE00.FE.IN","BOL","YR2014","72.655"
"SP.DYN.LE00.FE.IN","ECU","YR2014","78.81"
"SP.DYN.LE00.FE.IN","PRY","YR2014","75.494"
"SP.DYN.LE00.FE.IN","PER","YR2014","78.161"
"SP.DYN.LE00.FE.IN","URY","YR2014","80.87"
"SP.DYN.LE00.FE.IN","VEN","YR2014","76.709"
"SP.DYN.LE00.MA.IN","ARG","YR2014","72.46"
"SP.DYN.LE00.MA.IN","BRA","YR2014","71.099"
"SP.DYN.LE00.MA.IN","CHL","YR2014","76.669"
"SP.DYN.LE00.MA.IN","COL","YR2014","73.45"
"SP.DYN.LE00.MA.IN","BOL","YR2014","67.271"
"SP.DYN.LE00.MA.IN","ECU","YR2014","73.152"
"SP.DYN.LE00.MA.IN","PRY","YR2014","71.577"
"SP.DYN.LE00.MA.IN","PER","YR2014","72.944"
"SP.DYN.LE00.MA.IN","URY","YR2014","73.405"
"SP.DYN.LE00.MA.IN","VEN","YR2014","69.05"
"SP.DYN.LE00.IN","ARG","YR2014","75.913"
"SP.DYN.LE00.IN","BRA","YR2014","74.745"
"SP.DYN.LE00.IN","CHL","YR2014","79.504"
"SP.DYN.LE00.IN","COL","YR2014","76.322"
"SP.DYN.LE00.IN","BOL","YR2014","69.891"
"SP.DYN.LE00.IN","ECU","YR2014","75.923"
"SP.DYN.LE00.IN","PRY","YR2014","73.473"
"SP.DYN.LE00.IN","PER","YR2014","75.529"
"SP.DYN.LE00.IN","URY","YR2014","77.244"
"SP.DYN.LE00.IN","VEN","YR2014","72.762"
"SH.MMR.RISK.ZS","ARG","YR2014","0.102548974"
"SH.MMR.RISK.ZS","BRA","YR2014","0.113468647"
"SH.MMR.RISK.ZS","CHL","YR2014","0.026638208"
"SH.MMR.RISK.ZS","COL","YR2014","0.169432285"
"SH.MMR.RISK.ZS","BOL","YR2014","0.549648184"
"SH.MMR.RISK.ZS","ECU","YR2014","0.17719368"
"SH.MMR.RISK.ZS","PRY","YR2014","0.381163017"
"SH.MMR.RISK.ZS","PER","YR2014","0.237230907"
"SH.MMR.RISK.ZS","URY","YR2014","0.035543767"
"SH.MMR.RISK.ZS","VEN","YR2014","0.28031417"
"SH.MMR.RISK","ARG","YR2014","980"
"SH.MMR.RISK","BRA","YR2014","880"
"SH.MMR.RISK","CHL","YR2014","3800"
"SH.MMR.RISK","COL","YR2014","590"
"SH.MMR.RISK","BOL","YR2014","180"
"SH.MMR.RISK","ECU","YR2014","560"
"SH.MMR.RISK","PRY","YR2014","260"
"SH.MMR.RISK","PER","YR2014","420"
"SH.MMR.RISK","URY","YR2014","2800"
"SH.MMR.RISK","VEN","YR2014","360"
"SE.ADT.LITR.FE.ZS","ARG","YR2014","98.93282318"
"SE.ADT.LITR.FE.ZS","BRA","YR2014","92.06051636"
"SE.ADT.LITR.FE.ZS","CHL","YR2014",""
"SE.ADT.LITR.FE.ZS","COL","YR2014","94.48465729"
"SE.ADT.LITR.FE.ZS","BOL","YR2014",""
"SE.ADT.LITR.FE.ZS","ECU","YR2014","93.25386047"
"SE.ADT.LITR.FE.ZS","PRY","YR2014","94.21479797"
"SE.ADT.LITR.FE.ZS","PER","YR2014","90.4491806"
"SE.ADT.LITR.FE.ZS","URY","YR2014","98.80905151"
"SE.ADT.LITR.FE.ZS","VEN","YR2014",""
"SE.ADT.LITR.MA.ZS","ARG","YR2014","99.06124878"
"SE.ADT.LITR.MA.ZS","BRA","YR2014","91.36676788"
"SE.ADT.LITR.MA.ZS","CHL","YR2014",""
"SE.ADT.LITR.MA.ZS","COL","YR2014","93.86740112"
"SE.ADT.LITR.MA.ZS","BOL","YR2014",""
"SE.ADT.LITR.MA.ZS","ECU","YR2014","95.25717163"
"SE.ADT.LITR.MA.ZS","PRY","YR2014","95.87412262"
"SE.ADT.LITR.MA.ZS","PER","YR2014","96.94898224"
"SE.ADT.LITR.MA.ZS","URY","YR2014","98.02507019"
"SE.ADT.LITR.MA.ZS","VEN","YR2014",""
"SE.ADT.LITR.ZS","ARG","YR2014","98.99388885"
"SE.ADT.LITR.ZS","BRA","YR2014","91.72943115"
"SE.ADT.LITR.ZS","CHL","YR2014",""
"SE.ADT.LITR.ZS","COL","YR2014","94.18624878"
"SE.ADT.LITR.ZS","BOL","YR2014",""
"SE.ADT.LITR.ZS","ECU","YR2014","94.22264099"
"SE.ADT.LITR.ZS","PRY","YR2014","95.03481293"
"SE.ADT.LITR.ZS","PER","YR2014","93.70794678"
"SE.ADT.LITR.ZS","URY","YR2014","98.43592834"
"SE.ADT.LITR.ZS","VEN","YR2014",""
"SE.ADT.1524.LT.MA.ZS","ARG","YR2014","99.19586945"
"SE.ADT.1524.LT.MA.ZS","BRA","YR2014","98.44696808"
"SE.ADT.1524.LT.MA.ZS","CHL","YR2014",""
"SE.ADT.1524.LT.MA.ZS","COL","YR2014","98.10671234"
"SE.ADT.1524.LT.MA.ZS","BOL","YR2014",""
"SE.ADT.1524.LT.MA.ZS","ECU","YR2014","99.01074219"
"SE.ADT.1524.LT.MA.ZS","PRY","YR2014","98.96369934"
"SE.ADT.1524.LT.MA.ZS","PER","YR2014","99.15705872"
"SE.ADT.1524.LT.MA.ZS","URY","YR2014","98.30905151"
"SE.ADT.1524.LT.MA.ZS","VEN","YR2014",""
"SE.ADT.1524.LT.ZS","ARG","YR2014","99.29670715"
"SE.ADT.1524.LT.ZS","BRA","YR2014","98.84568787"
"SE.ADT.1524.LT.ZS","CHL","YR2014",""
"SE.ADT.1524.LT.ZS","COL","YR2014","98.54094696"
"SE.ADT.1524.LT.ZS","BOL","YR2014",""
"SE.ADT.1524.LT.ZS","ECU","YR2014","99.09777069"
"SE.ADT.1524.LT.ZS","PRY","YR2014","98.71379852"
"SE.ADT.1524.LT.ZS","PER","YR2014","98.97753143"
"SE.ADT.1524.LT.ZS","URY","YR2014","98.83889008"
"SE.ADT.1524.LT.ZS","VEN","YR2014",""
"SH.STA.BRTW.ZS","ARG","YR2014","7.2228131"
"SH.STA.BRTW.ZS","BRA","YR2014","8.4085579"
"SH.STA.BRTW.ZS","CHL","YR2014","6.175252"
"SH.STA.BRTW.ZS","COL","YR2014","9.9834261"
"SH.STA.BRTW.ZS","BOL","YR2014","7.2569857"
"SH.STA.BRTW.ZS","ECU","YR2014","11.21619"
"SH.STA.BRTW.ZS","PRY","YR2014","8.1227388"
"SH.STA.BRTW.ZS","PER","YR2014","9.434021"
"SH.STA.BRTW.ZS","URY","YR2014","7.6757813"
"SH.STA.BRTW.ZS","VEN","YR2014","8.8480148"
"SH.STA.MALR","ARG","YR2014","0"
"SH.STA.MALR","BRA","YR2014","137888"
"SH.STA.MALR","CHL","YR2014",""
"SH.STA.MALR","COL","YR2014","40768"
"SH.STA.MALR","BOL","YR2014","7401"
"SH.STA.MALR","ECU","YR2014","242"
"SH.STA.MALR","PRY","YR2014","0"
"SH.STA.MALR","PER","YR2014","65252"
"SH.STA.MALR","URY","YR2014",""
"SH.STA.MALR","VEN","YR2014","90708"
"SH.MMR.WAGE.ZS","ARG","YR2014",""
"SH.MMR.WAGE.ZS","BRA","YR2014",""
"SH.MMR.WAGE.ZS","CHL","YR2014",""
"SH.MMR.WAGE.ZS","COL","YR2014",""
"SH.MMR.WAGE.ZS","BOL","YR2014",""
"SH.MMR.WAGE.ZS","ECU","YR2014",""
"SH.MMR.WAGE.ZS","PRY","YR2014",""
"SH.MMR.WAGE.ZS","PER","YR2014",""
"SH.MMR.WAGE.ZS","URY","YR2014",""
"SH.MMR.WAGE.ZS","VEN","YR2014",""
"SH.STA.MMRT","ARG","YR2014","42"
"SH.STA.MMRT","BRA","YR2014","62"
"SH.STA.MMRT","CHL","YR2014","15"
"SH.STA.MMRT","COL","YR2014","85"
"SH.STA.MMRT","BOL","YR2014","175"
"SH.STA.MMRT","ECU","YR2014","65"
"SH.STA.MMRT","PRY","YR2014","135"
"SH.STA.MMRT","PER","YR2014","96"
"SH.STA.MMRT","URY","YR2014","17"
"SH.STA.MMRT","VEN","YR2014","113"
"SH.STA.MMRT.NE","ARG","YR2014",""
"SH.STA.MMRT.NE","BRA","YR2014","61"
"SH.STA.MMRT.NE","CHL","YR2014","16"
"SH.STA.MMRT.NE","COL","YR2014","47"
"SH.STA.MMRT.NE","BOL","YR2014",""
"SH.STA.MMRT.NE","ECU","YR2014","61"
"SH.STA.MMRT.NE","PRY","YR2014",""
"SH.STA.MMRT.NE","PER","YR2014",""
"SH.STA.MMRT.NE","URY","YR2014","19"
"SH.STA.MMRT.NE","VEN","YR2014",""
"SH.STA.TRAF.P5","ARG","YR2014","13.4"
"SH.STA.TRAF.P5","BRA","YR2014","23.6"
"SH.STA.TRAF.P5","CHL","YR2014","12.3"
"SH.STA.TRAF.P5","COL","YR2014","16.9"
"SH.STA.TRAF.P5","BOL","YR2014","19.9"
"SH.STA.TRAF.P5","ECU","YR2014","24"
"SH.STA.TRAF.P5","PRY","YR2014","21.8"
"SH.STA.TRAF.P5","PER","YR2014","13.6"
"SH.STA.TRAF.P5","URY","YR2014","16.3"
"SH.STA.TRAF.P5","VEN","YR2014","34.5"
"SH.STA.TRAF.FE.P5","ARG","YR2014","5.5"
"SH.STA.TRAF.FE.P5","BRA","YR2014","8.5"
"SH.STA.TRAF.FE.P5","CHL","YR2014","5"
"SH.STA.TRAF.FE.P5","COL","YR2014","6.6"
"SH.STA.TRAF.FE.P5","BOL","YR2014","12.1"
"SH.STA.TRAF.FE.P5","ECU","YR2014","10.3"
"SH.STA.TRAF.FE.P5","PRY","YR2014","7.2"
"SH.STA.TRAF.FE.P5","PER","YR2014","7.4"
"SH.STA.TRAF.FE.P5","URY","YR2014","6.2"
"SH.STA.TRAF.FE.P5","VEN","YR2014","10.6"
"SH.STA.TRAF.MA.P5","ARG","YR2014","21.6"
"SH.STA.TRAF.MA.P5","BRA","YR2014","39.2"
"SH.STA.TRAF.MA.P5","CHL","YR2014","19.8"
"SH.STA.TRAF.MA.P5","COL","YR2014","27.6"
"SH.STA.TRAF.MA.P5","BOL","YR2014","27.6"
"SH.STA.TRAF.MA.P5","ECU","YR2014","37.6"
"SH.STA.TRAF.MA.P5","PRY","YR2014","35.8"
"SH.STA.TRAF.MA.P5","PER","YR2014","19.8"
"SH.STA.TRAF.MA.P5","URY","YR2014","27.2"
"SH.STA.TRAF.MA.P5","VEN","YR2014","58.6"
"SH.DYN.NCOM.ZS","ARG","YR2014","16.4"
"SH.DYN.NCOM.ZS","BRA","YR2014","16.3"
"SH.DYN.NCOM.ZS","CHL","YR2014","11.9"
"SH.DYN.NCOM.ZS","COL","YR2014","10.2"
"SH.DYN.NCOM.ZS","BOL","YR2014","18.1"
"SH.DYN.NCOM.ZS","ECU","YR2014","11.9"
"SH.DYN.NCOM.ZS","PRY","YR2014","15.8"
"SH.DYN.NCOM.ZS","PER","YR2014","10.5"
"SH.DYN.NCOM.ZS","URY","YR2014","17"
"SH.DYN.NCOM.ZS","VEN","YR2014","16.5"
"SH.DYN.NCOM.FE.ZS","ARG","YR2014","12.4"
"SH.DYN.NCOM.FE.ZS","BRA","YR2014","13.3"
"SH.DYN.NCOM.FE.ZS","CHL","YR2014","9.5"
"SH.DYN.NCOM.FE.ZS","COL","YR2014","9.6"
"SH.DYN.NCOM.FE.ZS","BOL","YR2014","18.9"
"SH.DYN.NCOM.FE.ZS","ECU","YR2014","11.1"
"SH.DYN.NCOM.FE.ZS","PRY","YR2014","13.7"
"SH.DYN.NCOM.FE.ZS","PER","YR2014","10.4"
"SH.DYN.NCOM.FE.ZS","URY","YR2014","12.5"
"SH.DYN.NCOM.FE.ZS","VEN","YR2014","13.4"
"SH.DYN.NCOM.MA.ZS","ARG","YR2014","20.7"
"SH.DYN.NCOM.MA.ZS","BRA","YR2014","19.6"
"SH.DYN.NCOM.MA.ZS","CHL","YR2014","14.6"
"SH.DYN.NCOM.MA.ZS","COL","YR2014","10.9"
"SH.DYN.NCOM.MA.ZS","BOL","YR2014","17.3"
"SH.DYN.NCOM.MA.ZS","ECU","YR2014","12.7"
"SH.DYN.NCOM.MA.ZS","PRY","YR2014","17.8"
"SH.DYN.NCOM.MA.ZS","PER","YR2014","10.5"
