"SerieId","CountryId","YearId","value"
"HD.HCI.OVRL.UB.FE","VEN","YR2015",""
"HD.HCI.OVRL.LB","ARG","YR2015",""
"HD.HCI.OVRL.LB","BRA","YR2015",""
"HD.HCI.OVRL.LB","CHL","YR2015",""
"HD.HCI.OVRL.LB","COL","YR2015",""
"HD.HCI.OVRL.LB","BOL","YR2015",""
"HD.HCI.OVRL.LB","ECU","YR2015",""
"HD.HCI.OVRL.LB","PRY","YR2015",""
"HD.HCI.OVRL.LB","PER","YR2015",""
"HD.HCI.OVRL.LB","URY","YR2015",""
"HD.HCI.OVRL.LB","VEN","YR2015",""
"HD.HCI.OVRL.MA","ARG","YR2015",""
"HD.HCI.OVRL.MA","BRA","YR2015",""
"HD.HCI.OVRL.MA","CHL","YR2015",""
"HD.HCI.OVRL.MA","COL","YR2015",""
"HD.HCI.OVRL.MA","BOL","YR2015",""
"HD.HCI.OVRL.MA","ECU","YR2015",""
"HD.HCI.OVRL.MA","PRY","YR2015",""
"HD.HCI.OVRL.MA","PER","YR2015",""
"HD.HCI.OVRL.MA","URY","YR2015",""
"HD.HCI.OVRL.MA","VEN","YR2015",""
"HD.HCI.OVRL.LB.MA","ARG","YR2015",""
"HD.HCI.OVRL.LB.MA","BRA","YR2015",""
"HD.HCI.OVRL.LB.MA","CHL","YR2015",""
"HD.HCI.OVRL.LB.MA","COL","YR2015",""
"HD.HCI.OVRL.LB.MA","BOL","YR2015",""
"HD.HCI.OVRL.LB.MA","ECU","YR2015",""
"HD.HCI.OVRL.LB.MA","PRY","YR2015",""
"HD.HCI.OVRL.LB.MA","PER","YR2015",""
"HD.HCI.OVRL.LB.MA","URY","YR2015",""
"HD.HCI.OVRL.LB.MA","VEN","YR2015",""
"HD.HCI.OVRL.UB.MA","ARG","YR2015",""
"HD.HCI.OVRL.UB.MA","BRA","YR2015",""
"HD.HCI.OVRL.UB.MA","CHL","YR2015",""
"HD.HCI.OVRL.UB.MA","COL","YR2015",""
"HD.HCI.OVRL.UB.MA","BOL","YR2015",""
"HD.HCI.OVRL.UB.MA","ECU","YR2015",""
"HD.HCI.OVRL.UB.MA","PRY","YR2015",""
"HD.HCI.OVRL.UB.MA","PER","YR2015",""
"HD.HCI.OVRL.UB.MA","URY","YR2015",""
"HD.HCI.OVRL.UB.MA","VEN","YR2015",""
"HD.HCI.OVRL.UB","ARG","YR2015",""
"HD.HCI.OVRL.UB","BRA","YR2015",""
"HD.HCI.OVRL.UB","CHL","YR2015",""
"HD.HCI.OVRL.UB","COL","YR2015",""
"HD.HCI.OVRL.UB","BOL","YR2015",""
"HD.HCI.OVRL.UB","ECU","YR2015",""
"HD.HCI.OVRL.UB","PRY","YR2015",""
"HD.HCI.OVRL.UB","PER","YR2015",""
"HD.HCI.OVRL.UB","URY","YR2015",""
"HD.HCI.OVRL.UB","VEN","YR2015",""
"SH.IMM.IBCG","ARG","YR2015","96"
"SH.IMM.IBCG","BRA","YR2015","99"
"SH.IMM.IBCG","CHL","YR2015","93"
"SH.IMM.IBCG","COL","YR2015","90"
"SH.IMM.IBCG","BOL","YR2015","99"
"SH.IMM.IBCG","ECU","YR2015","88"
"SH.IMM.IBCG","PRY","YR2015","96"
"SH.IMM.IBCG","PER","YR2015","91"
"SH.IMM.IBCG","URY","YR2015","98"
"SH.IMM.IBCG","VEN","YR2015","99"
"SH.IMM.IDPT","ARG","YR2015","94"
"SH.IMM.IDPT","BRA","YR2015","96"
"SH.IMM.IDPT","CHL","YR2015","96"
"SH.IMM.IDPT","COL","YR2015","91"
"SH.IMM.IDPT","BOL","YR2015","89"
"SH.IMM.IDPT","ECU","YR2015","78"
"SH.IMM.IDPT","PRY","YR2015","92"
"SH.IMM.IDPT","PER","YR2015","90"
"SH.IMM.IDPT","URY","YR2015","95"
"SH.IMM.IDPT","VEN","YR2015","87"
"SH.IMM.HEPB","ARG","YR2015","94"
"SH.IMM.HEPB","BRA","YR2015","96"
"SH.IMM.HEPB","CHL","YR2015","97"
"SH.IMM.HEPB","COL","YR2015","91"
"SH.IMM.HEPB","BOL","YR2015","89"
"SH.IMM.HEPB","ECU","YR2015","78"
"SH.IMM.HEPB","PRY","YR2015","92"
"SH.IMM.HEPB","PER","YR2015","90"
"SH.IMM.HEPB","URY","YR2015","95"
"SH.IMM.HEPB","VEN","YR2015","87"
"SH.IMM.HIB3","ARG","YR2015","94"
"SH.IMM.HIB3","BRA","YR2015","96"
"SH.IMM.HIB3","CHL","YR2015","97"
"SH.IMM.HIB3","COL","YR2015","91"
"SH.IMM.HIB3","BOL","YR2015","89"
"SH.IMM.HIB3","ECU","YR2015","78"
"SH.IMM.HIB3","PRY","YR2015","92"
"SH.IMM.HIB3","PER","YR2015","90"
"SH.IMM.HIB3","URY","YR2015","95"
"SH.IMM.HIB3","VEN","YR2015","87"
"SH.IMM.MEAS","ARG","YR2015","89"
"SH.IMM.MEAS","BRA","YR2015","96"
"SH.IMM.MEAS","CHL","YR2015","96"
"SH.IMM.MEAS","COL","YR2015","94"
"SH.IMM.MEAS","BOL","YR2015","95"
"SH.IMM.MEAS","ECU","YR2015","84"
"SH.IMM.MEAS","PRY","YR2015","78"
"SH.IMM.MEAS","PER","YR2015","92"
"SH.IMM.MEAS","URY","YR2015","96"
"SH.IMM.MEAS","VEN","YR2015","92"
"SH.IMM.MEA2","ARG","YR2015","87"
"SH.IMM.MEA2","BRA","YR2015","80"
"SH.IMM.MEA2","CHL","YR2015","89"
"SH.IMM.MEA2","COL","YR2015","86"
"SH.IMM.MEA2","BOL","YR2015",""
"SH.IMM.MEA2","ECU","YR2015","76"
"SH.IMM.MEA2","PRY","YR2015","72"
"SH.IMM.MEA2","PER","YR2015","63"
"SH.IMM.MEA2","URY","YR2015","93"
"SH.IMM.MEA2","VEN","YR2015","52"
"SH.IMM.POL3","ARG","YR2015","93"
"SH.IMM.POL3","BRA","YR2015","98"
"SH.IMM.POL3","CHL","YR2015","96"
"SH.IMM.POL3","COL","YR2015","91"
"SH.IMM.POL3","BOL","YR2015","88"
"SH.IMM.POL3","ECU","YR2015","84"
"SH.IMM.POL3","PRY","YR2015","93"
"SH.IMM.POL3","PER","YR2015","88"
"SH.IMM.POL3","URY","YR2015","95"
"SH.IMM.POL3","VEN","YR2015","87"
"SH.HIV.INCD.YG.P3","ARG","YR2015","0.16"
"SH.HIV.INCD.YG.P3","BRA","YR2015",""
"SH.HIV.INCD.YG.P3","CHL","YR2015","0.3"
"SH.HIV.INCD.YG.P3","COL","YR2015","0.12"
"SH.HIV.INCD.YG.P3","BOL","YR2015","0.08"
"SH.HIV.INCD.YG.P3","ECU","YR2015","0.11"
"SH.HIV.INCD.YG.P3","PRY","YR2015","0.12"
"SH.HIV.INCD.YG.P3","PER","YR2015","0.08"
"SH.HIV.INCD.YG.P3","URY","YR2015","0.15"
"SH.HIV.INCD.YG.P3","VEN","YR2015","0.32"
"SH.HIV.INCD.ZS","ARG","YR2015","0.25"
"SH.HIV.INCD.ZS","BRA","YR2015",""
"SH.HIV.INCD.ZS","CHL","YR2015","0.44"
"SH.HIV.INCD.ZS","COL","YR2015","0.35"
"SH.HIV.INCD.ZS","BOL","YR2015","0.18"
"SH.HIV.INCD.ZS","ECU","YR2015","0.26"
"SH.HIV.INCD.ZS","PRY","YR2015","0.26"
"SH.HIV.INCD.ZS","PER","YR2015","0.21"
"SH.HIV.INCD.ZS","URY","YR2015","0.31"
"SH.HIV.INCD.ZS","VEN","YR2015","0.27"
"SH.HIV.INCD.50.P3","ARG","YR2015","0.04"
"SH.HIV.INCD.50.P3","BRA","YR2015",""
"SH.HIV.INCD.50.P3","CHL","YR2015","0.1"
"SH.HIV.INCD.50.P3","COL","YR2015","0.06"
"SH.HIV.INCD.50.P3","BOL","YR2015","0.03"
"SH.HIV.INCD.50.P3","ECU","YR2015","0.05"
"SH.HIV.INCD.50.P3","PRY","YR2015","0.05"
"SH.HIV.INCD.50.P3","PER","YR2015","0.04"
"SH.HIV.INCD.50.P3","URY","YR2015","0.04"
"SH.HIV.INCD.50.P3","VEN","YR2015","0.02"
"SH.HIV.INCD.TL.P3","ARG","YR2015","0.14"
"SH.HIV.INCD.TL.P3","BRA","YR2015","0.23"
"SH.HIV.INCD.TL.P3","CHL","YR2015","0.26"
"SH.HIV.INCD.TL.P3","COL","YR2015","0.2"
"SH.HIV.INCD.TL.P3","BOL","YR2015","0.1"
"SH.HIV.INCD.TL.P3","ECU","YR2015","0.15"
"SH.HIV.INCD.TL.P3","PRY","YR2015","0.16"
"SH.HIV.INCD.TL.P3","PER","YR2015","0.12"
"SH.HIV.INCD.TL.P3","URY","YR2015","0.17"
"SH.HIV.INCD.TL.P3","VEN","YR2015","0.16"
"SH.MLR.INCD.P3","ARG","YR2015","0"
"SH.MLR.INCD.P3","BRA","YR2015","3.965258162"
"SH.MLR.INCD.P3","CHL","YR2015",""
"SH.MLR.INCD.P3","COL","YR2015","8.064274667"
"SH.MLR.INCD.P3","BOL","YR2015","1.88896534"
"SH.MLR.INCD.P3","ECU","YR2015","1.308163533"
"SH.MLR.INCD.P3","PRY","YR2015","0"
"SH.MLR.INCD.P3","PER","YR2015","9.718502832"
"SH.MLR.INCD.P3","URY","YR2015",""
"SH.MLR.INCD.P3","VEN","YR2015","10.61511359"
"SH.TBS.INCD","ARG","YR2015","26"
"SH.TBS.INCD","BRA","YR2015","43"
"SH.TBS.INCD","CHL","YR2015","16"
"SH.TBS.INCD","COL","YR2015","31"
"SH.TBS.INCD","BOL","YR2015","117"
"SH.TBS.INCD","ECU","YR2015","39"
"SH.TBS.INCD","PRY","YR2015","40"
"SH.TBS.INCD","PER","YR2015","122"
"SH.TBS.INCD","URY","YR2015","30"
"SH.TBS.INCD","VEN","YR2015","30"
"SH.STA.IYCF.ZS","ARG","YR2015",""
"SH.STA.IYCF.ZS","BRA","YR2015",""
"SH.STA.IYCF.ZS","CHL","YR2015",""
"SH.STA.IYCF.ZS","COL","YR2015","43.1"
"SH.STA.IYCF.ZS","BOL","YR2015",""
"SH.STA.IYCF.ZS","ECU","YR2015",""
"SH.STA.IYCF.ZS","PRY","YR2015",""
"SH.STA.IYCF.ZS","PER","YR2015",""
"SH.STA.IYCF.ZS","URY","YR2015",""
"SH.STA.IYCF.ZS","VEN","YR2015",""
"SH.MLR.IPTP.ZS","ARG","YR2015",""
"SH.MLR.IPTP.ZS","BRA","YR2015",""
"SH.MLR.IPTP.ZS","CHL","YR2015",""
"SH.MLR.IPTP.ZS","COL","YR2015",""
"SH.MLR.IPTP.ZS","BOL","YR2015",""
"SH.MLR.IPTP.ZS","ECU","YR2015",""
"SH.MLR.IPTP.ZS","PRY","YR2015",""
"SH.MLR.IPTP.ZS","PER","YR2015",""
"SH.MLR.IPTP.ZS","URY","YR2015",""
"SH.MLR.IPTP.ZS","VEN","YR2015",""
"SL.TLF.TOTL.FE.ZS","ARG","YR2015","41.86682219"
"SL.TLF.TOTL.FE.ZS","BRA","YR2015","42.64422935"
"SL.TLF.TOTL.FE.ZS","CHL","YR2015","41.4705158"
"SL.TLF.TOTL.FE.ZS","COL","YR2015","43.27610554"
"SL.TLF.TOTL.FE.ZS","BOL","YR2015","40.83018101"
"SL.TLF.TOTL.FE.ZS","ECU","YR2015","39.797218"
"SL.TLF.TOTL.FE.ZS","PRY","YR2015","39.59910858"
"SL.TLF.TOTL.FE.ZS","PER","YR2015","45.40641917"
"SL.TLF.TOTL.FE.ZS","URY","YR2015","45.57837526"
"SL.TLF.TOTL.FE.ZS","VEN","YR2015","39.95312601"
"SL.TLF.TOTL.IN","ARG","YR2015","19106351"
"SL.TLF.TOTL.IN","BRA","YR2015","98729764"
"SL.TLF.TOTL.IN","CHL","YR2015","8542744"
"SL.TLF.TOTL.IN","COL","YR2015","24918312"
"SL.TLF.TOTL.IN","BOL","YR2015","4928636"
"SL.TLF.TOTL.IN","ECU","YR2015","7551558"
"SL.TLF.TOTL.IN","PRY","YR2015","3160806"
"SL.TLF.TOTL.IN","PER","YR2015","16632754"
"SL.TLF.TOTL.IN","URY","YR2015","1748294"
"SL.TLF.TOTL.IN","VEN","YR2015","13416397"
"SP.DYN.LE00.FE.IN","ARG","YR2015","79.434"
"SP.DYN.LE00.FE.IN","BRA","YR2015","78.698"
"SP.DYN.LE00.FE.IN","CHL","YR2015","82.25"
"SP.DYN.LE00.FE.IN","COL","YR2015","79.346"
"SP.DYN.LE00.FE.IN","BOL","YR2015","73.105"
"SP.DYN.LE00.FE.IN","ECU","YR2015","79.021"
"SP.DYN.LE00.FE.IN","PRY","YR2015","75.701"
"SP.DYN.LE00.FE.IN","PER","YR2015","78.468"
"SP.DYN.LE00.FE.IN","URY","YR2015","80.992"
"SP.DYN.LE00.FE.IN","VEN","YR2015","76.531"
"SP.DYN.LE00.MA.IN","ARG","YR2015","72.614"
"SP.DYN.LE00.MA.IN","BRA","YR2015","71.345"
"SP.DYN.LE00.MA.IN","CHL","YR2015","76.892"
"SP.DYN.LE00.MA.IN","COL","YR2015","73.686"
"SP.DYN.LE00.MA.IN","BOL","YR2015","67.6"
"SP.DYN.LE00.MA.IN","ECU","YR2015","73.378"
"SP.DYN.LE00.MA.IN","PRY","YR2015","71.752"
"SP.DYN.LE00.MA.IN","PER","YR2015","73.169"
"SP.DYN.LE00.MA.IN","URY","YR2015","73.529"
"SP.DYN.LE00.MA.IN","VEN","YR2015","68.871"
"SP.DYN.LE00.IN","ARG","YR2015","76.068"
"SP.DYN.LE00.IN","BRA","YR2015","74.994"
"SP.DYN.LE00.IN","CHL","YR2015","79.646"
"SP.DYN.LE00.IN","COL","YR2015","76.531"
"SP.DYN.LE00.IN","BOL","YR2015","70.277"
"SP.DYN.LE00.IN","ECU","YR2015","76.143"
"SP.DYN.LE00.IN","PRY","YR2015","73.662"
"SP.DYN.LE00.IN","PER","YR2015","75.792"
"SP.DYN.LE00.IN","URY","YR2015","77.369"
"SP.DYN.LE00.IN","VEN","YR2015","72.584"
"SH.MMR.RISK.ZS","ARG","YR2015","0.099496444"
"SH.MMR.RISK.ZS","BRA","YR2015","0.114683643"
"SH.MMR.RISK.ZS","CHL","YR2015","0.025404611"
"SH.MMR.RISK.ZS","COL","YR2015","0.167029615"
"SH.MMR.RISK.ZS","BOL","YR2015","0.514155335"
"SH.MMR.RISK.ZS","ECU","YR2015","0.170956178"
"SH.MMR.RISK.ZS","PRY","YR2015","0.368460637"
"SH.MMR.RISK.ZS","PER","YR2015","0.230498319"
"SH.MMR.RISK.ZS","URY","YR2015","0.036688881"
"SH.MMR.RISK.ZS","VEN","YR2015","0.278416882"
"SH.MMR.RISK","ARG","YR2015","1000"
"SH.MMR.RISK","BRA","YR2015","870"
"SH.MMR.RISK","CHL","YR2015","3900"
"SH.MMR.RISK","COL","YR2015","600"
"SH.MMR.RISK","BOL","YR2015","190"
"SH.MMR.RISK","ECU","YR2015","580"
"SH.MMR.RISK","PRY","YR2015","270"
"SH.MMR.RISK","PER","YR2015","430"
"SH.MMR.RISK","URY","YR2015","2700"
"SH.MMR.RISK","VEN","YR2015","360"
"SE.ADT.LITR.FE.ZS","ARG","YR2015","99.20877075"
"SE.ADT.LITR.FE.ZS","BRA","YR2015","92.34378815"
"SE.ADT.LITR.FE.ZS","CHL","YR2015","96.74395752"
"SE.ADT.LITR.FE.ZS","COL","YR2015","94.41581726"
"SE.ADT.LITR.FE.ZS","BOL","YR2015","88.58286285"
"SE.ADT.LITR.FE.ZS","ECU","YR2015","93.25662231"
"SE.ADT.LITR.FE.ZS","PRY","YR2015","94.87442017"
"SE.ADT.LITR.FE.ZS","PER","YR2015","91.24652863"
"SE.ADT.LITR.FE.ZS","URY","YR2015","98.86746216"
"SE.ADT.LITR.FE.ZS","VEN","YR2015","96.56006622"
"SE.ADT.LITR.MA.ZS","ARG","YR2015","99.14824677"
"SE.ADT.LITR.MA.ZS","BRA","YR2015","91.72515869"
"SE.ADT.LITR.MA.ZS","CHL","YR2015","97.02468872"
"SE.ADT.LITR.MA.ZS","COL","YR2015","94.06317139"
"SE.ADT.LITR.MA.ZS","BOL","YR2015","96.52275085"
"SE.ADT.LITR.MA.ZS","ECU","YR2015","95.72621918"
"SE.ADT.LITR.MA.ZS","PRY","YR2015","96.25430298"
"SE.ADT.LITR.MA.ZS","PER","YR2015","97.10637665"
"SE.ADT.LITR.MA.ZS","URY","YR2015","98.1459198"
"SE.ADT.LITR.MA.ZS","VEN","YR2015","96.65107727"
"SE.ADT.LITR.ZS","ARG","YR2015","99.17996216"
"SE.ADT.LITR.ZS","BRA","YR2015","92.04789734"
"SE.ADT.LITR.ZS","CHL","YR2015","96.87413025"
"SE.ADT.LITR.ZS","COL","YR2015","94.24504852"
"SE.ADT.LITR.ZS","BOL","YR2015","92.45507813"
"SE.ADT.LITR.ZS","ECU","YR2015","94.45565796"
"SE.ADT.LITR.ZS","PRY","YR2015","95.55484009"
"SE.ADT.LITR.ZS","PER","YR2015","94.16233826"
"SE.ADT.LITR.ZS","URY","YR2015","98.52387238"
"SE.ADT.LITR.ZS","VEN","YR2015","96.60521698"
"SE.ADT.1524.LT.MA.ZS","ARG","YR2015","99.48339844"
"SE.ADT.1524.LT.MA.ZS","BRA","YR2015","98.59586334"
"SE.ADT.1524.LT.MA.ZS","CHL","YR2015","99.26753998"
"SE.ADT.1524.LT.MA.ZS","COL","YR2015","98.15518188"
"SE.ADT.1524.LT.MA.ZS","BOL","YR2015","99.39402008"
"SE.ADT.1524.LT.MA.ZS","ECU","YR2015","99.33717346"
"SE.ADT.1524.LT.MA.ZS","PRY","YR2015","98.35382843"
"SE.ADT.1524.LT.MA.ZS","PER","YR2015","99.2396698"
"SE.ADT.1524.LT.MA.ZS","URY","YR2015","98.63845062"
"SE.ADT.1524.LT.MA.ZS","VEN","YR2015","98.71199036"
"SE.ADT.1524.LT.ZS","ARG","YR2015","99.55970001"
"SE.ADT.1524.LT.ZS","BRA","YR2015","98.96375275"
"SE.ADT.1524.LT.ZS","CHL","YR2015","99.35394287"
"SE.ADT.1524.LT.ZS","COL","YR2015","98.534729"
"SE.ADT.1524.LT.ZS","BOL","YR2015","99.39916992"
"SE.ADT.1524.LT.ZS","ECU","YR2015","99.12619781"
"SE.ADT.1524.LT.ZS","PRY","YR2015","98.6536026"
"SE.ADT.1524.LT.ZS","PER","YR2015","99.00953674"
"SE.ADT.1524.LT.ZS","URY","YR2015","98.92759705"
"SE.ADT.1524.LT.ZS","VEN","YR2015","99.00762939"
"SH.STA.BRTW.ZS","ARG","YR2015","7.3467579"
"SH.STA.BRTW.ZS","BRA","YR2015","8.3842697"
"SH.STA.BRTW.ZS","CHL","YR2015","6.2466712"
"SH.STA.BRTW.ZS","COL","YR2015","9.9555931"
"SH.STA.BRTW.ZS","BOL","YR2015","7.2223349"
"SH.STA.BRTW.ZS","ECU","YR2015","11.180641"
"SH.STA.BRTW.ZS","PRY","YR2015","8.0900145"
"SH.STA.BRTW.ZS","PER","YR2015","9.4036293"
"SH.STA.BRTW.ZS","URY","YR2015","7.6167774"
"SH.STA.BRTW.ZS","VEN","YR2015","9.1047745"
"SH.STA.MALR","ARG","YR2015","0"
"SH.STA.MALR","BRA","YR2015","141229"
"SH.STA.MALR","CHL","YR2015",""
"SH.STA.MALR","COL","YR2015","55334"
"SH.STA.MALR","BOL","YR2015","6874"
"SH.STA.MALR","ECU","YR2015","618"
"SH.STA.MALR","PRY","YR2015","0"
"SH.STA.MALR","PER","YR2015","61865"
"SH.STA.MALR","URY","YR2015",""
"SH.STA.MALR","VEN","YR2015","136402"
"SH.MMR.WAGE.ZS","ARG","YR2015","100"
"SH.MMR.WAGE.ZS","BRA","YR2015","100"
"SH.MMR.WAGE.ZS","CHL","YR2015","100"
"SH.MMR.WAGE.ZS","COL","YR2015","100"
"SH.MMR.WAGE.ZS","BOL","YR2015","100"
"SH.MMR.WAGE.ZS","ECU","YR2015","100"
"SH.MMR.WAGE.ZS","PRY","YR2015","50"
"SH.MMR.WAGE.ZS","PER","YR2015","100"
"SH.MMR.WAGE.ZS","URY","YR2015","100"
"SH.MMR.WAGE.ZS","VEN","YR2015","100"
"SH.STA.MMRT","ARG","YR2015","41"
"SH.STA.MMRT","BRA","YR2015","63"
"SH.STA.MMRT","CHL","YR2015","14"
"SH.STA.MMRT","COL","YR2015","85"
"SH.STA.MMRT","BOL","YR2015","168"
"SH.STA.MMRT","ECU","YR2015","63"
"SH.STA.MMRT","PRY","YR2015","132"
"SH.STA.MMRT","PER","YR2015","94"
"SH.STA.MMRT","URY","YR2015","18"
"SH.STA.MMRT","VEN","YR2015","115"
"SH.STA.MMRT.NE","ARG","YR2015","38"
"SH.STA.MMRT.NE","BRA","YR2015","64"
"SH.STA.MMRT.NE","CHL","YR2015","15"
"SH.STA.MMRT.NE","COL","YR2015","47"
"SH.STA.MMRT.NE","BOL","YR2015",""
"SH.STA.MMRT.NE","ECU","YR2015","66"
"SH.STA.MMRT.NE","PRY","YR2015",""
"SH.STA.MMRT.NE","PER","YR2015",""
"SH.STA.MMRT.NE","URY","YR2015","19"
"SH.STA.MMRT.NE","VEN","YR2015",""
"SH.STA.TRAF.P5","ARG","YR2015","13.9"
"SH.STA.TRAF.P5","BRA","YR2015","20.8"
"SH.STA.TRAF.P5","CHL","YR2015","12.3"
"SH.STA.TRAF.P5","COL","YR2015","18"
"SH.STA.TRAF.P5","BOL","YR2015","18.8"
"SH.STA.TRAF.P5","ECU","YR2015","23.5"
"SH.STA.TRAF.P5","PRY","YR2015","22"
"SH.STA.TRAF.P5","PER","YR2015","13.9"
"SH.STA.TRAF.P5","URY","YR2015","15.3"
"SH.STA.TRAF.P5","VEN","YR2015","34.9"
"SH.STA.TRAF.FE.P5","ARG","YR2015","5.7"
"SH.STA.TRAF.FE.P5","BRA","YR2015","7.3"
"SH.STA.TRAF.FE.P5","CHL","YR2015","5.4"
"SH.STA.TRAF.FE.P5","COL","YR2015","6.7"
"SH.STA.TRAF.FE.P5","BOL","YR2015","11.4"
"SH.STA.TRAF.FE.P5","ECU","YR2015","9.9"
"SH.STA.TRAF.FE.P5","PRY","YR2015","6.9"
"SH.STA.TRAF.FE.P5","PER","YR2015","7.6"
"SH.STA.TRAF.FE.P5","URY","YR2015","6.7"
"SH.STA.TRAF.FE.P5","VEN","YR2015","11"
"SH.STA.TRAF.MA.P5","ARG","YR2015","22.5"
"SH.STA.TRAF.MA.P5","BRA","YR2015","34.6"
"SH.STA.TRAF.MA.P5","CHL","YR2015","19.4"
"SH.STA.TRAF.MA.P5","COL","YR2015","29.7"
"SH.STA.TRAF.MA.P5","BOL","YR2015","26.1"
"SH.STA.TRAF.MA.P5","ECU","YR2015","37"
"SH.STA.TRAF.MA.P5","PRY","YR2015","36.6"
"SH.STA.TRAF.MA.P5","PER","YR2015","20.2"
"SH.STA.TRAF.MA.P5","URY","YR2015","24.5"
"SH.STA.TRAF.MA.P5","VEN","YR2015","59.1"
"SH.DYN.NCOM.ZS","ARG","YR2015","16.5"
"SH.DYN.NCOM.ZS","BRA","YR2015","16.2"
"SH.DYN.NCOM.ZS","CHL","YR2015","11.6"
"SH.DYN.NCOM.ZS","COL","YR2015","10.3"
"SH.DYN.NCOM.ZS","BOL","YR2015","18.2"
"SH.DYN.NCOM.ZS","ECU","YR2015","11.7"
"SH.DYN.NCOM.ZS","PRY","YR2015","16"
"SH.DYN.NCOM.ZS","PER","YR2015","10.1"
"SH.DYN.NCOM.ZS","URY","YR2015","17.1"
"SH.DYN.NCOM.ZS","VEN","YR2015","16.1"
"SH.DYN.NCOM.FE.ZS","ARG","YR2015","12.5"
"SH.DYN.NCOM.FE.ZS","BRA","YR2015","13.3"
"SH.DYN.NCOM.FE.ZS","CHL","YR2015","9.4"
"SH.DYN.NCOM.FE.ZS","COL","YR2015","9.6"
"SH.DYN.NCOM.FE.ZS","BOL","YR2015","18.9"
"SH.DYN.NCOM.FE.ZS","ECU","YR2015","10.9"
"SH.DYN.NCOM.FE.ZS","PRY","YR2015","13.4"
"SH.DYN.NCOM.FE.ZS","PER","YR2015","10.1"
"SH.DYN.NCOM.FE.ZS","URY","YR2015","12.9"
"SH.DYN.NCOM.FE.ZS","VEN","YR2015","13.2"
"SH.DYN.NCOM.MA.ZS","ARG","YR2015","20.8"
"SH.DYN.NCOM.MA.ZS","BRA","YR2015","19.5"
"SH.DYN.NCOM.MA.ZS","CHL","YR2015","14.1"
"SH.DYN.NCOM.MA.ZS","COL","YR2015","11.2"
"SH.DYN.NCOM.MA.ZS","BOL","YR2015","17.5"
"SH.DYN.NCOM.MA.ZS","ECU","YR2015","12.6"
"SH.DYN.NCOM.MA.ZS","PRY","YR2015","18.5"
"SH.DYN.NCOM.MA.ZS","PER","YR2015","10.2"
"SH.DYN.NCOM.MA.ZS","URY","YR2015","21.8"
"SH.DYN.NCOM.MA.ZS","VEN","YR2015","19.2"
"SH.STA.AIRP.P5","ARG","YR2015",""
"SH.STA.AIRP.P5","BRA","YR2015",""
"SH.STA.AIRP.P5","CHL","YR2015",""
"SH.STA.AIRP.P5","COL","YR2015",""
"SH.STA.AIRP.P5","BOL","YR2015",""
"SH.STA.AIRP.P5","ECU","YR2015",""
"SH.STA.AIRP.P5","PRY","YR2015",""
"SH.STA.AIRP.P5","PER","YR2015",""
"SH.STA.AIRP.P5","URY","YR2015",""
"SH.STA.AIRP.P5","VEN","YR2015",""
"SH.STA.AIRP.FE.P5","ARG","YR2015",""
"SH.STA.AIRP.FE.P5","BRA","YR2015",""
"SH.STA.AIRP.FE.P5","CHL","YR2015",""
"SH.STA.AIRP.FE.P5","COL","YR2015",""
"SH.STA.AIRP.FE.P5","BOL","YR2015",""
"SH.STA.AIRP.FE.P5","ECU","YR2015",""
"SH.STA.AIRP.FE.P5","PRY","YR2015",""
"SH.STA.AIRP.FE.P5","PER","YR2015",""
"SH.STA.AIRP.FE.P5","URY","YR2015",""
"SH.STA.AIRP.FE.P5","VEN","YR2015",""
"SH.STA.AIRP.MA.P5","ARG","YR2015",""
"SH.STA.AIRP.MA.P5","BRA","YR2015",""
"SH.STA.AIRP.MA.P5","CHL","YR2015",""
"SH.STA.AIRP.MA.P5","COL","YR2015",""
"SH.STA.AIRP.MA.P5","BOL","YR2015",""
"SH.STA.AIRP.MA.P5","ECU","YR2015",""
"SH.STA.AIRP.MA.P5","PRY","YR2015",""
"SH.STA.AIRP.MA.P5","PER","YR2015",""
"SH.STA.AIRP.MA.P5","URY","YR2015",""
"SH.STA.AIRP.MA.P5","VEN","YR2015",""
"SH.STA.POIS.P5","ARG","YR2015","0.5"
"SH.STA.POIS.P5","BRA","YR2015","0.2"
"SH.STA.POIS.P5","CHL","YR2015","0.3"
"SH.STA.POIS.P5","COL","YR2015","0.1"
"SH.STA.POIS.P5","BOL","YR2015","0.6"
"SH.STA.POIS.P5","ECU","YR2015","0.4"
"SH.STA.POIS.P5","PRY","YR2015","0.1"
"SH.STA.POIS.P5","PER","YR2015","0.4"
"SH.STA.POIS.P5","URY","YR2015","0.5"
"SH.STA.POIS.P5","VEN","YR2015","0.2"
"SH.STA.POIS.P5.FE","ARG","YR2015","0.4"
"SH.STA.POIS.P5.FE","BRA","YR2015","0.1"
"SH.STA.POIS.P5.FE","CHL","YR2015","0.2"
"SH.STA.POIS.P5.FE","COL","YR2015","0.1"
"SH.STA.POIS.P5.FE","BOL","YR2015","0.6"
"SH.STA.POIS.P5.FE","ECU","YR2015","0.3"
"SH.STA.POIS.P5.FE","PRY","YR2015","0.1"
"SH.STA.POIS.P5.FE","PER","YR2015","0.3"
"SH.STA.POIS.P5.FE","URY","YR2015","0.5"
"SH.STA.POIS.P5.FE","VEN","YR2015","0.2"
"SH.STA.POIS.P5.MA","ARG","YR2015","0.7"
