"SerieId","CountryId","YearId","value"
"SP.POP.5559.FE","COL","YR2011","1033207"
"SP.POP.5559.FE","BOL","YR2011","164526"
"SP.POP.5559.FE","ECU","YR2011","287518"
"SP.POP.5559.FE","PRY","YR2011","106130"
"SP.POP.5559.FE","PER","YR2011","565039"
"SP.POP.5559.FE","URY","YR2011","90692"
"SP.POP.5559.FE","VEN","YR2011","561996"
"SP.POP.5559.FE.5Y","ARG","YR2011","4.700839085"
"SP.POP.5559.FE.5Y","BRA","YR2011","4.62768386"
"SP.POP.5559.FE.5Y","CHL","YR2011","5.435296373"
"SP.POP.5559.FE.5Y","COL","YR2011","4.43653071"
"SP.POP.5559.FE.5Y","BOL","YR2011","3.241875656"
"SP.POP.5559.FE.5Y","ECU","YR2011","3.778991098"
"SP.POP.5559.FE.5Y","PRY","YR2011","3.410931242"
"SP.POP.5559.FE.5Y","PER","YR2011","3.848592255"
"SP.POP.5559.FE.5Y","URY","YR2011","5.196311268"
"SP.POP.5559.FE.5Y","VEN","YR2011","3.880584586"
"SP.POP.5559.MA","ARG","YR2011","906159"
"SP.POP.5559.MA","BRA","YR2011","4194583"
"SP.POP.5559.MA","CHL","YR2011","437303"
"SP.POP.5559.MA","COL","YR2011","902227"
"SP.POP.5559.MA","BOL","YR2011","158468"
"SP.POP.5559.MA","ECU","YR2011","273329"
"SP.POP.5559.MA","PRY","YR2011","110764"
"SP.POP.5559.MA","PER","YR2011","515141"
"SP.POP.5559.MA","URY","YR2011","82585"
"SP.POP.5559.MA","VEN","YR2011","533442"
"SP.POP.5559.MA.5Y","ARG","YR2011","4.51215897"
"SP.POP.5559.MA.5Y","BRA","YR2011","4.307208491"
"SP.POP.5559.MA.5Y","CHL","YR2011","5.156234727"
"SP.POP.5559.MA.5Y","COL","YR2011","4.032457676"
"SP.POP.5559.MA.5Y","BOL","YR2011","3.084279532"
"SP.POP.5559.MA.5Y","ECU","YR2011","3.57968599"
"SP.POP.5559.MA.5Y","PRY","YR2011","3.437192205"
"SP.POP.5559.MA.5Y","PER","YR2011","3.532571129"
"SP.POP.5559.MA.5Y","URY","YR2011","5.086501631"
"SP.POP.5559.MA.5Y","VEN","YR2011","3.703012615"
"SP.POP.6064.FE","ARG","YR2011","887956"
"SP.POP.6064.FE","BRA","YR2011","3625989"
"SP.POP.6064.FE","CHL","YR2011","369966"
"SP.POP.6064.FE","COL","YR2011","789235"
"SP.POP.6064.FE","BOL","YR2011","140583"
"SP.POP.6064.FE","ECU","YR2011","209146"
"SP.POP.6064.FE","PRY","YR2011","81420"
"SP.POP.6064.FE","PER","YR2011","429378"
"SP.POP.6064.FE","URY","YR2011","82170"
"SP.POP.6064.FE","VEN","YR2011","436584"
"SP.POP.6064.FE.5Y","ARG","YR2011","4.192648548"
"SP.POP.6064.FE.5Y","BRA","YR2011","3.621304661"
"SP.POP.6064.FE.5Y","CHL","YR2011","4.226960179"
"SP.POP.6064.FE.5Y","COL","YR2011","3.388929145"
"SP.POP.6064.FE.5Y","BOL","YR2011","2.770094729"
"SP.POP.6064.FE.5Y","ECU","YR2011","2.748909189"
"SP.POP.6064.FE.5Y","PRY","YR2011","2.616772089"
"SP.POP.6064.FE.5Y","PER","YR2011","2.924578383"
"SP.POP.6064.FE.5Y","URY","YR2011","4.708032647"
"SP.POP.6064.FE.5Y","VEN","YR2011","3.014614234"
"SP.POP.6064.MA","ARG","YR2011","784305"
"SP.POP.6064.MA","BRA","YR2011","3190578"
"SP.POP.6064.MA","CHL","YR2011","331895"
"SP.POP.6064.MA","COL","YR2011","689999"
"SP.POP.6064.MA","BOL","YR2011","133765"
"SP.POP.6064.MA","ECU","YR2011","196426"
"SP.POP.6064.MA","PRY","YR2011","83943"
"SP.POP.6064.MA","PER","YR2011","387994"
"SP.POP.6064.MA","URY","YR2011","70804"
"SP.POP.6064.MA","VEN","YR2011","402904"
"SP.POP.6064.MA.5Y","ARG","YR2011","3.905396392"
"SP.POP.6064.MA.5Y","BRA","YR2011","3.276245732"
"SP.POP.6064.MA.5Y","CHL","YR2011","3.913370191"
"SP.POP.6064.MA.5Y","COL","YR2011","3.083915427"
"SP.POP.6064.MA.5Y","BOL","YR2011","2.603482417"
"SP.POP.6064.MA.5Y","ECU","YR2011","2.572516639"
"SP.POP.6064.MA.5Y","PRY","YR2011","2.604891709"
"SP.POP.6064.MA.5Y","PER","YR2011","2.660662619"
"SP.POP.6064.MA.5Y","URY","YR2011","4.360896791"
"SP.POP.6064.MA.5Y","VEN","YR2011","2.796852507"
"SP.POP.65UP.TO.ZS","ARG","YR2011","10.29700754"
"SP.POP.65UP.TO.ZS","BRA","YR2011","7.03089721"
"SP.POP.65UP.TO.ZS","CHL","YR2011","9.567097392"
"SP.POP.65UP.TO.ZS","COL","YR2011","6.777423908"
"SP.POP.65UP.TO.ZS","BOL","YR2011","6.24274818"
"SP.POP.65UP.TO.ZS","ECU","YR2011","6.10117474"
"SP.POP.65UP.TO.ZS","PRY","YR2011","5.331090614"
"SP.POP.65UP.TO.ZS","PER","YR2011","6.398348323"
"SP.POP.65UP.TO.ZS","URY","YR2011","14.1045209"
"SP.POP.65UP.TO.ZS","VEN","YR2011","5.71217875"
"SP.POP.65UP.FE.IN","ARG","YR2011","2528490"
"SP.POP.65UP.FE.IN","BRA","YR2011","7897822"
"SP.POP.65UP.FE.IN","CHL","YR2011","958634"
"SP.POP.65UP.FE.IN","COL","YR2011","1725146"
"SP.POP.65UP.FE.IN","BOL","YR2011","342375"
"SP.POP.65UP.FE.IN","ECU","YR2011","500130"
"SP.POP.65UP.FE.IN","PRY","YR2011","178246"
"SP.POP.65UP.FE.IN","PER","YR2011","1013074"
"SP.POP.65UP.FE.IN","URY","YR2011","291380"
"SP.POP.65UP.FE.IN","VEN","YR2011","912033"
"SP.POP.65UP.FE.ZS","ARG","YR2011","11.9387316"
"SP.POP.65UP.FE.ZS","BRA","YR2011","7.88761897"
"SP.POP.65UP.FE.ZS","CHL","YR2011","10.95264901"
"SP.POP.65UP.FE.ZS","COL","YR2011","7.407676494"
"SP.POP.65UP.FE.ZS","BOL","YR2011","6.746272186"
"SP.POP.65UP.FE.ZS","ECU","YR2011","6.573455636"
"SP.POP.65UP.FE.ZS","PRY","YR2011","5.728680394"
"SP.POP.65UP.FE.ZS","PER","YR2011","6.900247151"
"SP.POP.65UP.FE.ZS","URY","YR2011","16.69498056"
"SP.POP.65UP.FE.ZS","VEN","YR2011","6.297591445"
"SP.POP.65UP.MA.IN","ARG","YR2011","1720224"
"SP.POP.65UP.MA.IN","BRA","YR2011","5989222"
"SP.POP.65UP.MA.IN","CHL","YR2011","690145"
"SP.POP.65UP.MA.IN","COL","YR2011","1369627"
"SP.POP.65UP.MA.IN","BOL","YR2011","295192"
"SP.POP.65UP.MA.IN","ECU","YR2011","429933"
"SP.POP.65UP.MA.IN","PRY","YR2011","159422"
"SP.POP.65UP.MA.IN","PER","YR2011","859300"
"SP.POP.65UP.MA.IN","URY","YR2011","183805"
"SP.POP.65UP.MA.IN","VEN","YR2011","738058"
"SP.POP.65UP.MA.ZS","ARG","YR2011","8.565740519"
"SP.POP.65UP.MA.ZS","BRA","YR2011","6.150033949"
"SP.POP.65UP.MA.ZS","CHL","YR2011","8.137491889"
"SP.POP.65UP.MA.ZS","COL","YR2011","6.121478197"
"SP.POP.65UP.MA.ZS","BOL","YR2011","5.745353281"
"SP.POP.65UP.MA.ZS","ECU","YR2011","5.630669036"
"SP.POP.65UP.MA.ZS","PRY","YR2011","4.947131339"
"SP.POP.65UP.MA.ZS","PER","YR2011","5.89263594"
"SP.POP.65UP.MA.ZS","URY","YR2011","11.32075355"
"SP.POP.65UP.MA.ZS","VEN","YR2011","5.123402516"
"SP.POP.65UP.TO","ARG","YR2011","4248699"
"SP.POP.65UP.TO","BRA","YR2011","13887044"
"SP.POP.65UP.TO","CHL","YR2011","1648754"
"SP.POP.65UP.TO","COL","YR2011","3094758"
"SP.POP.65UP.TO","BOL","YR2011","637569"
"SP.POP.65UP.TO","ECU","YR2011","930056"
"SP.POP.65UP.TO","PRY","YR2011","337670"
"SP.POP.65UP.TO","PER","YR2011","1872433"
"SP.POP.65UP.TO","URY","YR2011","475171"
"SP.POP.65UP.TO","VEN","YR2011","1650127"
"SP.POP.6569.FE","ARG","YR2011","739158"
"SP.POP.6569.FE","BRA","YR2011","2674686"
"SP.POP.6569.FE","CHL","YR2011","290821"
"SP.POP.6569.FE","COL","YR2011","583347"
"SP.POP.6569.FE","BOL","YR2011","115217"
"SP.POP.6569.FE","ECU","YR2011","167056"
"SP.POP.6569.FE","PRY","YR2011","60847"
"SP.POP.6569.FE","PER","YR2011","340258"
"SP.POP.6569.FE","URY","YR2011","72932"
"SP.POP.6569.FE","VEN","YR2011","328062"
"SP.POP.6569.FE.5Y","ARG","YR2011","3.490070404"
"SP.POP.6569.FE.5Y","BRA","YR2011","2.67123063"
"SP.POP.6569.FE.5Y","CHL","YR2011","3.322707455"
"SP.POP.6569.FE.5Y","COL","YR2011","2.504858058"
"SP.POP.6569.FE.5Y","BOL","YR2011","2.270274531"
"SP.POP.6569.FE.5Y","ECU","YR2011","2.195699528"
"SP.POP.6569.FE.5Y","PRY","YR2011","1.955572725"
"SP.POP.6569.FE.5Y","PER","YR2011","2.317564457"
"SP.POP.6569.FE.5Y","URY","YR2011","4.178729914"
"SP.POP.6569.FE.5Y","VEN","YR2011","2.265269398"
"SP.POP.6569.MA","ARG","YR2011","610360"
"SP.POP.6569.MA","BRA","YR2011","2258902"
"SP.POP.6569.MA","CHL","YR2011","245466"
"SP.POP.6569.MA","COL","YR2011","491350"
"SP.POP.6569.MA","BOL","YR2011","107620"
"SP.POP.6569.MA","ECU","YR2011","153488"
"SP.POP.6569.MA","PRY","YR2011","60313"
"SP.POP.6569.MA","PER","YR2011","305246"
"SP.POP.6569.MA","URY","YR2011","59268"
"SP.POP.6569.MA","VEN","YR2011","293507"
"SP.POP.6569.MA.5Y","ARG","YR2011","3.039247636"
"SP.POP.6569.MA.5Y","BRA","YR2011","2.319554023"
"SP.POP.6569.MA.5Y","CHL","YR2011","2.89428683"
"SP.POP.6569.MA.5Y","COL","YR2011","2.196063828"
"SP.POP.6569.MA.5Y","BOL","YR2011","2.094619502"
"SP.POP.6569.MA.5Y","ECU","YR2011","2.010173978"
"SP.POP.6569.MA.5Y","PRY","YR2011","1.871613281"
"SP.POP.6569.MA.5Y","PER","YR2011","2.093219539"
"SP.POP.6569.MA.5Y","URY","YR2011","3.650381772"
"SP.POP.6569.MA.5Y","VEN","YR2011","2.037447602"
"SP.POP.7074.FE","ARG","YR2011","603266"
"SP.POP.7074.FE","BRA","YR2011","2119605"
"SP.POP.7074.FE","CHL","YR2011","232087"
"SP.POP.7074.FE","COL","YR2011","444008"
"SP.POP.7074.FE","BOL","YR2011","87557"
"SP.POP.7074.FE","ECU","YR2011","127641"
"SP.POP.7074.FE","PRY","YR2011","47010"
"SP.POP.7074.FE","PER","YR2011","269423"
"SP.POP.7074.FE","URY","YR2011","64870"
"SP.POP.7074.FE","VEN","YR2011","236509"
"SP.POP.7074.FE.5Y","ARG","YR2011","2.848432878"
"SP.POP.7074.FE.5Y","BRA","YR2011","2.116866727"
"SP.POP.7074.FE.5Y","CHL","YR2011","2.651655847"
"SP.POP.7074.FE.5Y","COL","YR2011","1.906544504"
"SP.POP.7074.FE.5Y","BOL","YR2011","1.725252585"
"SP.POP.7074.FE.5Y","ECU","YR2011","1.677648713"
"SP.POP.7074.FE.5Y","PRY","YR2011","1.510862882"
"SP.POP.7074.FE.5Y","PER","YR2011","1.835093279"
"SP.POP.7074.FE.5Y","URY","YR2011","3.716807568"
"SP.POP.7074.FE.5Y","VEN","YR2011","1.633095573"
"SP.POP.7074.MA","ARG","YR2011","452269"
"SP.POP.7074.MA","BRA","YR2011","1680843"
"SP.POP.7074.MA","CHL","YR2011","178941"
"SP.POP.7074.MA","COL","YR2011","362047"
"SP.POP.7074.MA","BOL","YR2011","78398"
"SP.POP.7074.MA","ECU","YR2011","113368"
"SP.POP.7074.MA","PRY","YR2011","43830"
"SP.POP.7074.MA","PER","YR2011","236096"
"SP.POP.7074.MA","URY","YR2011","46403"
"SP.POP.7074.MA","VEN","YR2011","201217"
"SP.POP.7074.MA.5Y","ARG","YR2011","2.252044445"
"SP.POP.7074.MA.5Y","BRA","YR2011","1.72597401"
"SP.POP.7074.MA.5Y","CHL","YR2011","2.109891307"
"SP.POP.7074.MA.5Y","COL","YR2011","1.618150647"
"SP.POP.7074.MA.5Y","BOL","YR2011","1.525868609"
"SP.POP.7074.MA.5Y","ECU","YR2011","1.484737592"
"SP.POP.7074.MA.5Y","PRY","YR2011","1.360118218"
"SP.POP.7074.MA.5Y","PER","YR2011","1.619024526"
"SP.POP.7074.MA.5Y","URY","YR2011","2.858012172"
"SP.POP.7074.MA.5Y","VEN","YR2011","1.396794946"
"SP.POP.7579.FE","ARG","YR2011","495946"
"SP.POP.7579.FE","BRA","YR2011","1462008"
"SP.POP.7579.FE","CHL","YR2011","185899"
"SP.POP.7579.FE","COL","YR2011","328695"
"SP.POP.7579.FE","BOL","YR2011","64900"
"SP.POP.7579.FE","ECU","YR2011","92055"
"SP.POP.7579.FE","PRY","YR2011","31987"
"SP.POP.7579.FE","PER","YR2011","198090"
"SP.POP.7579.FE","URY","YR2011","58271"
"SP.POP.7579.FE","VEN","YR2011","159734"
"SP.POP.7579.FE.5Y","ARG","YR2011","2.341699258"
"SP.POP.7579.FE.5Y","BRA","YR2011","1.460119263"
"SP.POP.7579.FE.5Y","CHL","YR2011","2.123945634"
"SP.POP.7579.FE.5Y","COL","YR2011","1.411397195"
"SP.POP.7579.FE.5Y","BOL","YR2011","1.278811434"
"SP.POP.7579.FE.5Y","ECU","YR2011","1.209924337"
"SP.POP.7579.FE.5Y","PRY","YR2011","1.028035971"
"SP.POP.7579.FE.5Y","PER","YR2011","1.349230124"
"SP.POP.7579.FE.5Y","URY","YR2011","3.338709631"
"SP.POP.7579.FE.5Y","VEN","YR2011","1.102963897"
"SP.POP.7579.MA","ARG","YR2011","327808"
"SP.POP.7579.MA","BRA","YR2011","1064480"
"SP.POP.7579.MA","CHL","YR2011","128124"
"SP.POP.7579.MA","COL","YR2011","255611"
"SP.POP.7579.MA","BOL","YR2011","54377"
"SP.POP.7579.MA","ECU","YR2011","78030"
"SP.POP.7579.MA","PRY","YR2011","27530"
"SP.POP.7579.MA","PER","YR2011","165841"
"SP.POP.7579.MA","URY","YR2011","37108"
"SP.POP.7579.MA","VEN","YR2011","126141"
"SP.POP.7579.MA.5Y","ARG","YR2011","1.632299133"
"SP.POP.7579.MA.5Y","BRA","YR2011","1.093061526"
"SP.POP.7579.MA.5Y","CHL","YR2011","1.510708635"
"SP.POP.7579.MA.5Y","COL","YR2011","1.14244036"
"SP.POP.7579.MA.5Y","BOL","YR2011","1.058345332"
"SP.POP.7579.MA.5Y","ECU","YR2011","1.021929242"
"SP.POP.7579.MA.5Y","PRY","YR2011","0.854301952"
"SP.POP.7579.MA.5Y","PER","YR2011","1.137251992"
"SP.POP.7579.MA.5Y","URY","YR2011","2.285522825"
"SP.POP.7579.MA.5Y","VEN","YR2011","0.875637303"
"SP.POP.80UP.FE","ARG","YR2011","690120"
"SP.POP.80UP.FE","BRA","YR2011","1641523"
"SP.POP.80UP.FE","CHL","YR2011","249827"
"SP.POP.80UP.FE","COL","YR2011","369096"
"SP.POP.80UP.FE","BOL","YR2011","74701"
"SP.POP.80UP.FE","ECU","YR2011","113378"
"SP.POP.80UP.FE","PRY","YR2011","38402"
"SP.POP.80UP.FE","PER","YR2011","205303"
"SP.POP.80UP.FE","URY","YR2011","95307"
"SP.POP.80UP.FE","VEN","YR2011","187728"
"SP.POP.80UP.MA","ARG","YR2011","329786"
"SP.POP.80UP.MA","BRA","YR2011","984997"
"SP.POP.80UP.MA","CHL","YR2011","137614"
"SP.POP.80UP.MA","COL","YR2011","260619"
"SP.POP.80UP.MA","BOL","YR2011","54797"
"SP.POP.80UP.MA","ECU","YR2011","85047"
"SP.POP.80UP.MA","PRY","YR2011","27749"
"SP.POP.80UP.MA","PER","YR2011","152117"
"SP.POP.80UP.MA","URY","YR2011","41026"
"SP.POP.80UP.MA","VEN","YR2011","117193"
"SP.POP.80UP.MA.5Y","ARG","YR2011","1.642149304"
"SP.POP.80UP.MA.5Y","BRA","YR2011","1.011444389"
"SP.POP.80UP.MA.5Y","CHL","YR2011","1.622605118"
"SP.POP.80UP.MA.5Y","COL","YR2011","1.164823362"
"SP.POP.80UP.MA.5Y","BOL","YR2011","1.066519837"
"SP.POP.80UP.MA.5Y","ECU","YR2011","1.113828223"
"SP.POP.80UP.MA.5Y","PRY","YR2011","0.861097888"
"SP.POP.80UP.MA.5Y","PER","YR2011","1.043139883"
"SP.POP.80UP.MA.5Y","URY","YR2011","2.526836785"
"SP.POP.80UP.MA.5Y","VEN","YR2011","0.813522665"
"SP.POP.80UP.FE.5Y","ARG","YR2011","3.258529058"
"SP.POP.80UP.FE.5Y","BRA","YR2011","1.639402351"
"SP.POP.80UP.FE.5Y","CHL","YR2011","2.854340076"
"SP.POP.80UP.FE.5Y","COL","YR2011","1.584876737"
"SP.POP.80UP.FE.5Y","BOL","YR2011","1.471933636"
"SP.POP.80UP.FE.5Y","ECU","YR2011","1.490183059"
"SP.POP.80UP.FE.5Y","PRY","YR2011","1.234208815"
"SP.POP.80UP.FE.5Y","PER","YR2011","1.398359291"
"SP.POP.80UP.FE.5Y","URY","YR2011","5.460733449"
"SP.POP.80UP.FE.5Y","VEN","YR2011","1.296262577"
"SP.POP.GROW","ARG","YR2011","1.15305928"
"SP.POP.GROW","BRA","YR2011","0.915965178"
"SP.POP.GROW","CHL","YR2011","0.99751484"
"SP.POP.GROW","COL","YR2011","0.968365031"
"SP.POP.GROW","BOL","YR2011","1.622359801"
"SP.POP.GROW","ECU","YR2011","1.538757895"
"SP.POP.GROW","PRY","YR2011","1.366481502"
"SP.POP.GROW","PER","YR2011","0.811896398"
"SP.POP.GROW","URY","YR2011","0.286941769"
"SP.POP.GROW","VEN","YR2011","1.562732212"
"SP.POP.TOTL.FE.IN","ARG","YR2011","21178884"
"SP.POP.TOTL.FE.IN","BRA","YR2011","100129355"
"SP.POP.TOTL.FE.IN","CHL","YR2011","8752531"
"SP.POP.TOTL.FE.IN","COL","YR2011","23288625"
"SP.POP.TOTL.FE.IN","BOL","YR2011","5075025"
"SP.POP.TOTL.FE.IN","ECU","YR2011","7608327"
"SP.POP.TOTL.FE.IN","PRY","YR2011","3111467"
"SP.POP.TOTL.FE.IN","PER","YR2011","14681706"
"SP.POP.TOTL.FE.IN","URY","YR2011","1745315"
"SP.POP.TOTL.FE.IN","VEN","YR2011","14482251"
"SP.POP.TOTL.FE.ZS","ARG","YR2011","51.32845087"
"SP.POP.TOTL.FE.ZS","BRA","YR2011","50.69467518"
"SP.POP.TOTL.FE.ZS","CHL","YR2011","50.78764232"
"SP.POP.TOTL.FE.ZS","COL","YR2011","51.00136661"
"SP.POP.TOTL.FE.ZS","BOL","YR2011","49.69205277"
"SP.POP.TOTL.FE.ZS","ECU","YR2011","49.91068222"
"SP.POP.TOTL.FE.ZS","PRY","YR2011","49.1234028"
"SP.POP.TOTL.FE.ZS","PER","YR2011","50.16931543"
"SP.POP.TOTL.FE.ZS","URY","YR2011","51.80627298"
"SP.POP.TOTL.FE.ZS","VEN","YR2011","50.13263178"
"SP.POP.TOTL.MA.IN","ARG","YR2011","20082606"
"SP.POP.TOTL.MA.IN","BRA","YR2011","97385186"
"SP.POP.TOTL.MA.IN","CHL","YR2011","8481053"
"SP.POP.TOTL.MA.IN","COL","YR2011","22374122"
"SP.POP.TOTL.MA.IN","BOL","YR2011","5137926"
"SP.POP.TOTL.MA.IN","ECU","YR2011","7635558"
"SP.POP.TOTL.MA.IN","PRY","YR2011","3222514"
"SP.POP.TOTL.MA.IN","PER","YR2011","14582608"
"SP.POP.TOTL.MA.IN","URY","YR2011","1623611"
"SP.POP.TOTL.MA.IN","VEN","YR2011","14405622"
"SP.POP.TOTL.MA.ZS","ARG","YR2011","48.67154913"
"SP.POP.TOTL.MA.ZS","BRA","YR2011","49.30532482"
"SP.POP.TOTL.MA.ZS","CHL","YR2011","49.21235768"
"SP.POP.TOTL.MA.ZS","COL","YR2011","48.99863339"
"SP.POP.TOTL.MA.ZS","BOL","YR2011","50.30794723"
"SP.POP.TOTL.MA.ZS","ECU","YR2011","50.08931778"
"SP.POP.TOTL.MA.ZS","PRY","YR2011","50.8765972"
"SP.POP.TOTL.MA.ZS","PER","YR2011","49.83068457"
"SP.POP.TOTL.MA.ZS","URY","YR2011","48.19372702"
"SP.POP.TOTL.MA.ZS","VEN","YR2011","49.86736822"
"SP.POP.TOTL","ARG","YR2011","41261490"
"SP.POP.TOTL","BRA","YR2011","197514541"
"SP.POP.TOTL","CHL","YR2011","17233584"
"SP.POP.TOTL","COL","YR2011","45662747"
"SP.POP.TOTL","BOL","YR2011","10212951"
"SP.POP.TOTL","ECU","YR2011","15243885"
"SP.POP.TOTL","PRY","YR2011","6333981"
"SP.POP.TOTL","PER","YR2011","29264314"
"SP.POP.TOTL","URY","YR2011","3368926"
"SP.POP.TOTL","VEN","YR2011","28887873"
"SH.STA.PNVC.ZS","ARG","YR2011",""
"SH.STA.PNVC.ZS","BRA","YR2011",""
"SH.STA.PNVC.ZS","CHL","YR2011",""
"SH.STA.PNVC.ZS","COL","YR2011",""
"SH.STA.PNVC.ZS","BOL","YR2011",""
"SH.STA.PNVC.ZS","ECU","YR2011",""
"SH.STA.PNVC.ZS","PRY","YR2011",""
"SH.STA.PNVC.ZS","PER","YR2011","91.5"
"SH.STA.PNVC.ZS","URY","YR2011",""
"SH.STA.PNVC.ZS","VEN","YR2011",""
"SI.POV.NAHC","ARG","YR2011",""
"SI.POV.NAHC","BRA","YR2011",""
"SI.POV.NAHC","CHL","YR2011","22.2"
"SI.POV.NAHC","COL","YR2011",""
"SI.POV.NAHC","BOL","YR2011",""
"SI.POV.NAHC","ECU","YR2011","28.6"
"SI.POV.NAHC","PRY","YR2011","37"
"SI.POV.NAHC","PER","YR2011","27.8"
"SI.POV.NAHC","URY","YR2011",""
"SI.POV.NAHC","VEN","YR2011","27.4"
"SH.STA.ANVC.ZS","ARG","YR2011",""
"SH.STA.ANVC.ZS","BRA","YR2011",""
"SH.STA.ANVC.ZS","CHL","YR2011",""
"SH.STA.ANVC.ZS","COL","YR2011",""
"SH.STA.ANVC.ZS","BOL","YR2011",""
"SH.STA.ANVC.ZS","ECU","YR2011",""
"SH.STA.ANVC.ZS","PRY","YR2011",""
"SH.STA.ANVC.ZS","PER","YR2011","95.4"
"SH.STA.ANVC.ZS","URY","YR2011",""
"SH.STA.ANVC.ZS","VEN","YR2011",""
"SH.STA.ANV4.ZS","ARG","YR2011",""
"SH.STA.ANV4.ZS","BRA","YR2011","89.8"
"SH.STA.ANV4.ZS","CHL","YR2011",""
"SH.STA.ANV4.ZS","COL","YR2011",""
"SH.STA.ANV4.ZS","BOL","YR2011",""
"SH.STA.ANV4.ZS","ECU","YR2011",""
"SH.STA.ANV4.ZS","PRY","YR2011",""
"SH.STA.ANV4.ZS","PER","YR2011","94.2"
"SH.STA.ANV4.ZS","URY","YR2011",""
"SH.STA.ANV4.ZS","VEN","YR2011",""
"SH.ANM.CHLD.ZS","ARG","YR2011","18.7"
"SH.ANM.CHLD.ZS","BRA","YR2011","16.7"
"SH.ANM.CHLD.ZS","CHL","YR2011","19.3"
"SH.ANM.CHLD.ZS","COL","YR2011","25.6"
"SH.ANM.CHLD.ZS","BOL","YR2011","51.1"
"SH.ANM.CHLD.ZS","ECU","YR2011","25.6"
"SH.ANM.CHLD.ZS","PRY","YR2011","30.8"
"SH.ANM.CHLD.ZS","PER","YR2011","38.3"
"SH.ANM.CHLD.ZS","URY","YR2011","23.3"
"SH.ANM.CHLD.ZS","VEN","YR2011","25.5"
"SH.ANM.NPRG.ZS","ARG","YR2011","12.7"
"SH.ANM.NPRG.ZS","BRA","YR2011","19"
"SH.ANM.NPRG.ZS","CHL","YR2011","7.5"
"SH.ANM.NPRG.ZS","COL","YR2011","22.5"
"SH.ANM.NPRG.ZS","BOL","YR2011","28.9"
"SH.ANM.NPRG.ZS","ECU","YR2011","17.5"
"SH.ANM.NPRG.ZS","PRY","YR2011","22"
"SH.ANM.NPRG.ZS","PER","YR2011","20.8"
"SH.ANM.NPRG.ZS","URY","YR2011","12.7"
"SH.ANM.NPRG.ZS","VEN","YR2011","20.7"
"SH.PRG.ANEM","ARG","YR2011","22"
"SH.PRG.ANEM","BRA","YR2011","21.3"
"SH.PRG.ANEM","CHL","YR2011","19.7"
"SH.PRG.ANEM","COL","YR2011","25.5"
"SH.PRG.ANEM","BOL","YR2011","35.9"
"SH.PRG.ANEM","ECU","YR2011","22.9"
"SH.PRG.ANEM","PRY","YR2011","25.9"
"SH.PRG.ANEM","PER","YR2011","28.5"
"SH.PRG.ANEM","URY","YR2011","24.6"
"SH.PRG.ANEM","VEN","YR2011","24.7"
"SH.ANM.ALLW.ZS","ARG","YR2011","13.1"
"SH.ANM.ALLW.ZS","BRA","YR2011","19.1"
"SH.ANM.ALLW.ZS","CHL","YR2011","7.9"
"SH.ANM.ALLW.ZS","COL","YR2011","22.6"
"SH.ANM.ALLW.ZS","BOL","YR2011","29.4"
"SH.ANM.ALLW.ZS","ECU","YR2011","17.7"
"SH.ANM.ALLW.ZS","PRY","YR2011","22.2"
"SH.ANM.ALLW.ZS","PER","YR2011","21.2"
"SH.ANM.ALLW.ZS","URY","YR2011","13.1"
"SH.ANM.ALLW.ZS","VEN","YR2011","20.9"
"SH.PRV.SMOK","ARG","YR2011",""
"SH.PRV.SMOK","BRA","YR2011",""
"SH.PRV.SMOK","CHL","YR2011",""
"SH.PRV.SMOK","COL","YR2011",""
"SH.PRV.SMOK","BOL","YR2011",""
"SH.PRV.SMOK","ECU","YR2011",""
"SH.PRV.SMOK","PRY","YR2011",""
"SH.PRV.SMOK","PER","YR2011",""
"SH.PRV.SMOK","URY","YR2011",""
"SH.PRV.SMOK","VEN","YR2011",""
"SH.PRV.SMOK.FE","ARG","YR2011",""
"SH.PRV.SMOK.FE","BRA","YR2011",""
"SH.PRV.SMOK.FE","CHL","YR2011",""
"SH.PRV.SMOK.FE","COL","YR2011",""
"SH.PRV.SMOK.FE","BOL","YR2011",""
"SH.PRV.SMOK.FE","ECU","YR2011",""
"SH.PRV.SMOK.FE","PRY","YR2011",""
"SH.PRV.SMOK.FE","PER","YR2011",""
"SH.PRV.SMOK.FE","URY","YR2011",""
"SH.PRV.SMOK.FE","VEN","YR2011",""
"SH.PRV.SMOK.MA","ARG","YR2011",""
"SH.PRV.SMOK.MA","BRA","YR2011",""
"SH.PRV.SMOK.MA","CHL","YR2011",""
"SH.PRV.SMOK.MA","COL","YR2011",""
"SH.PRV.SMOK.MA","BOL","YR2011",""
"SH.PRV.SMOK.MA","ECU","YR2011",""
"SH.PRV.SMOK.MA","PRY","YR2011",""
"SH.PRV.SMOK.MA","PER","YR2011",""
"SH.PRV.SMOK.MA","URY","YR2011",""
"SH.PRV.SMOK.MA","VEN","YR2011",""
"SH.HIV.1524.FE.ZS","ARG","YR2011","0.1"
"SH.HIV.1524.FE.ZS","BRA","YR2011",""
"SH.HIV.1524.FE.ZS","CHL","YR2011","0.1"
"SH.HIV.1524.FE.ZS","COL","YR2011","0.1"
"SH.HIV.1524.FE.ZS","BOL","YR2011","0.1"
"SH.HIV.1524.FE.ZS","ECU","YR2011","0.1"
"SH.HIV.1524.FE.ZS","PRY","YR2011","0.1"
"SH.HIV.1524.FE.ZS","PER","YR2011","0.1"
