"SerieId","CountryId","YearId","value"
"SP.POP.TOTL","PER","YR2020","32971846"
"SP.POP.TOTL","URY","YR2020","3473727"
"SP.POP.TOTL","VEN","YR2020","28435943"
"SH.STA.PNVC.ZS","ARG","YR2020",""
"SH.STA.PNVC.ZS","BRA","YR2020",""
"SH.STA.PNVC.ZS","CHL","YR2020",""
"SH.STA.PNVC.ZS","COL","YR2020",""
"SH.STA.PNVC.ZS","BOL","YR2020",""
"SH.STA.PNVC.ZS","ECU","YR2020",""
"SH.STA.PNVC.ZS","PRY","YR2020",""
"SH.STA.PNVC.ZS","PER","YR2020",""
"SH.STA.PNVC.ZS","URY","YR2020",""
"SH.STA.PNVC.ZS","VEN","YR2020",""
"SI.POV.NAHC","ARG","YR2020","42"
"SI.POV.NAHC","BRA","YR2020",""
"SI.POV.NAHC","CHL","YR2020","10.8"
"SI.POV.NAHC","COL","YR2020","42.5"
"SI.POV.NAHC","BOL","YR2020","39"
"SI.POV.NAHC","ECU","YR2020","33"
"SI.POV.NAHC","PRY","YR2020","26.9"
"SI.POV.NAHC","PER","YR2020","30.1"
"SI.POV.NAHC","URY","YR2020","11.6"
"SI.POV.NAHC","VEN","YR2020",""
"SH.STA.ANVC.ZS","ARG","YR2020",""
"SH.STA.ANVC.ZS","BRA","YR2020",""
"SH.STA.ANVC.ZS","CHL","YR2020",""
"SH.STA.ANVC.ZS","COL","YR2020",""
"SH.STA.ANVC.ZS","BOL","YR2020",""
"SH.STA.ANVC.ZS","ECU","YR2020",""
"SH.STA.ANVC.ZS","PRY","YR2020",""
"SH.STA.ANVC.ZS","PER","YR2020",""
"SH.STA.ANVC.ZS","URY","YR2020",""
"SH.STA.ANVC.ZS","VEN","YR2020",""
"SH.STA.ANV4.ZS","ARG","YR2020",""
"SH.STA.ANV4.ZS","BRA","YR2020",""
"SH.STA.ANV4.ZS","CHL","YR2020",""
"SH.STA.ANV4.ZS","COL","YR2020",""
"SH.STA.ANV4.ZS","BOL","YR2020",""
"SH.STA.ANV4.ZS","ECU","YR2020",""
"SH.STA.ANV4.ZS","PRY","YR2020",""
"SH.STA.ANV4.ZS","PER","YR2020",""
"SH.STA.ANV4.ZS","URY","YR2020",""
"SH.STA.ANV4.ZS","VEN","YR2020",""
"SH.ANM.CHLD.ZS","ARG","YR2020",""
"SH.ANM.CHLD.ZS","BRA","YR2020",""
"SH.ANM.CHLD.ZS","CHL","YR2020",""
"SH.ANM.CHLD.ZS","COL","YR2020",""
"SH.ANM.CHLD.ZS","BOL","YR2020",""
"SH.ANM.CHLD.ZS","ECU","YR2020",""
"SH.ANM.CHLD.ZS","PRY","YR2020",""
"SH.ANM.CHLD.ZS","PER","YR2020",""
"SH.ANM.CHLD.ZS","URY","YR2020",""
"SH.ANM.CHLD.ZS","VEN","YR2020",""
"SH.ANM.NPRG.ZS","ARG","YR2020",""
"SH.ANM.NPRG.ZS","BRA","YR2020",""
"SH.ANM.NPRG.ZS","CHL","YR2020",""
"SH.ANM.NPRG.ZS","COL","YR2020",""
"SH.ANM.NPRG.ZS","BOL","YR2020",""
"SH.ANM.NPRG.ZS","ECU","YR2020",""
"SH.ANM.NPRG.ZS","PRY","YR2020",""
"SH.ANM.NPRG.ZS","PER","YR2020",""
"SH.ANM.NPRG.ZS","URY","YR2020",""
"SH.ANM.NPRG.ZS","VEN","YR2020",""
"SH.PRG.ANEM","ARG","YR2020",""
"SH.PRG.ANEM","BRA","YR2020",""
"SH.PRG.ANEM","CHL","YR2020",""
"SH.PRG.ANEM","COL","YR2020",""
"SH.PRG.ANEM","BOL","YR2020",""
"SH.PRG.ANEM","ECU","YR2020",""
"SH.PRG.ANEM","PRY","YR2020",""
"SH.PRG.ANEM","PER","YR2020",""
"SH.PRG.ANEM","URY","YR2020",""
"SH.PRG.ANEM","VEN","YR2020",""
"SH.ANM.ALLW.ZS","ARG","YR2020",""
"SH.ANM.ALLW.ZS","BRA","YR2020",""
"SH.ANM.ALLW.ZS","CHL","YR2020",""
"SH.ANM.ALLW.ZS","COL","YR2020",""
"SH.ANM.ALLW.ZS","BOL","YR2020",""
"SH.ANM.ALLW.ZS","ECU","YR2020",""
"SH.ANM.ALLW.ZS","PRY","YR2020",""
"SH.ANM.ALLW.ZS","PER","YR2020",""
"SH.ANM.ALLW.ZS","URY","YR2020",""
"SH.ANM.ALLW.ZS","VEN","YR2020",""
"SH.PRV.SMOK","ARG","YR2020","24.5"
"SH.PRV.SMOK","BRA","YR2020","12.8"
"SH.PRV.SMOK","CHL","YR2020","29.2"
"SH.PRV.SMOK","COL","YR2020","8.5"
"SH.PRV.SMOK","BOL","YR2020","12.7"
"SH.PRV.SMOK","ECU","YR2020","11.3"
"SH.PRV.SMOK","PRY","YR2020","11.5"
"SH.PRV.SMOK","PER","YR2020","8.1"
"SH.PRV.SMOK","URY","YR2020","21.5"
"SH.PRV.SMOK","VEN","YR2020",""
"SH.PRV.SMOK.FE","ARG","YR2020","19.6"
"SH.PRV.SMOK.FE","BRA","YR2020","9.4"
"SH.PRV.SMOK.FE","CHL","YR2020","26.8"
"SH.PRV.SMOK.FE","COL","YR2020","4.6"
"SH.PRV.SMOK.FE","BOL","YR2020","4.8"
"SH.PRV.SMOK.FE","ECU","YR2020","4.2"
"SH.PRV.SMOK.FE","PRY","YR2020","4.4"
"SH.PRV.SMOK.FE","PER","YR2020","3"
"SH.PRV.SMOK.FE","URY","YR2020","18.5"
"SH.PRV.SMOK.FE","VEN","YR2020",""
"SH.PRV.SMOK.MA","ARG","YR2020","29.4"
"SH.PRV.SMOK.MA","BRA","YR2020","16.2"
"SH.PRV.SMOK.MA","CHL","YR2020","31.6"
"SH.PRV.SMOK.MA","COL","YR2020","12.4"
"SH.PRV.SMOK.MA","BOL","YR2020","20.5"
"SH.PRV.SMOK.MA","ECU","YR2020","18.4"
"SH.PRV.SMOK.MA","PRY","YR2020","18.6"
"SH.PRV.SMOK.MA","PER","YR2020","13.2"
"SH.PRV.SMOK.MA","URY","YR2020","24.4"
"SH.PRV.SMOK.MA","VEN","YR2020",""
"SH.HIV.1524.FE.ZS","ARG","YR2020","0.1"
"SH.HIV.1524.FE.ZS","BRA","YR2020",""
"SH.HIV.1524.FE.ZS","CHL","YR2020","0.1"
"SH.HIV.1524.FE.ZS","COL","YR2020","0.1"
"SH.HIV.1524.FE.ZS","BOL","YR2020","0.1"
"SH.HIV.1524.FE.ZS","ECU","YR2020","0.1"
"SH.HIV.1524.FE.ZS","PRY","YR2020","0.1"
"SH.HIV.1524.FE.ZS","PER","YR2020","0.1"
"SH.HIV.1524.FE.ZS","URY","YR2020","0.1"
"SH.HIV.1524.FE.ZS","VEN","YR2020","0.2"
"SH.HIV.1524.MA.ZS","ARG","YR2020","0.1"
"SH.HIV.1524.MA.ZS","BRA","YR2020",""
"SH.HIV.1524.MA.ZS","CHL","YR2020","0.2"
"SH.HIV.1524.MA.ZS","COL","YR2020","0.1"
"SH.HIV.1524.MA.ZS","BOL","YR2020","0.1"
"SH.HIV.1524.MA.ZS","ECU","YR2020","0.1"
"SH.HIV.1524.MA.ZS","PRY","YR2020","0.1"
"SH.HIV.1524.MA.ZS","PER","YR2020","0.1"
"SH.HIV.1524.MA.ZS","URY","YR2020","0.1"
"SH.HIV.1524.MA.ZS","VEN","YR2020","0.1"
"SH.DYN.AIDS.ZS","ARG","YR2020","0.4"
"SH.DYN.AIDS.ZS","BRA","YR2020","0.6"
"SH.DYN.AIDS.ZS","CHL","YR2020","0.6"
"SH.DYN.AIDS.ZS","COL","YR2020","0.4"
"SH.DYN.AIDS.ZS","BOL","YR2020","0.2"
"SH.DYN.AIDS.ZS","ECU","YR2020","0.3"
"SH.DYN.AIDS.ZS","PRY","YR2020","0.3"
"SH.DYN.AIDS.ZS","PER","YR2020","0.3"
"SH.DYN.AIDS.ZS","URY","YR2020","0.4"
"SH.DYN.AIDS.ZS","VEN","YR2020","0.5"
"SH.HTN.PREV.ZS","ARG","YR2020",""
"SH.HTN.PREV.ZS","BRA","YR2020",""
"SH.HTN.PREV.ZS","CHL","YR2020",""
"SH.HTN.PREV.ZS","COL","YR2020",""
"SH.HTN.PREV.ZS","BOL","YR2020",""
"SH.HTN.PREV.ZS","ECU","YR2020",""
"SH.HTN.PREV.ZS","PRY","YR2020",""
"SH.HTN.PREV.ZS","PER","YR2020",""
"SH.HTN.PREV.ZS","URY","YR2020",""
"SH.HTN.PREV.ZS","VEN","YR2020",""
"SH.HTN.PREV.FE.ZS","ARG","YR2020",""
"SH.HTN.PREV.FE.ZS","BRA","YR2020",""
"SH.HTN.PREV.FE.ZS","CHL","YR2020",""
"SH.HTN.PREV.FE.ZS","COL","YR2020",""
"SH.HTN.PREV.FE.ZS","BOL","YR2020",""
"SH.HTN.PREV.FE.ZS","ECU","YR2020",""
"SH.HTN.PREV.FE.ZS","PRY","YR2020",""
"SH.HTN.PREV.FE.ZS","PER","YR2020",""
"SH.HTN.PREV.FE.ZS","URY","YR2020",""
"SH.HTN.PREV.FE.ZS","VEN","YR2020",""
"SH.HTN.PREV.MA.ZS","ARG","YR2020",""
"SH.HTN.PREV.MA.ZS","BRA","YR2020",""
"SH.HTN.PREV.MA.ZS","CHL","YR2020",""
"SH.HTN.PREV.MA.ZS","COL","YR2020",""
"SH.HTN.PREV.MA.ZS","BOL","YR2020",""
"SH.HTN.PREV.MA.ZS","ECU","YR2020",""
"SH.HTN.PREV.MA.ZS","PRY","YR2020",""
"SH.HTN.PREV.MA.ZS","PER","YR2020",""
"SH.HTN.PREV.MA.ZS","URY","YR2020",""
"SH.HTN.PREV.MA.ZS","VEN","YR2020",""
"SH.STA.OWAD.ZS","ARG","YR2020",""
"SH.STA.OWAD.ZS","BRA","YR2020",""
"SH.STA.OWAD.ZS","CHL","YR2020",""
"SH.STA.OWAD.ZS","COL","YR2020",""
"SH.STA.OWAD.ZS","BOL","YR2020",""
"SH.STA.OWAD.ZS","ECU","YR2020",""
"SH.STA.OWAD.ZS","PRY","YR2020",""
"SH.STA.OWAD.ZS","PER","YR2020",""
"SH.STA.OWAD.ZS","URY","YR2020",""
"SH.STA.OWAD.ZS","VEN","YR2020",""
"SH.STA.OWGH.ZS","ARG","YR2020",""
"SH.STA.OWGH.ZS","BRA","YR2020",""
"SH.STA.OWGH.ZS","CHL","YR2020",""
"SH.STA.OWGH.ZS","COL","YR2020",""
"SH.STA.OWGH.ZS","BOL","YR2020",""
"SH.STA.OWGH.ZS","ECU","YR2020",""
"SH.STA.OWGH.ZS","PRY","YR2020",""
"SH.STA.OWGH.ZS","PER","YR2020","10.6"
"SH.STA.OWGH.ZS","URY","YR2020",""
"SH.STA.OWGH.ZS","VEN","YR2020",""
"SH.STA.OWGH.ME.ZS","ARG","YR2020","12.9"
"SH.STA.OWGH.ME.ZS","BRA","YR2020","7.3"
"SH.STA.OWGH.ME.ZS","CHL","YR2020","9.8"
"SH.STA.OWGH.ME.ZS","COL","YR2020","5.8"
"SH.STA.OWGH.ME.ZS","BOL","YR2020","8.8"
"SH.STA.OWGH.ME.ZS","ECU","YR2020","9.8"
"SH.STA.OWGH.ME.ZS","PRY","YR2020","12"
"SH.STA.OWGH.ME.ZS","PER","YR2020","8"
"SH.STA.OWGH.ME.ZS","URY","YR2020","10.3"
"SH.STA.OWGH.ME.ZS","VEN","YR2020","6.7"
"SH.STA.OWGH.FE.ZS","ARG","YR2020",""
"SH.STA.OWGH.FE.ZS","BRA","YR2020",""
"SH.STA.OWGH.FE.ZS","CHL","YR2020",""
"SH.STA.OWGH.FE.ZS","COL","YR2020",""
"SH.STA.OWGH.FE.ZS","BOL","YR2020",""
"SH.STA.OWGH.FE.ZS","ECU","YR2020",""
"SH.STA.OWGH.FE.ZS","PRY","YR2020",""
"SH.STA.OWGH.FE.ZS","PER","YR2020","9.6"
"SH.STA.OWGH.FE.ZS","URY","YR2020",""
"SH.STA.OWGH.FE.ZS","VEN","YR2020",""
"SH.STA.OWAD.FE.ZS","ARG","YR2020",""
"SH.STA.OWAD.FE.ZS","BRA","YR2020",""
"SH.STA.OWAD.FE.ZS","CHL","YR2020",""
"SH.STA.OWAD.FE.ZS","COL","YR2020",""
"SH.STA.OWAD.FE.ZS","BOL","YR2020",""
"SH.STA.OWAD.FE.ZS","ECU","YR2020",""
"SH.STA.OWAD.FE.ZS","PRY","YR2020",""
"SH.STA.OWAD.FE.ZS","PER","YR2020",""
"SH.STA.OWAD.FE.ZS","URY","YR2020",""
"SH.STA.OWAD.FE.ZS","VEN","YR2020",""
"SH.STA.OWGH.MA.ZS","ARG","YR2020",""
"SH.STA.OWGH.MA.ZS","BRA","YR2020",""
"SH.STA.OWGH.MA.ZS","CHL","YR2020",""
"SH.STA.OWGH.MA.ZS","COL","YR2020",""
"SH.STA.OWGH.MA.ZS","BOL","YR2020",""
"SH.STA.OWGH.MA.ZS","ECU","YR2020",""
"SH.STA.OWGH.MA.ZS","PRY","YR2020",""
"SH.STA.OWGH.MA.ZS","PER","YR2020","11.6"
"SH.STA.OWGH.MA.ZS","URY","YR2020",""
"SH.STA.OWGH.MA.ZS","VEN","YR2020",""
"SH.STA.OWAD.MA.ZS","ARG","YR2020",""
"SH.STA.OWAD.MA.ZS","BRA","YR2020",""
"SH.STA.OWAD.MA.ZS","CHL","YR2020",""
"SH.STA.OWAD.MA.ZS","COL","YR2020",""
"SH.STA.OWAD.MA.ZS","BOL","YR2020",""
"SH.STA.OWAD.MA.ZS","ECU","YR2020",""
"SH.STA.OWAD.MA.ZS","PRY","YR2020",""
"SH.STA.OWAD.MA.ZS","PER","YR2020",""
"SH.STA.OWAD.MA.ZS","URY","YR2020",""
"SH.STA.OWAD.MA.ZS","VEN","YR2020",""
"SH.SVR.WAST.ZS","ARG","YR2020",""
"SH.SVR.WAST.ZS","BRA","YR2020",""
"SH.SVR.WAST.ZS","CHL","YR2020",""
"SH.SVR.WAST.ZS","COL","YR2020",""
"SH.SVR.WAST.ZS","BOL","YR2020",""
"SH.SVR.WAST.ZS","ECU","YR2020",""
"SH.SVR.WAST.ZS","PRY","YR2020",""
"SH.SVR.WAST.ZS","PER","YR2020","0.1"
"SH.SVR.WAST.ZS","URY","YR2020",""
"SH.SVR.WAST.ZS","VEN","YR2020",""
"SH.SVR.WAST.FE.ZS","ARG","YR2020",""
"SH.SVR.WAST.FE.ZS","BRA","YR2020",""
"SH.SVR.WAST.FE.ZS","CHL","YR2020",""
"SH.SVR.WAST.FE.ZS","COL","YR2020",""
"SH.SVR.WAST.FE.ZS","BOL","YR2020",""
"SH.SVR.WAST.FE.ZS","ECU","YR2020",""
"SH.SVR.WAST.FE.ZS","PRY","YR2020",""
"SH.SVR.WAST.FE.ZS","PER","YR2020","0"
"SH.SVR.WAST.FE.ZS","URY","YR2020",""
"SH.SVR.WAST.FE.ZS","VEN","YR2020",""
"SH.SVR.WAST.MA.ZS","ARG","YR2020",""
"SH.SVR.WAST.MA.ZS","BRA","YR2020",""
"SH.SVR.WAST.MA.ZS","CHL","YR2020",""
"SH.SVR.WAST.MA.ZS","COL","YR2020",""
"SH.SVR.WAST.MA.ZS","BOL","YR2020",""
"SH.SVR.WAST.MA.ZS","ECU","YR2020",""
"SH.SVR.WAST.MA.ZS","PRY","YR2020",""
"SH.SVR.WAST.MA.ZS","PER","YR2020","0.1"
"SH.SVR.WAST.MA.ZS","URY","YR2020",""
"SH.SVR.WAST.MA.ZS","VEN","YR2020",""
"SH.STA.STNT.ZS","ARG","YR2020",""
"SH.STA.STNT.ZS","BRA","YR2020",""
"SH.STA.STNT.ZS","CHL","YR2020",""
"SH.STA.STNT.ZS","COL","YR2020",""
"SH.STA.STNT.ZS","BOL","YR2020",""
"SH.STA.STNT.ZS","ECU","YR2020",""
"SH.STA.STNT.ZS","PRY","YR2020",""
"SH.STA.STNT.ZS","PER","YR2020","11.4"
"SH.STA.STNT.ZS","URY","YR2020",""
"SH.STA.STNT.ZS","VEN","YR2020",""
"SH.STA.STNT.ME.ZS","ARG","YR2020","7.8"
"SH.STA.STNT.ME.ZS","BRA","YR2020","6.1"
"SH.STA.STNT.ME.ZS","CHL","YR2020","1.6"
"SH.STA.STNT.ME.ZS","COL","YR2020","11.5"
"SH.STA.STNT.ME.ZS","BOL","YR2020","12.7"
"SH.STA.STNT.ME.ZS","ECU","YR2020","23.1"
"SH.STA.STNT.ME.ZS","PRY","YR2020","4.6"
"SH.STA.STNT.ME.ZS","PER","YR2020","10.8"
"SH.STA.STNT.ME.ZS","URY","YR2020","6.5"
"SH.STA.STNT.ME.ZS","VEN","YR2020","10.6"
"SH.STA.STNT.FE.ZS","ARG","YR2020",""
"SH.STA.STNT.FE.ZS","BRA","YR2020",""
"SH.STA.STNT.FE.ZS","CHL","YR2020",""
"SH.STA.STNT.FE.ZS","COL","YR2020",""
"SH.STA.STNT.FE.ZS","BOL","YR2020",""
"SH.STA.STNT.FE.ZS","ECU","YR2020",""
"SH.STA.STNT.FE.ZS","PRY","YR2020",""
"SH.STA.STNT.FE.ZS","PER","YR2020","10.7"
"SH.STA.STNT.FE.ZS","URY","YR2020",""
"SH.STA.STNT.FE.ZS","VEN","YR2020",""
"SH.STA.STNT.MA.ZS","ARG","YR2020",""
"SH.STA.STNT.MA.ZS","BRA","YR2020",""
"SH.STA.STNT.MA.ZS","CHL","YR2020",""
"SH.STA.STNT.MA.ZS","COL","YR2020",""
"SH.STA.STNT.MA.ZS","BOL","YR2020",""
"SH.STA.STNT.MA.ZS","ECU","YR2020",""
"SH.STA.STNT.MA.ZS","PRY","YR2020",""
"SH.STA.STNT.MA.ZS","PER","YR2020","12.1"
"SH.STA.STNT.MA.ZS","URY","YR2020",""
"SH.STA.STNT.MA.ZS","VEN","YR2020",""
"SH.PRG.SYPH.ZS","ARG","YR2020",""
"SH.PRG.SYPH.ZS","BRA","YR2020",""
"SH.PRG.SYPH.ZS","CHL","YR2020",""
"SH.PRG.SYPH.ZS","COL","YR2020",""
"SH.PRG.SYPH.ZS","BOL","YR2020",""
"SH.PRG.SYPH.ZS","ECU","YR2020",""
"SH.PRG.SYPH.ZS","PRY","YR2020",""
"SH.PRG.SYPH.ZS","PER","YR2020",""
"SH.PRG.SYPH.ZS","URY","YR2020",""
"SH.PRG.SYPH.ZS","VEN","YR2020",""
"SN.ITK.DEFC.ZS","ARG","YR2020",""
"SN.ITK.DEFC.ZS","BRA","YR2020",""
"SN.ITK.DEFC.ZS","CHL","YR2020",""
"SN.ITK.DEFC.ZS","COL","YR2020",""
"SN.ITK.DEFC.ZS","BOL","YR2020",""
"SN.ITK.DEFC.ZS","ECU","YR2020",""
"SN.ITK.DEFC.ZS","PRY","YR2020",""
"SN.ITK.DEFC.ZS","PER","YR2020",""
"SN.ITK.DEFC.ZS","URY","YR2020",""
"SN.ITK.DEFC.ZS","VEN","YR2020",""
"SH.STA.MALN.ZS","ARG","YR2020",""
"SH.STA.MALN.ZS","BRA","YR2020",""
"SH.STA.MALN.ZS","CHL","YR2020",""
"SH.STA.MALN.ZS","COL","YR2020",""
"SH.STA.MALN.ZS","BOL","YR2020",""
"SH.STA.MALN.ZS","ECU","YR2020",""
"SH.STA.MALN.ZS","PRY","YR2020",""
"SH.STA.MALN.ZS","PER","YR2020","2.2"
"SH.STA.MALN.ZS","URY","YR2020",""
"SH.STA.MALN.ZS","VEN","YR2020",""
"SH.STA.MALN.FE.ZS","ARG","YR2020",""
"SH.STA.MALN.FE.ZS","BRA","YR2020",""
"SH.STA.MALN.FE.ZS","CHL","YR2020",""
"SH.STA.MALN.FE.ZS","COL","YR2020",""
"SH.STA.MALN.FE.ZS","BOL","YR2020",""
"SH.STA.MALN.FE.ZS","ECU","YR2020",""
"SH.STA.MALN.FE.ZS","PRY","YR2020",""
"SH.STA.MALN.FE.ZS","PER","YR2020","2.2"
"SH.STA.MALN.FE.ZS","URY","YR2020",""
"SH.STA.MALN.FE.ZS","VEN","YR2020",""
"SH.STA.MALN.MA.ZS","ARG","YR2020",""
"SH.STA.MALN.MA.ZS","BRA","YR2020",""
"SH.STA.MALN.MA.ZS","CHL","YR2020",""
"SH.STA.MALN.MA.ZS","COL","YR2020",""
"SH.STA.MALN.MA.ZS","BOL","YR2020",""
"SH.STA.MALN.MA.ZS","ECU","YR2020",""
"SH.STA.MALN.MA.ZS","PRY","YR2020",""
"SH.STA.MALN.MA.ZS","PER","YR2020","2.3"
"SH.STA.MALN.MA.ZS","URY","YR2020",""
"SH.STA.MALN.MA.ZS","VEN","YR2020",""
"SH.STA.WAST.ZS","ARG","YR2020",""
"SH.STA.WAST.ZS","BRA","YR2020",""
"SH.STA.WAST.ZS","CHL","YR2020",""
"SH.STA.WAST.ZS","COL","YR2020",""
"SH.STA.WAST.ZS","BOL","YR2020",""
"SH.STA.WAST.ZS","ECU","YR2020",""
"SH.STA.WAST.ZS","PRY","YR2020",""
"SH.STA.WAST.ZS","PER","YR2020","0.4"
"SH.STA.WAST.ZS","URY","YR2020",""
"SH.STA.WAST.ZS","VEN","YR2020",""
"SH.STA.WAST.FE.ZS","ARG","YR2020",""
"SH.STA.WAST.FE.ZS","BRA","YR2020",""
"SH.STA.WAST.FE.ZS","CHL","YR2020",""
"SH.STA.WAST.FE.ZS","COL","YR2020",""
"SH.STA.WAST.FE.ZS","BOL","YR2020",""
"SH.STA.WAST.FE.ZS","ECU","YR2020",""
"SH.STA.WAST.FE.ZS","PRY","YR2020",""
"SH.STA.WAST.FE.ZS","PER","YR2020","0.4"
"SH.STA.WAST.FE.ZS","URY","YR2020",""
"SH.STA.WAST.FE.ZS","VEN","YR2020",""
"SH.STA.WAST.MA.ZS","ARG","YR2020",""
"SH.STA.WAST.MA.ZS","BRA","YR2020",""
"SH.STA.WAST.MA.ZS","CHL","YR2020",""
"SH.STA.WAST.MA.ZS","COL","YR2020",""
"SH.STA.WAST.MA.ZS","BOL","YR2020",""
"SH.STA.WAST.MA.ZS","ECU","YR2020",""
"SH.STA.WAST.MA.ZS","PRY","YR2020",""
"SH.STA.WAST.MA.ZS","PER","YR2020","0.4"
"SH.STA.WAST.MA.ZS","URY","YR2020",""
"SH.STA.WAST.MA.ZS","VEN","YR2020",""
"SE.PRM.CMPT.FE.ZS","ARG","YR2020",""
"SE.PRM.CMPT.FE.ZS","BRA","YR2020",""
"SE.PRM.CMPT.FE.ZS","CHL","YR2020",""
"SE.PRM.CMPT.FE.ZS","COL","YR2020","103.7780991"
"SE.PRM.CMPT.FE.ZS","BOL","YR2020","93.19348907"
"SE.PRM.CMPT.FE.ZS","ECU","YR2020","100.8342285"
"SE.PRM.CMPT.FE.ZS","PRY","YR2020",""
"SE.PRM.CMPT.FE.ZS","PER","YR2020",""
"SE.PRM.CMPT.FE.ZS","URY","YR2020",""
"SE.PRM.CMPT.FE.ZS","VEN","YR2020",""
"SE.PRM.CMPT.MA.ZS","ARG","YR2020",""
"SE.PRM.CMPT.MA.ZS","BRA","YR2020",""
"SE.PRM.CMPT.MA.ZS","CHL","YR2020",""
"SE.PRM.CMPT.MA.ZS","COL","YR2020","103.726532"
"SE.PRM.CMPT.MA.ZS","BOL","YR2020","92.58287048"
"SE.PRM.CMPT.MA.ZS","ECU","YR2020","100.4026031"
"SE.PRM.CMPT.MA.ZS","PRY","YR2020",""
"SE.PRM.CMPT.MA.ZS","PER","YR2020",""
"SE.PRM.CMPT.MA.ZS","URY","YR2020",""
"SE.PRM.CMPT.MA.ZS","VEN","YR2020",""
"SE.PRM.CMPT.ZS","ARG","YR2020",""
"SE.PRM.CMPT.ZS","BRA","YR2020",""
"SE.PRM.CMPT.ZS","CHL","YR2020",""
"SE.PRM.CMPT.ZS","COL","YR2020","103.7517471"
"SE.PRM.CMPT.ZS","BOL","YR2020","92.88169098"
"SE.PRM.CMPT.ZS","ECU","YR2020","100.6137466"
"SE.PRM.CMPT.ZS","PRY","YR2020",""
"SE.PRM.CMPT.ZS","PER","YR2020",""
"SE.PRM.CMPT.ZS","URY","YR2020",""
"SE.PRM.CMPT.ZS","VEN","YR2020",""
"SH.DYN.1014","ARG","YR2020","1"
"SH.DYN.1014","BRA","YR2020","1.4"
"SH.DYN.1014","CHL","YR2020","0.7"
"SH.DYN.1014","COL","YR2020","1.3"
"SH.DYN.1014","BOL","YR2020","2.3"
"SH.DYN.1014","ECU","YR2020","1.4"
"SH.DYN.1014","PRY","YR2020","2"
"SH.DYN.1014","PER","YR2020","1.4"
"SH.DYN.1014","URY","YR2020","0.9"
"SH.DYN.1014","VEN","YR2020","2.1"
"SH.DYN.1019","ARG","YR2020","4.1"
"SH.DYN.1019","BRA","YR2020","6.3"
"SH.DYN.1019","CHL","YR2020","2.8"
"SH.DYN.1019","COL","YR2020","5.6"
"SH.DYN.1019","BOL","YR2020","6.9"
"SH.DYN.1019","ECU","YR2020","4.6"
"SH.DYN.1019","PRY","YR2020","6.3"
"SH.DYN.1019","PER","YR2020","3.7"
"SH.DYN.1019","URY","YR2020","4.4"
"SH.DYN.1019","VEN","YR2020","12.2"
"SH.DYN.1519","ARG","YR2020","3.1"
"SH.DYN.1519","BRA","YR2020","4.9"
"SH.DYN.1519","CHL","YR2020","2.1"
"SH.DYN.1519","COL","YR2020","4.2"
"SH.DYN.1519","BOL","YR2020","4.6"
"SH.DYN.1519","ECU","YR2020","3.2"
"SH.DYN.1519","PRY","YR2020","4.3"
"SH.DYN.1519","PER","YR2020","2.3"
"SH.DYN.1519","URY","YR2020","3.5"
"SH.DYN.1519","VEN","YR2020","10.2"
"SH.DYN.0509","ARG","YR2020","0.8"
"SH.DYN.0509","BRA","YR2020","1"
"SH.DYN.0509","CHL","YR2020","0.6"
"SH.DYN.0509","COL","YR2020","1.1"
"SH.DYN.0509","BOL","YR2020","2.1"
"SH.DYN.0509","ECU","YR2020","1.1"
"SH.DYN.0509","PRY","YR2020","1"
"SH.DYN.0509","PER","YR2020","1.4"
"SH.DYN.0509","URY","YR2020","0.6"
"SH.DYN.0509","VEN","YR2020","1.5"
"SH.DYN.2024","ARG","YR2020","4.6"
"SH.DYN.2024","BRA","YR2020","7.1"
"SH.DYN.2024","CHL","YR2020","2.9"
"SH.DYN.2024","COL","YR2020","6.7"
"SH.DYN.2024","BOL","YR2020","5.2"
"SH.DYN.2024","ECU","YR2020","5.5"
"SH.DYN.2024","PRY","YR2020","6.4"
"SH.DYN.2024","PER","YR2020","4.2"
"SH.DYN.2024","URY","YR2020","5.6"
"SH.DYN.2024","VEN","YR2020","19.2"
"SH.UHC.NOP1.ZS","ARG","YR2020",""
"SH.UHC.NOP1.ZS","BRA","YR2020",""
"SH.UHC.NOP1.ZS","CHL","YR2020",""
"SH.UHC.NOP1.ZS","COL","YR2020",""
"SH.UHC.NOP1.ZS","BOL","YR2020",""
"SH.UHC.NOP1.ZS","ECU","YR2020",""
"SH.UHC.NOP1.ZS","PRY","YR2020",""
"SH.UHC.NOP1.ZS","PER","YR2020",""
"SH.UHC.NOP1.ZS","URY","YR2020",""
"SH.UHC.NOP1.ZS","VEN","YR2020",""
"SH.UHC.NOP2.ZS","ARG","YR2020",""
"SH.UHC.NOP2.ZS","BRA","YR2020",""
"SH.UHC.NOP2.ZS","CHL","YR2020",""
"SH.UHC.NOP2.ZS","COL","YR2020",""
"SH.UHC.NOP2.ZS","BOL","YR2020",""
"SH.UHC.NOP2.ZS","ECU","YR2020",""
"SH.UHC.NOP2.ZS","PRY","YR2020",""
"SH.UHC.NOP2.ZS","PER","YR2020",""
"SH.UHC.NOP2.ZS","URY","YR2020",""
"SH.UHC.NOP2.ZS","VEN","YR2020",""
"SH.UHC.NOPR.ZS","ARG","YR2020",""
"SH.UHC.NOPR.ZS","BRA","YR2020",""
"SH.UHC.NOPR.ZS","CHL","YR2020",""
"SH.UHC.NOPR.ZS","COL","YR2020",""
