"SerieId","CountryId","YearId","value"
"SH.STA.MMRT.NE","URY","YR2013","10"
"SH.STA.MMRT.NE","VEN","YR2013","70"
"SH.STA.TRAF.P5","ARG","YR2013","14.3"
"SH.STA.TRAF.P5","BRA","YR2013","23.1"
"SH.STA.TRAF.P5","CHL","YR2013","12.4"
"SH.STA.TRAF.P5","COL","YR2013","16.7"
"SH.STA.TRAF.P5","BOL","YR2013","23.5"
"SH.STA.TRAF.P5","ECU","YR2013","22.1"
"SH.STA.TRAF.P5","PRY","YR2013","23.2"
"SH.STA.TRAF.P5","PER","YR2013","14"
"SH.STA.TRAF.P5","URY","YR2013","17.3"
"SH.STA.TRAF.P5","VEN","YR2013","35.4"
"SH.STA.TRAF.FE.P5","ARG","YR2013","5.8"
"SH.STA.TRAF.FE.P5","BRA","YR2013","8.4"
"SH.STA.TRAF.FE.P5","CHL","YR2013","5.1"
"SH.STA.TRAF.FE.P5","COL","YR2013","6.3"
"SH.STA.TRAF.FE.P5","BOL","YR2013","14.3"
"SH.STA.TRAF.FE.P5","ECU","YR2013","9.4"
"SH.STA.TRAF.FE.P5","PRY","YR2013","7.8"
"SH.STA.TRAF.FE.P5","PER","YR2013","7.6"
"SH.STA.TRAF.FE.P5","URY","YR2013","7.9"
"SH.STA.TRAF.FE.P5","VEN","YR2013","10.8"
"SH.STA.TRAF.MA.P5","ARG","YR2013","23.4"
"SH.STA.TRAF.MA.P5","BRA","YR2013","38.4"
"SH.STA.TRAF.MA.P5","CHL","YR2013","19.9"
"SH.STA.TRAF.MA.P5","COL","YR2013","27.5"
"SH.STA.TRAF.MA.P5","BOL","YR2013","32.6"
"SH.STA.TRAF.MA.P5","ECU","YR2013","34.7"
"SH.STA.TRAF.MA.P5","PRY","YR2013","38.1"
"SH.STA.TRAF.MA.P5","PER","YR2013","20.5"
"SH.STA.TRAF.MA.P5","URY","YR2013","27.3"
"SH.STA.TRAF.MA.P5","VEN","YR2013","60.1"
"SH.DYN.NCOM.ZS","ARG","YR2013","17"
"SH.DYN.NCOM.ZS","BRA","YR2013","16.8"
"SH.DYN.NCOM.ZS","CHL","YR2013","12.3"
"SH.DYN.NCOM.ZS","COL","YR2013","10.2"
"SH.DYN.NCOM.ZS","BOL","YR2013","18"
"SH.DYN.NCOM.ZS","ECU","YR2013","12.4"
"SH.DYN.NCOM.ZS","PRY","YR2013","16.1"
"SH.DYN.NCOM.ZS","PER","YR2013","10.9"
"SH.DYN.NCOM.ZS","URY","YR2013","17"
"SH.DYN.NCOM.ZS","VEN","YR2013","16.1"
"SH.DYN.NCOM.FE.ZS","ARG","YR2013","12.8"
"SH.DYN.NCOM.FE.ZS","BRA","YR2013","13.7"
"SH.DYN.NCOM.FE.ZS","CHL","YR2013","9.8"
"SH.DYN.NCOM.FE.ZS","COL","YR2013","9.6"
"SH.DYN.NCOM.FE.ZS","BOL","YR2013","18.9"
"SH.DYN.NCOM.FE.ZS","ECU","YR2013","11.6"
"SH.DYN.NCOM.FE.ZS","PRY","YR2013","14.2"
"SH.DYN.NCOM.FE.ZS","PER","YR2013","10.8"
"SH.DYN.NCOM.FE.ZS","URY","YR2013","12.2"
"SH.DYN.NCOM.FE.ZS","VEN","YR2013","12.9"
"SH.DYN.NCOM.MA.ZS","ARG","YR2013","21.6"
"SH.DYN.NCOM.MA.ZS","BRA","YR2013","20.1"
"SH.DYN.NCOM.MA.ZS","CHL","YR2013","14.9"
"SH.DYN.NCOM.MA.ZS","COL","YR2013","11.1"
"SH.DYN.NCOM.MA.ZS","BOL","YR2013","17.1"
"SH.DYN.NCOM.MA.ZS","ECU","YR2013","13.3"
"SH.DYN.NCOM.MA.ZS","PRY","YR2013","18"
"SH.DYN.NCOM.MA.ZS","PER","YR2013","11"
"SH.DYN.NCOM.MA.ZS","URY","YR2013","22.3"
"SH.DYN.NCOM.MA.ZS","VEN","YR2013","19.4"
"SH.STA.AIRP.P5","ARG","YR2013",""
"SH.STA.AIRP.P5","BRA","YR2013",""
"SH.STA.AIRP.P5","CHL","YR2013",""
"SH.STA.AIRP.P5","COL","YR2013",""
"SH.STA.AIRP.P5","BOL","YR2013",""
"SH.STA.AIRP.P5","ECU","YR2013",""
"SH.STA.AIRP.P5","PRY","YR2013",""
"SH.STA.AIRP.P5","PER","YR2013",""
"SH.STA.AIRP.P5","URY","YR2013",""
"SH.STA.AIRP.P5","VEN","YR2013",""
"SH.STA.AIRP.FE.P5","ARG","YR2013",""
"SH.STA.AIRP.FE.P5","BRA","YR2013",""
"SH.STA.AIRP.FE.P5","CHL","YR2013",""
"SH.STA.AIRP.FE.P5","COL","YR2013",""
"SH.STA.AIRP.FE.P5","BOL","YR2013",""
"SH.STA.AIRP.FE.P5","ECU","YR2013",""
"SH.STA.AIRP.FE.P5","PRY","YR2013",""
"SH.STA.AIRP.FE.P5","PER","YR2013",""
"SH.STA.AIRP.FE.P5","URY","YR2013",""
"SH.STA.AIRP.FE.P5","VEN","YR2013",""
"SH.STA.AIRP.MA.P5","ARG","YR2013",""
"SH.STA.AIRP.MA.P5","BRA","YR2013",""
"SH.STA.AIRP.MA.P5","CHL","YR2013",""
"SH.STA.AIRP.MA.P5","COL","YR2013",""
"SH.STA.AIRP.MA.P5","BOL","YR2013",""
"SH.STA.AIRP.MA.P5","ECU","YR2013",""
"SH.STA.AIRP.MA.P5","PRY","YR2013",""
"SH.STA.AIRP.MA.P5","PER","YR2013",""
"SH.STA.AIRP.MA.P5","URY","YR2013",""
"SH.STA.AIRP.MA.P5","VEN","YR2013",""
"SH.STA.POIS.P5","ARG","YR2013","0.7"
"SH.STA.POIS.P5","BRA","YR2013","0.1"
"SH.STA.POIS.P5","CHL","YR2013","0.3"
"SH.STA.POIS.P5","COL","YR2013","0.1"
"SH.STA.POIS.P5","BOL","YR2013","0.6"
"SH.STA.POIS.P5","ECU","YR2013","0.4"
"SH.STA.POIS.P5","PRY","YR2013","0.2"
"SH.STA.POIS.P5","PER","YR2013","0.4"
"SH.STA.POIS.P5","URY","YR2013","0.5"
"SH.STA.POIS.P5","VEN","YR2013","0.3"
"SH.STA.POIS.P5.FE","ARG","YR2013","0.5"
"SH.STA.POIS.P5.FE","BRA","YR2013","0.1"
"SH.STA.POIS.P5.FE","CHL","YR2013","0.2"
"SH.STA.POIS.P5.FE","COL","YR2013","0.1"
"SH.STA.POIS.P5.FE","BOL","YR2013","0.6"
"SH.STA.POIS.P5.FE","ECU","YR2013","0.3"
"SH.STA.POIS.P5.FE","PRY","YR2013","0.2"
"SH.STA.POIS.P5.FE","PER","YR2013","0.3"
"SH.STA.POIS.P5.FE","URY","YR2013","0.4"
"SH.STA.POIS.P5.FE","VEN","YR2013","0.1"
"SH.STA.POIS.P5.MA","ARG","YR2013","0.9"
"SH.STA.POIS.P5.MA","BRA","YR2013","0.2"
"SH.STA.POIS.P5.MA","CHL","YR2013","0.4"
"SH.STA.POIS.P5.MA","COL","YR2013","0.2"
"SH.STA.POIS.P5.MA","BOL","YR2013","0.7"
"SH.STA.POIS.P5.MA","ECU","YR2013","0.5"
"SH.STA.POIS.P5.MA","PRY","YR2013","0.3"
"SH.STA.POIS.P5.MA","PER","YR2013","0.6"
"SH.STA.POIS.P5.MA","URY","YR2013","0.6"
"SH.STA.POIS.P5.MA","VEN","YR2013","0.4"
"SH.STA.WASH.P5","ARG","YR2013",""
"SH.STA.WASH.P5","BRA","YR2013",""
"SH.STA.WASH.P5","CHL","YR2013",""
"SH.STA.WASH.P5","COL","YR2013",""
"SH.STA.WASH.P5","BOL","YR2013",""
"SH.STA.WASH.P5","ECU","YR2013",""
"SH.STA.WASH.P5","PRY","YR2013",""
"SH.STA.WASH.P5","PER","YR2013",""
"SH.STA.WASH.P5","URY","YR2013",""
"SH.STA.WASH.P5","VEN","YR2013",""
"SH.STA.WASH.FE.P5","ARG","YR2013",""
"SH.STA.WASH.FE.P5","BRA","YR2013",""
"SH.STA.WASH.FE.P5","CHL","YR2013",""
"SH.STA.WASH.FE.P5","COL","YR2013",""
"SH.STA.WASH.FE.P5","BOL","YR2013",""
"SH.STA.WASH.FE.P5","ECU","YR2013",""
"SH.STA.WASH.FE.P5","PRY","YR2013",""
"SH.STA.WASH.FE.P5","PER","YR2013",""
"SH.STA.WASH.FE.P5","URY","YR2013",""
"SH.STA.WASH.FE.P5","VEN","YR2013",""
"SH.STA.WASH.MA.P5","ARG","YR2013",""
"SH.STA.WASH.MA.P5","BRA","YR2013",""
"SH.STA.WASH.MA.P5","CHL","YR2013",""
"SH.STA.WASH.MA.P5","COL","YR2013",""
"SH.STA.WASH.MA.P5","BOL","YR2013",""
"SH.STA.WASH.MA.P5","ECU","YR2013",""
"SH.STA.WASH.MA.P5","PRY","YR2013",""
"SH.STA.WASH.MA.P5","PER","YR2013",""
"SH.STA.WASH.MA.P5","URY","YR2013",""
"SH.STA.WASH.MA.P5","VEN","YR2013",""
"SP.DYN.AMRT.FE","ARG","YR2013","83.995"
"SP.DYN.AMRT.FE","BRA","YR2013","97.893"
"SP.DYN.AMRT.FE","CHL","YR2013","68.985"
"SP.DYN.AMRT.FE","COL","YR2013","91.395"
"SP.DYN.AMRT.FE","BOL","YR2013","158.56"
"SP.DYN.AMRT.FE","ECU","YR2013","88.508"
"SP.DYN.AMRT.FE","PRY","YR2013","126.883"
"SP.DYN.AMRT.FE","PER","YR2013","97.5"
"SP.DYN.AMRT.FE","URY","YR2013","77.7"
"SP.DYN.AMRT.FE","VEN","YR2013","91.928"
"SP.DYN.AMRT.MA","ARG","YR2013","155.775"
"SP.DYN.AMRT.MA","BRA","YR2013","198.648"
"SP.DYN.AMRT.MA","CHL","YR2013","115.015"
"SP.DYN.AMRT.MA","COL","YR2013","194.263"
"SP.DYN.AMRT.MA","BOL","YR2013","221.459"
"SP.DYN.AMRT.MA","ECU","YR2013","166.646"
"SP.DYN.AMRT.MA","PRY","YR2013","166.951"
"SP.DYN.AMRT.MA","PER","YR2013","156.916"
"SP.DYN.AMRT.MA","URY","YR2013","138.14"
"SP.DYN.AMRT.MA","VEN","YR2013","197.279"
"SP.DYN.IMRT.IN","ARG","YR2013","11.3"
"SP.DYN.IMRT.IN","BRA","YR2013","14.9"
"SP.DYN.IMRT.IN","CHL","YR2013","7.1"
"SP.DYN.IMRT.IN","COL","YR2013","14.3"
"SP.DYN.IMRT.IN","BOL","YR2013","28"
"SP.DYN.IMRT.IN","ECU","YR2013","14.3"
"SP.DYN.IMRT.IN","PRY","YR2013","20.2"
"SP.DYN.IMRT.IN","PER","YR2013","13.3"
"SP.DYN.IMRT.IN","URY","YR2013","8.3"
"SP.DYN.IMRT.IN","VEN","YR2013","15.1"
"SP.DYN.IMRT.FE.IN","ARG","YR2013","10.2"
"SP.DYN.IMRT.FE.IN","BRA","YR2013","13.1"
"SP.DYN.IMRT.FE.IN","CHL","YR2013","6.4"
"SP.DYN.IMRT.FE.IN","COL","YR2013","12.6"
"SP.DYN.IMRT.FE.IN","BOL","YR2013","25.2"
"SP.DYN.IMRT.FE.IN","ECU","YR2013","12.5"
"SP.DYN.IMRT.FE.IN","PRY","YR2013","18"
"SP.DYN.IMRT.FE.IN","PER","YR2013","11.9"
"SP.DYN.IMRT.FE.IN","URY","YR2013","7.3"
"SP.DYN.IMRT.FE.IN","VEN","YR2013","13.4"
"SP.DYN.IMRT.MA.IN","ARG","YR2013","12.4"
"SP.DYN.IMRT.MA.IN","BRA","YR2013","16.7"
"SP.DYN.IMRT.MA.IN","CHL","YR2013","7.6"
"SP.DYN.IMRT.MA.IN","COL","YR2013","15.8"
"SP.DYN.IMRT.MA.IN","BOL","YR2013","30.8"
"SP.DYN.IMRT.MA.IN","ECU","YR2013","16"
"SP.DYN.IMRT.MA.IN","PRY","YR2013","22.2"
"SP.DYN.IMRT.MA.IN","PER","YR2013","14.6"
"SP.DYN.IMRT.MA.IN","URY","YR2013","9.3"
"SP.DYN.IMRT.MA.IN","VEN","YR2013","16.8"
"SH.DYN.NMRT","ARG","YR2013","7.4"
"SH.DYN.NMRT","BRA","YR2013","10"
"SH.DYN.NMRT","CHL","YR2013","5.3"
"SH.DYN.NMRT","COL","YR2013","9"
"SH.DYN.NMRT","BOL","YR2013","18.7"
"SH.DYN.NMRT","ECU","YR2013","7.8"
"SH.DYN.NMRT","PRY","YR2013","12.7"
"SH.DYN.NMRT","PER","YR2013","8.7"
"SH.DYN.NMRT","URY","YR2013","5.1"
"SH.DYN.NMRT","VEN","YR2013","11.5"
"SH.DYN.MORT","ARG","YR2013","12.7"
"SH.DYN.MORT","BRA","YR2013","16.7"
"SH.DYN.MORT","CHL","YR2013","8.3"
"SH.DYN.MORT","COL","YR2013","16.6"
"SH.DYN.MORT","BOL","YR2013","34.9"
"SH.DYN.MORT","ECU","YR2013","16.6"
"SH.DYN.MORT","PRY","YR2013","23.8"
"SH.DYN.MORT","PER","YR2013","17.1"
"SH.DYN.MORT","URY","YR2013","9.7"
"SH.DYN.MORT","VEN","YR2013","17.6"
"SH.DYN.MORT.FE","ARG","YR2013","11.4"
"SH.DYN.MORT.FE","BRA","YR2013","14.7"
"SH.DYN.MORT.FE","CHL","YR2013","7.5"
"SH.DYN.MORT.FE","COL","YR2013","14.7"
"SH.DYN.MORT.FE","BOL","YR2013","31.7"
"SH.DYN.MORT.FE","ECU","YR2013","14.6"
"SH.DYN.MORT.FE","PRY","YR2013","21.3"
"SH.DYN.MORT.FE","PER","YR2013","15.4"
"SH.DYN.MORT.FE","URY","YR2013","8.6"
"SH.DYN.MORT.FE","VEN","YR2013","15.7"
"SH.DYN.MORT.MA","ARG","YR2013","13.9"
"SH.DYN.MORT.MA","BRA","YR2013","18.6"
"SH.DYN.MORT.MA","CHL","YR2013","9"
"SH.DYN.MORT.MA","COL","YR2013","18.4"
"SH.DYN.MORT.MA","BOL","YR2013","38"
"SH.DYN.MORT.MA","ECU","YR2013","18.5"
"SH.DYN.MORT.MA","PRY","YR2013","26.2"
"SH.DYN.MORT.MA","PER","YR2013","18.7"
"SH.DYN.MORT.MA","URY","YR2013","10.7"
"SH.DYN.MORT.MA","VEN","YR2013","19.4"
"SM.POP.NETM","ARG","YR2013",""
"SM.POP.NETM","BRA","YR2013",""
"SM.POP.NETM","CHL","YR2013",""
"SM.POP.NETM","COL","YR2013",""
"SM.POP.NETM","BOL","YR2013",""
"SM.POP.NETM","ECU","YR2013",""
"SM.POP.NETM","PRY","YR2013",""
"SM.POP.NETM","PER","YR2013",""
"SM.POP.NETM","URY","YR2013",""
"SM.POP.NETM","VEN","YR2013",""
"SH.VAC.TTNS.ZS","ARG","YR2013",""
"SH.VAC.TTNS.ZS","BRA","YR2013","93"
"SH.VAC.TTNS.ZS","CHL","YR2013",""
"SH.VAC.TTNS.ZS","COL","YR2013","79"
"SH.VAC.TTNS.ZS","BOL","YR2013","76"
"SH.VAC.TTNS.ZS","ECU","YR2013","85"
"SH.VAC.TTNS.ZS","PRY","YR2013","85"
"SH.VAC.TTNS.ZS","PER","YR2013","85"
"SH.VAC.TTNS.ZS","URY","YR2013",""
"SH.VAC.TTNS.ZS","VEN","YR2013","75"
"SH.DTH.1014","ARG","YR2013","892"
"SH.DTH.1014","BRA","YR2013","5243"
"SH.DTH.1014","CHL","YR2013","210"
"SH.DTH.1014","COL","YR2013","1238"
"SH.DTH.1014","BOL","YR2013","615"
"SH.DTH.1014","ECU","YR2013","545"
"SH.DTH.1014","PRY","YR2013","325"
"SH.DTH.1014","PER","YR2013","945"
"SH.DTH.1014","URY","YR2013","54"
"SH.DTH.1014","VEN","YR2013","1107"
"SH.DTH.1019","ARG","YR2013","3704"
"SH.DTH.1019","BRA","YR2013","26700"
"SH.DTH.1019","CHL","YR2013","836"
"SH.DTH.1019","COL","YR2013","5550"
"SH.DTH.1019","BOL","YR2013","1829"
"SH.DTH.1019","ECU","YR2013","1793"
"SH.DTH.1019","PRY","YR2013","999"
"SH.DTH.1019","PER","YR2013","2520"
"SH.DTH.1019","URY","YR2013","253"
"SH.DTH.1019","VEN","YR2013","6687"
"SH.DTH.1519","ARG","YR2013","2812"
"SH.DTH.1519","BRA","YR2013","21457"
"SH.DTH.1519","CHL","YR2013","626"
"SH.DTH.1519","COL","YR2013","4312"
"SH.DTH.1519","BOL","YR2013","1214"
"SH.DTH.1519","ECU","YR2013","1248"
"SH.DTH.1519","PRY","YR2013","674"
"SH.DTH.1519","PER","YR2013","1575"
"SH.DTH.1519","URY","YR2013","199"
"SH.DTH.1519","VEN","YR2013","5580"
"SH.DTH.2024","ARG","YR2013","3576"
"SH.DTH.2024","BRA","YR2013","27885"
"SH.DTH.2024","CHL","YR2013","947"
"SH.DTH.2024","COL","YR2013","6187"
"SH.DTH.2024","BOL","YR2013","1098"
"SH.DTH.2024","ECU","YR2013","1745"
"SH.DTH.2024","PRY","YR2013","939"
"SH.DTH.2024","PER","YR2013","2465"
"SH.DTH.2024","URY","YR2013","267"
"SH.DTH.2024","VEN","YR2013","8274"
"SH.DTH.0509","ARG","YR2013","721"
"SH.DTH.0509","BRA","YR2013","3698"
"SH.DTH.0509","CHL","YR2013","168"
"SH.DTH.0509","COL","YR2013","938"
"SH.DTH.0509","BOL","YR2013","630"
"SH.DTH.0509","ECU","YR2013","468"
"SH.DTH.0509","PRY","YR2013","171"
"SH.DTH.0509","PER","YR2013","1041"
"SH.DTH.0509","URY","YR2013","40"
"SH.DTH.0509","VEN","YR2013","882"
"SH.DTH.IMRT","ARG","YR2013","8479"
"SH.DTH.IMRT","BRA","YR2013","44313"
"SH.DTH.IMRT","CHL","YR2013","1747"
"SH.DTH.IMRT","COL","YR2013","10612"
"SH.DTH.IMRT","BOL","YR2013","6973"
"SH.DTH.IMRT","ECU","YR2013","4664"
"SH.DTH.IMRT","PRY","YR2013","2833"
"SH.DTH.IMRT","PER","YR2013","7651"
"SH.DTH.IMRT","URY","YR2013","402"
"SH.DTH.IMRT","VEN","YR2013","8775"
"SH.DTH.IMRT.FE","ARG","YR2013","3738"
"SH.DTH.IMRT.FE","BRA","YR2013","18973"
"SH.DTH.IMRT.FE","CHL","YR2013","781"
"SH.DTH.IMRT.FE","COL","YR2013","4567"
"SH.DTH.IMRT.FE","BOL","YR2013","3052"
"SH.DTH.IMRT.FE","ECU","YR2013","1987"
"SH.DTH.IMRT.FE","PRY","YR2013","1236"
"SH.DTH.IMRT.FE","PER","YR2013","3351"
"SH.DTH.IMRT.FE","URY","YR2013","173"
"SH.DTH.IMRT.FE","VEN","YR2013","3781"
"SH.DTH.IMRT.MA","ARG","YR2013","4741"
"SH.DTH.IMRT.MA","BRA","YR2013","25340"
"SH.DTH.IMRT.MA","CHL","YR2013","966"
"SH.DTH.IMRT.MA","COL","YR2013","6045"
"SH.DTH.IMRT.MA","BOL","YR2013","3921"
"SH.DTH.IMRT.MA","ECU","YR2013","2677"
"SH.DTH.IMRT.MA","PRY","YR2013","1597"
"SH.DTH.IMRT.MA","PER","YR2013","4300"
"SH.DTH.IMRT.MA","URY","YR2013","229"
"SH.DTH.IMRT.MA","VEN","YR2013","4994"
"SH.MMR.DTHS","ARG","YR2013","330"
"SH.MMR.DTHS","BRA","YR2013","1800"
"SH.MMR.DTHS","CHL","YR2013","39"
"SH.MMR.DTHS","COL","YR2013","630"
"SH.MMR.DTHS","BOL","YR2013","460"
"SH.MMR.DTHS","ECU","YR2013","220"
"SH.MMR.DTHS","PRY","YR2013","190"
"SH.MMR.DTHS","PER","YR2013","560"
"SH.MMR.DTHS","URY","YR2013","9"
"SH.MMR.DTHS","VEN","YR2013","670"
"SH.DTH.NMRT","ARG","YR2013","5538"
"SH.DTH.NMRT","BRA","YR2013","29669"
"SH.DTH.NMRT","CHL","YR2013","1298"
"SH.DTH.NMRT","COL","YR2013","6728"
"SH.DTH.NMRT","BOL","YR2013","4667"
"SH.DTH.NMRT","ECU","YR2013","2568"
"SH.DTH.NMRT","PRY","YR2013","1791"
"SH.DTH.NMRT","PER","YR2013","4981"
"SH.DTH.NMRT","URY","YR2013","247"
"SH.DTH.NMRT","VEN","YR2013","6654"
"SH.UHC.NOP1.TO","ARG","YR2013",""
"SH.UHC.NOP1.TO","BRA","YR2013",""
"SH.UHC.NOP1.TO","CHL","YR2013",""
"SH.UHC.NOP1.TO","COL","YR2013",""
"SH.UHC.NOP1.TO","BOL","YR2013",""
"SH.UHC.NOP1.TO","ECU","YR2013",""
"SH.UHC.NOP1.TO","PRY","YR2013",""
"SH.UHC.NOP1.TO","PER","YR2013",""
"SH.UHC.NOP1.TO","URY","YR2013",""
"SH.UHC.NOP1.TO","VEN","YR2013",""
"SH.UHC.NOP2.TO","ARG","YR2013",""
"SH.UHC.NOP2.TO","BRA","YR2013",""
"SH.UHC.NOP2.TO","CHL","YR2013",""
"SH.UHC.NOP2.TO","COL","YR2013",""
"SH.UHC.NOP2.TO","BOL","YR2013",""
"SH.UHC.NOP2.TO","ECU","YR2013",""
"SH.UHC.NOP2.TO","PRY","YR2013",""
"SH.UHC.NOP2.TO","PER","YR2013",""
"SH.UHC.NOP2.TO","URY","YR2013",""
"SH.UHC.NOP2.TO","VEN","YR2013",""
"SH.UHC.NOPR.TO","ARG","YR2013",""
"SH.UHC.NOPR.TO","BRA","YR2013",""
"SH.UHC.NOPR.TO","CHL","YR2013",""
"SH.UHC.NOPR.TO","COL","YR2013",""
"SH.UHC.NOPR.TO","BOL","YR2013",""
"SH.UHC.NOPR.TO","ECU","YR2013",""
"SH.UHC.NOPR.TO","PRY","YR2013",""
"SH.UHC.NOPR.TO","PER","YR2013",""
"SH.UHC.NOPR.TO","URY","YR2013",""
"SH.UHC.NOPR.TO","VEN","YR2013",""
"SH.UHC.FBP1.TO","ARG","YR2013",""
"SH.UHC.FBP1.TO","BRA","YR2013",""
"SH.UHC.FBP1.TO","CHL","YR2013",""
"SH.UHC.FBP1.TO","COL","YR2013",""
"SH.UHC.FBP1.TO","BOL","YR2013",""
"SH.UHC.FBP1.TO","ECU","YR2013",""
"SH.UHC.FBP1.TO","PRY","YR2013",""
"SH.UHC.FBP1.TO","PER","YR2013",""
"SH.UHC.FBP1.TO","URY","YR2013",""
"SH.UHC.FBP1.TO","VEN","YR2013",""
"SH.UHC.FBP2.TO","ARG","YR2013",""
"SH.UHC.FBP2.TO","BRA","YR2013",""
"SH.UHC.FBP2.TO","CHL","YR2013",""
"SH.UHC.FBP2.TO","COL","YR2013",""
"SH.UHC.FBP2.TO","BOL","YR2013",""
"SH.UHC.FBP2.TO","ECU","YR2013",""
"SH.UHC.FBP2.TO","PRY","YR2013",""
"SH.UHC.FBP2.TO","PER","YR2013",""
"SH.UHC.FBP2.TO","URY","YR2013",""
"SH.UHC.FBP2.TO","VEN","YR2013",""
"SH.UHC.FBPR.TO","ARG","YR2013",""
"SH.UHC.FBPR.TO","BRA","YR2013",""
"SH.UHC.FBPR.TO","CHL","YR2013",""
"SH.UHC.FBPR.TO","COL","YR2013",""
"SH.UHC.FBPR.TO","BOL","YR2013",""
"SH.UHC.FBPR.TO","ECU","YR2013",""
"SH.UHC.FBPR.TO","PRY","YR2013",""
"SH.UHC.FBPR.TO","PER","YR2013",""
"SH.UHC.FBPR.TO","URY","YR2013",""
"SH.UHC.FBPR.TO","VEN","YR2013",""
"SH.UHC.OOPC.10.TO","ARG","YR2013",""
"SH.UHC.OOPC.10.TO","BRA","YR2013",""
"SH.UHC.OOPC.10.TO","CHL","YR2013",""
"SH.UHC.OOPC.10.TO","COL","YR2013",""
"SH.UHC.OOPC.10.TO","BOL","YR2013",""
"SH.UHC.OOPC.10.TO","ECU","YR2013",""
"SH.UHC.OOPC.10.TO","PRY","YR2013",""
"SH.UHC.OOPC.10.TO","PER","YR2013",""
"SH.UHC.OOPC.10.TO","URY","YR2013",""
"SH.UHC.OOPC.10.TO","VEN","YR2013",""
"SH.UHC.OOPC.25.TO","ARG","YR2013",""
"SH.UHC.OOPC.25.TO","BRA","YR2013",""
"SH.UHC.OOPC.25.TO","CHL","YR2013",""
"SH.UHC.OOPC.25.TO","COL","YR2013",""
"SH.UHC.OOPC.25.TO","BOL","YR2013",""
"SH.UHC.OOPC.25.TO","ECU","YR2013",""
"SH.UHC.OOPC.25.TO","PRY","YR2013",""
"SH.UHC.OOPC.25.TO","PER","YR2013",""
"SH.UHC.OOPC.25.TO","URY","YR2013",""
"SH.UHC.OOPC.25.TO","VEN","YR2013",""
"SN.ITK.DEFC","ARG","YR2013","1200000"
"SN.ITK.DEFC","BRA","YR2013","5600000"
"SN.ITK.DEFC","CHL","YR2013","500000"
"SN.ITK.DEFC","COL","YR2013","3800000"
"SN.ITK.DEFC","BOL","YR2013","1700000"
"SN.ITK.DEFC","ECU","YR2013","1400000"
"SN.ITK.DEFC","PRY","YR2013","500000"
"SN.ITK.DEFC","PER","YR2013","1700000"
"SN.ITK.DEFC","URY","YR2013",""
"SN.ITK.DEFC","VEN","YR2013","1000000"
"SH.DTH.STLB","ARG","YR2013","3915"
"SH.DTH.STLB","BRA","YR2013","24962"
"SH.DTH.STLB","CHL","YR2013","820"
"SH.DTH.STLB","COL","YR2013","5995"
"SH.DTH.STLB","BOL","YR2013","2736"
"SH.DTH.STLB","ECU","YR2013","3321"
"SH.DTH.STLB","PRY","YR2013","1751"
"SH.DTH.STLB","PER","YR2013","4783"
"SH.DTH.STLB","URY","YR2013","241"
"SH.DTH.STLB","VEN","YR2013","5103"
"SH.SGR.PROC.P5","ARG","YR2013",""
"SH.SGR.PROC.P5","BRA","YR2013",""
"SH.SGR.PROC.P5","CHL","YR2013",""
"SH.SGR.PROC.P5","COL","YR2013",""
"SH.SGR.PROC.P5","BOL","YR2013",""
"SH.SGR.PROC.P5","ECU","YR2013",""
"SH.SGR.PROC.P5","PRY","YR2013",""
"SH.SGR.PROC.P5","PER","YR2013",""
"SH.SGR.PROC.P5","URY","YR2013",""
"SH.SGR.PROC.P5","VEN","YR2013",""
"SH.DTH.MORT","ARG","YR2013","9491"
"SH.DTH.MORT","BRA","YR2013","49646"
"SH.DTH.MORT","CHL","YR2013","2047"
"SH.DTH.MORT","COL","YR2013","12377"
"SH.DTH.MORT","BOL","YR2013","8685"
"SH.DTH.MORT","ECU","YR2013","5414"
"SH.DTH.MORT","PRY","YR2013","3341"
"SH.DTH.MORT","PER","YR2013","9933"
"SH.DTH.MORT","URY","YR2013","465"
"SH.DTH.MORT","VEN","YR2013","10249"
"SH.DTH.MORT.FE","ARG","YR2013","4194"
"SH.DTH.MORT.FE","BRA","YR2013","21308"
"SH.DTH.MORT.FE","CHL","YR2013","915"
"SH.DTH.MORT.FE","COL","YR2013","5355"
"SH.DTH.MORT.FE","BOL","YR2013","3849"
"SH.DTH.MORT.FE","ECU","YR2013","2325"
"SH.DTH.MORT.FE","PRY","YR2013","1460"
"SH.DTH.MORT.FE","PER","YR2013","4363"
"SH.DTH.MORT.FE","URY","YR2013","201"
"SH.DTH.MORT.FE","VEN","YR2013","4457"
"SH.DTH.MORT.MA","ARG","YR2013","5297"
"SH.DTH.MORT.MA","BRA","YR2013","28338"
"SH.DTH.MORT.MA","CHL","YR2013","1132"
"SH.DTH.MORT.MA","COL","YR2013","7022"
"SH.DTH.MORT.MA","BOL","YR2013","4836"
"SH.DTH.MORT.MA","ECU","YR2013","3089"
"SH.DTH.MORT.MA","PRY","YR2013","1881"
"SH.DTH.MORT.MA","PER","YR2013","5570"
"SH.DTH.MORT.MA","URY","YR2013","264"
"SH.DTH.MORT.MA","VEN","YR2013","5792"
"SH.MED.NUMW.P3","ARG","YR2013",""
"SH.MED.NUMW.P3","BRA","YR2013","7.5635"
"SH.MED.NUMW.P3","CHL","YR2013",""
"SH.MED.NUMW.P3","COL","YR2013",""
"SH.MED.NUMW.P3","BOL","YR2013","0.6961"
