"SerieId","CountryId","YearId","value"
"SE.TER.ENRR.FE","VEN","YR2018",""
"SP.POP.BRTH.MF","ARG","YR2018","1.04"
"SP.POP.BRTH.MF","BRA","YR2018","1.05"
"SP.POP.BRTH.MF","CHL","YR2018","1.04"
"SP.POP.BRTH.MF","COL","YR2018","1.05"
"SP.POP.BRTH.MF","BOL","YR2018","1.05"
"SP.POP.BRTH.MF","ECU","YR2018","1.05"
"SP.POP.BRTH.MF","PRY","YR2018","1.05"
"SP.POP.BRTH.MF","PER","YR2018","1.05"
"SP.POP.BRTH.MF","URY","YR2018","1.05"
"SP.POP.BRTH.MF","VEN","YR2018","1.05"
"SL.EMP.INSV.FE.ZS","ARG","YR2018",""
"SL.EMP.INSV.FE.ZS","BRA","YR2018",""
"SL.EMP.INSV.FE.ZS","CHL","YR2018",""
"SL.EMP.INSV.FE.ZS","COL","YR2018",""
"SL.EMP.INSV.FE.ZS","BOL","YR2018",""
"SL.EMP.INSV.FE.ZS","ECU","YR2018",""
"SL.EMP.INSV.FE.ZS","PRY","YR2018",""
"SL.EMP.INSV.FE.ZS","PER","YR2018",""
"SL.EMP.INSV.FE.ZS","URY","YR2018",""
"SL.EMP.INSV.FE.ZS","VEN","YR2018",""
"SH.MED.SAOP.P5","ARG","YR2018","50.05"
"SH.MED.SAOP.P5","BRA","YR2018","55.47"
"SH.MED.SAOP.P5","CHL","YR2018",""
"SH.MED.SAOP.P5","COL","YR2018",""
"SH.MED.SAOP.P5","BOL","YR2018",""
"SH.MED.SAOP.P5","ECU","YR2018",""
"SH.MED.SAOP.P5","PRY","YR2018","20.53"
"SH.MED.SAOP.P5","PER","YR2018",""
"SH.MED.SAOP.P5","URY","YR2018",""
"SH.MED.SAOP.P5","VEN","YR2018",""
"SH.DYN.STLB","ARG","YR2018","5.325724355"
"SH.DYN.STLB","BRA","YR2018","7.614202169"
"SH.DYN.STLB","CHL","YR2018","3.136792082"
"SH.DYN.STLB","COL","YR2018","7.238050197"
"SH.DYN.STLB","BOL","YR2018","9.163825694"
"SH.DYN.STLB","ECU","YR2018","8.866604521"
"SH.DYN.STLB","PRY","YR2018","10.72704816"
"SH.DYN.STLB","PER","YR2018","7.203215978"
"SH.DYN.STLB","URY","YR2018","4.792531297"
"SH.DYN.STLB","VEN","YR2018","9.335812308"
"SH.STA.SUIC.P5","ARG","YR2018","9.2"
"SH.STA.SUIC.P5","BRA","YR2018","7"
"SH.STA.SUIC.P5","CHL","YR2018","8.8"
"SH.STA.SUIC.P5","COL","YR2018","4"
"SH.STA.SUIC.P5","BOL","YR2018","6.3"
"SH.STA.SUIC.P5","ECU","YR2018","8.1"
"SH.STA.SUIC.P5","PRY","YR2018","6"
"SH.STA.SUIC.P5","PER","YR2018","2.8"
"SH.STA.SUIC.P5","URY","YR2018","21.2"
"SH.STA.SUIC.P5","VEN","YR2018","2.2"
"SH.STA.SUIC.FE.P5","ARG","YR2018","3.6"
"SH.STA.SUIC.FE.P5","BRA","YR2018","3.1"
"SH.STA.SUIC.FE.P5","CHL","YR2018","3.2"
"SH.STA.SUIC.FE.P5","COL","YR2018","1.7"
"SH.STA.SUIC.FE.P5","BOL","YR2018","4.2"
"SH.STA.SUIC.FE.P5","ECU","YR2018","3.9"
"SH.STA.SUIC.FE.P5","PRY","YR2018","3.2"
"SH.STA.SUIC.FE.P5","PER","YR2018","1.4"
"SH.STA.SUIC.FE.P5","URY","YR2018","8.6"
"SH.STA.SUIC.FE.P5","VEN","YR2018","0.7"
"SH.STA.SUIC.MA.P5","ARG","YR2018","15.1"
"SH.STA.SUIC.MA.P5","BRA","YR2018","10.9"
"SH.STA.SUIC.MA.P5","CHL","YR2018","14.6"
"SH.STA.SUIC.MA.P5","COL","YR2018","6.4"
"SH.STA.SUIC.MA.P5","BOL","YR2018","8.4"
"SH.STA.SUIC.MA.P5","ECU","YR2018","12.2"
"SH.STA.SUIC.MA.P5","PRY","YR2018","8.6"
"SH.STA.SUIC.MA.P5","PER","YR2018","4.1"
"SH.STA.SUIC.MA.P5","URY","YR2018","34.7"
"SH.STA.SUIC.MA.P5","VEN","YR2018","3.6"
"SP.DYN.TO65.FE.ZS","ARG","YR2018","87.0438168"
"SP.DYN.TO65.FE.ZS","BRA","YR2018","85.1678924"
"SP.DYN.TO65.FE.ZS","CHL","YR2018","90.1646294"
"SP.DYN.TO65.FE.ZS","COL","YR2018","86.9836638"
"SP.DYN.TO65.FE.ZS","BOL","YR2018","76.1184064"
"SP.DYN.TO65.FE.ZS","ECU","YR2018","85.7505808"
"SP.DYN.TO65.FE.ZS","PRY","YR2018","81.1960598"
"SP.DYN.TO65.FE.ZS","PER","YR2018","86.3436358"
"SP.DYN.TO65.FE.ZS","URY","YR2018","87.6444586"
"SP.DYN.TO65.FE.ZS","VEN","YR2018","82.677487"
"SP.DYN.TO65.MA.ZS","ARG","YR2018","76.9832518"
"SP.DYN.TO65.MA.ZS","BRA","YR2018","73.2415578"
"SP.DYN.TO65.MA.ZS","CHL","YR2018","83.652233"
"SP.DYN.TO65.MA.ZS","COL","YR2018","78.161847"
"SP.DYN.TO65.MA.ZS","BOL","YR2018","67.0747602"
"SP.DYN.TO65.MA.ZS","ECU","YR2018","77.4120342"
"SP.DYN.TO65.MA.ZS","PRY","YR2018","75.0227832"
"SP.DYN.TO65.MA.ZS","PER","YR2018","78.3653226"
"SP.DYN.TO65.MA.ZS","URY","YR2018","78.401205"
"SP.DYN.TO65.MA.ZS","VEN","YR2018","69.4042478"
"SP.MTR.1519.ZS","ARG","YR2018",""
"SP.MTR.1519.ZS","BRA","YR2018",""
"SP.MTR.1519.ZS","CHL","YR2018",""
"SP.MTR.1519.ZS","COL","YR2018",""
"SP.MTR.1519.ZS","BOL","YR2018",""
"SP.MTR.1519.ZS","ECU","YR2018",""
"SP.MTR.1519.ZS","PRY","YR2018",""
"SP.MTR.1519.ZS","PER","YR2018",""
"SP.MTR.1519.ZS","URY","YR2018",""
"SP.MTR.1519.ZS","VEN","YR2018",""
"SH.ALC.PCAP.LI","ARG","YR2018","9.65"
"SH.ALC.PCAP.LI","BRA","YR2018","7.42"
"SH.ALC.PCAP.LI","CHL","YR2018","9.07"
"SH.ALC.PCAP.LI","COL","YR2018","5.74"
"SH.ALC.PCAP.LI","BOL","YR2018","4.43"
"SH.ALC.PCAP.LI","ECU","YR2018","4.2"
"SH.ALC.PCAP.LI","PRY","YR2018","7.58"
"SH.ALC.PCAP.LI","PER","YR2018","6.38"
"SH.ALC.PCAP.LI","URY","YR2018","6.92"
"SH.ALC.PCAP.LI","VEN","YR2018","4.14"
"SH.ALC.PCAP.FE.LI","ARG","YR2018","4.71"
"SH.ALC.PCAP.FE.LI","BRA","YR2018","3.26"
"SH.ALC.PCAP.FE.LI","CHL","YR2018","4.4"
"SH.ALC.PCAP.FE.LI","COL","YR2018","2.37"
"SH.ALC.PCAP.FE.LI","BOL","YR2018","2.09"
"SH.ALC.PCAP.FE.LI","ECU","YR2018","2"
"SH.ALC.PCAP.FE.LI","PRY","YR2018","3.18"
"SH.ALC.PCAP.FE.LI","PER","YR2018","3.06"
"SH.ALC.PCAP.FE.LI","URY","YR2018","3.37"
"SH.ALC.PCAP.FE.LI","VEN","YR2018","1.75"
"SH.ALC.PCAP.MA.LI","ARG","YR2018","14.94"
"SH.ALC.PCAP.MA.LI","BRA","YR2018","11.82"
"SH.ALC.PCAP.MA.LI","CHL","YR2018","13.89"
"SH.ALC.PCAP.MA.LI","COL","YR2018","9.3"
"SH.ALC.PCAP.MA.LI","BOL","YR2018","6.8"
"SH.ALC.PCAP.MA.LI","ECU","YR2018","6.43"
"SH.ALC.PCAP.MA.LI","PRY","YR2018","11.86"
"SH.ALC.PCAP.MA.LI","PER","YR2018","9.77"
"SH.ALC.PCAP.MA.LI","URY","YR2018","10.83"
"SH.ALC.PCAP.MA.LI","VEN","YR2018","6.6"
"SH.HTN.TRET.ZS","ARG","YR2018","41.3"
"SH.HTN.TRET.ZS","BRA","YR2018","61.3"
"SH.HTN.TRET.ZS","CHL","YR2018","58.1"
"SH.HTN.TRET.ZS","COL","YR2018","54.4"
"SH.HTN.TRET.ZS","BOL","YR2018","49.2"
"SH.HTN.TRET.ZS","ECU","YR2018","49.5"
"SH.HTN.TRET.ZS","PRY","YR2018","37.2"
"SH.HTN.TRET.ZS","PER","YR2018","40.3"
"SH.HTN.TRET.ZS","URY","YR2018","54.4"
"SH.HTN.TRET.ZS","VEN","YR2018","62.2"
"SH.HTN.TRET.FE.ZS","ARG","YR2018","48.6"
"SH.HTN.TRET.FE.ZS","BRA","YR2018","69.6"
"SH.HTN.TRET.FE.ZS","CHL","YR2018","68.3"
"SH.HTN.TRET.FE.ZS","COL","YR2018","63.3"
"SH.HTN.TRET.FE.ZS","BOL","YR2018","59.8"
"SH.HTN.TRET.FE.ZS","ECU","YR2018","63"
"SH.HTN.TRET.FE.ZS","PRY","YR2018","48.9"
"SH.HTN.TRET.FE.ZS","PER","YR2018","53.8"
"SH.HTN.TRET.FE.ZS","URY","YR2018","62.8"
"SH.HTN.TRET.FE.ZS","VEN","YR2018","70.7"
"SH.HTN.TRET.MA.ZS","ARG","YR2018","35.2"
"SH.HTN.TRET.MA.ZS","BRA","YR2018","53.3"
"SH.HTN.TRET.MA.ZS","CHL","YR2018","49.1"
"SH.HTN.TRET.MA.ZS","COL","YR2018","44.6"
"SH.HTN.TRET.MA.ZS","BOL","YR2018","38.9"
"SH.HTN.TRET.MA.ZS","ECU","YR2018","37"
"SH.HTN.TRET.MA.ZS","PRY","YR2018","27.8"
"SH.HTN.TRET.MA.ZS","PER","YR2018","28.8"
"SH.HTN.TRET.MA.ZS","URY","YR2018","46.4"
"SH.HTN.TRET.MA.ZS","VEN","YR2018","53.1"
"SH.TBS.DTEC.ZS","ARG","YR2018","87"
"SH.TBS.DTEC.ZS","BRA","YR2018","88"
"SH.TBS.DTEC.ZS","CHL","YR2018","87"
"SH.TBS.DTEC.ZS","COL","YR2018","80"
"SH.TBS.DTEC.ZS","BOL","YR2018","62"
"SH.TBS.DTEC.ZS","ECU","YR2018","80"
"SH.TBS.DTEC.ZS","PRY","YR2018","87"
"SH.TBS.DTEC.ZS","PER","YR2018","83"
"SH.TBS.DTEC.ZS","URY","YR2018","87"
"SH.TBS.DTEC.ZS","VEN","YR2018","80"
"SH.TBS.MORT","ARG","YR2018","1.5"
"SH.TBS.MORT","BRA","YR2018","2.5"
"SH.TBS.MORT","CHL","YR2018","1.9"
"SH.TBS.MORT","COL","YR2018","2.1"
"SH.TBS.MORT","BOL","YR2018","11"
"SH.TBS.MORT","ECU","YR2018","3.6"
"SH.TBS.MORT","PRY","YR2018","3.5"
"SH.TBS.MORT","PER","YR2018","7.4"
"SH.TBS.MORT","URY","YR2018","1.9"
"SH.TBS.MORT","VEN","YR2018","2.4"
"SH.TBS.CURE.ZS","ARG","YR2018","54"
"SH.TBS.CURE.ZS","BRA","YR2018","71"
"SH.TBS.CURE.ZS","CHL","YR2018","73"
"SH.TBS.CURE.ZS","COL","YR2018","74"
"SH.TBS.CURE.ZS","BOL","YR2018","81"
"SH.TBS.CURE.ZS","ECU","YR2018",""
"SH.TBS.CURE.ZS","PRY","YR2018","67"
"SH.TBS.CURE.ZS","PER","YR2018","83"
"SH.TBS.CURE.ZS","URY","YR2018","72"
"SH.TBS.CURE.ZS","VEN","YR2018","84"
"SH.UHC.SRVS.CV.XD","ARG","YR2018",""
"SH.UHC.SRVS.CV.XD","BRA","YR2018",""
"SH.UHC.SRVS.CV.XD","CHL","YR2018",""
"SH.UHC.SRVS.CV.XD","COL","YR2018",""
"SH.UHC.SRVS.CV.XD","BOL","YR2018",""
"SH.UHC.SRVS.CV.XD","ECU","YR2018",""
"SH.UHC.SRVS.CV.XD","PRY","YR2018",""
"SH.UHC.SRVS.CV.XD","PER","YR2018",""
"SH.UHC.SRVS.CV.XD","URY","YR2018",""
"SH.UHC.SRVS.CV.XD","VEN","YR2018",""
"SL.UEM.TOTL.FE.ZS","ARG","YR2018","10.54100037"
"SL.UEM.TOTL.FE.ZS","BRA","YR2018","14.22700024"
"SL.UEM.TOTL.FE.ZS","CHL","YR2018","7.980999947"
"SL.UEM.TOTL.FE.ZS","COL","YR2018","11.79100037"
"SL.UEM.TOTL.FE.ZS","BOL","YR2018","3.61500001"
"SL.UEM.TOTL.FE.ZS","ECU","YR2018","4.390999794"
"SL.UEM.TOTL.FE.ZS","PRY","YR2018","7.550000191"
"SL.UEM.TOTL.FE.ZS","PER","YR2018","3.874000072"
"SL.UEM.TOTL.FE.ZS","URY","YR2018","10.06999969"
"SL.UEM.TOTL.FE.ZS","VEN","YR2018","5.866000175"
"SL.UEM.TOTL.MA.ZS","ARG","YR2018","8.223999977"
"SL.UEM.TOTL.MA.ZS","BRA","YR2018","10.86800003"
"SL.UEM.TOTL.MA.ZS","CHL","YR2018","6.683000088"
"SL.UEM.TOTL.MA.ZS","COL","YR2018","7.090000153"
"SL.UEM.TOTL.MA.ZS","BOL","YR2018","3.444000006"
"SL.UEM.TOTL.MA.ZS","ECU","YR2018","2.927000046"
"SL.UEM.TOTL.MA.ZS","PRY","YR2018","5.31099987"
"SL.UEM.TOTL.MA.ZS","PER","YR2018","3.164999962"
"SL.UEM.TOTL.MA.ZS","URY","YR2018","6.860000134"
"SL.UEM.TOTL.MA.ZS","VEN","YR2018","4.505000114"
"SL.UEM.TOTL.ZS","ARG","YR2018","9.220000267"
"SL.UEM.TOTL.ZS","BRA","YR2018","12.32999992"
"SL.UEM.TOTL.ZS","CHL","YR2018","7.230000019"
"SL.UEM.TOTL.ZS","COL","YR2018","9.109999657"
"SL.UEM.TOTL.ZS","BOL","YR2018","3.519999981"
"SL.UEM.TOTL.ZS","ECU","YR2018","3.529999971"
"SL.UEM.TOTL.ZS","PRY","YR2018","6.21999979"
"SL.UEM.TOTL.ZS","PER","YR2018","3.49000001"
"SL.UEM.TOTL.ZS","URY","YR2018","8.340000153"
"SL.UEM.TOTL.ZS","VEN","YR2018","5.021999836"
"SP.UWT.TFRT","ARG","YR2018",""
"SP.UWT.TFRT","BRA","YR2018",""
"SP.UWT.TFRT","CHL","YR2018",""
"SP.UWT.TFRT","COL","YR2018",""
"SP.UWT.TFRT","BOL","YR2018",""
"SP.UWT.TFRT","ECU","YR2018",""
"SP.UWT.TFRT","PRY","YR2018",""
"SP.UWT.TFRT","PER","YR2018","6.3"
"SP.UWT.TFRT","URY","YR2018",""
"SP.UWT.TFRT","VEN","YR2018",""
"SP.URB.TOTL","ARG","YR2018","40877099"
"SP.URB.TOTL","BRA","YR2018","181335496"
"SP.URB.TOTL","CHL","YR2018","16400007"
"SP.URB.TOTL","COL","YR2018","40115208"
"SP.URB.TOTL","BOL","YR2018","7881917"
"SP.URB.TOTL","ECU","YR2018","10903409"
"SP.URB.TOTL","PRY","YR2018","4283895"
"SP.URB.TOTL","PER","YR2018","24921877"
"SP.URB.TOTL","URY","YR2018","3288346"
"SP.URB.TOTL","VEN","YR2018","25480748"
"SP.URB.TOTL.IN.ZS","ARG","YR2018","91.87"
"SP.URB.TOTL.IN.ZS","BRA","YR2018","86.569"
"SP.URB.TOTL.IN.ZS","CHL","YR2018","87.564"
"SP.URB.TOTL.IN.ZS","COL","YR2018","80.778"
"SP.URB.TOTL.IN.ZS","BOL","YR2018","69.425"
"SP.URB.TOTL.IN.ZS","ECU","YR2018","63.821"
"SP.URB.TOTL.IN.ZS","PRY","YR2018","61.585"
"SP.URB.TOTL.IN.ZS","PER","YR2018","77.907"
"SP.URB.TOTL.IN.ZS","URY","YR2018","95.334"
"SP.URB.TOTL.IN.ZS","VEN","YR2018","88.208"
"SP.URB.GROW","ARG","YR2018","1.147602159"
"SP.URB.GROW","BRA","YR2018","1.084634853"
"SP.URB.GROW","CHL","YR2018","1.475607499"
"SP.URB.GROW","COL","YR2018","1.936086603"
"SP.URB.GROW","BOL","YR2018","1.92006124"
"SP.URB.GROW","ECU","YR2018","2.002536043"
"SP.URB.GROW","PRY","YR2018","1.751710378"
"SP.URB.GROW","PER","YR2018","1.958588621"
"SP.URB.GROW","URY","YR2018","0.465907012"
"SP.URB.GROW","VEN","YR2018","-1.739985496"
"SI.POV.URHC","ARG","YR2018",""
"SI.POV.URHC","BRA","YR2018",""
"SI.POV.URHC","CHL","YR2018",""
"SI.POV.URHC","COL","YR2018",""
"SI.POV.URHC","BOL","YR2018",""
"SI.POV.URHC","ECU","YR2018",""
"SI.POV.URHC","PRY","YR2018",""
"SI.POV.URHC","PER","YR2018",""
"SI.POV.URHC","URY","YR2018",""
"SI.POV.URHC","VEN","YR2018",""
"SH.MLR.NETS.ZS","ARG","YR2018",""
"SH.MLR.NETS.ZS","BRA","YR2018",""
"SH.MLR.NETS.ZS","CHL","YR2018",""
"SH.MLR.NETS.ZS","COL","YR2018",""
"SH.MLR.NETS.ZS","BOL","YR2018",""
"SH.MLR.NETS.ZS","ECU","YR2018",""
"SH.MLR.NETS.ZS","PRY","YR2018",""
"SH.MLR.NETS.ZS","PER","YR2018",""
"SH.MLR.NETS.ZS","URY","YR2018",""
"SH.MLR.NETS.ZS","VEN","YR2018",""
"SN.ITK.VITA.ZS","ARG","YR2018",""
"SN.ITK.VITA.ZS","BRA","YR2018",""
"SN.ITK.VITA.ZS","CHL","YR2018",""
"SN.ITK.VITA.ZS","COL","YR2018",""
"SN.ITK.VITA.ZS","BOL","YR2018","54"
"SN.ITK.VITA.ZS","ECU","YR2018",""
"SN.ITK.VITA.ZS","PRY","YR2018",""
"SN.ITK.VITA.ZS","PER","YR2018",""
"SN.ITK.VITA.ZS","URY","YR2018",""
"SN.ITK.VITA.ZS","VEN","YR2018",""
"SP.DYN.WFRT","ARG","YR2018",""
"SP.DYN.WFRT","BRA","YR2018",""
"SP.DYN.WFRT","CHL","YR2018",""
"SP.DYN.WFRT","COL","YR2018",""
"SP.DYN.WFRT","BOL","YR2018",""
"SP.DYN.WFRT","ECU","YR2018",""
"SP.DYN.WFRT","PRY","YR2018",""
"SP.DYN.WFRT","PER","YR2018",""
"SP.DYN.WFRT","URY","YR2018",""
"SP.DYN.WFRT","VEN","YR2018",""
"SP.M15.2024.FE.ZS","ARG","YR2018",""
"SP.M15.2024.FE.ZS","BRA","YR2018",""
"SP.M15.2024.FE.ZS","CHL","YR2018",""
"SP.M15.2024.FE.ZS","COL","YR2018",""
"SP.M15.2024.FE.ZS","BOL","YR2018",""
"SP.M15.2024.FE.ZS","ECU","YR2018","3.8"
"SP.M15.2024.FE.ZS","PRY","YR2018",""
"SP.M15.2024.FE.ZS","PER","YR2018","2.521869032"
"SP.M15.2024.FE.ZS","URY","YR2018",""
"SP.M15.2024.FE.ZS","VEN","YR2018",""
"SP.M18.2024.FE.ZS","ARG","YR2018",""
"SP.M18.2024.FE.ZS","BRA","YR2018",""
"SP.M18.2024.FE.ZS","CHL","YR2018",""
"SP.M18.2024.FE.ZS","COL","YR2018",""
"SP.M18.2024.FE.ZS","BOL","YR2018",""
"SP.M18.2024.FE.ZS","ECU","YR2018","22.2"
"SP.M18.2024.FE.ZS","PRY","YR2018",""
"SP.M18.2024.FE.ZS","PER","YR2018","17.42714615"
"SP.M18.2024.FE.ZS","URY","YR2018",""
"SP.M18.2024.FE.ZS","VEN","YR2018",""
"SH.DYN.AIDS.FE.ZS","ARG","YR2018","30.7"
"SH.DYN.AIDS.FE.ZS","BRA","YR2018",""
"SH.DYN.AIDS.FE.ZS","CHL","YR2018","17.6"
"SH.DYN.AIDS.FE.ZS","COL","YR2018","16.8"
"SH.DYN.AIDS.FE.ZS","BOL","YR2018","44.4"
"SH.DYN.AIDS.FE.ZS","ECU","YR2018","30.5"
"SH.DYN.AIDS.FE.ZS","PRY","YR2018","41.3"
"SH.DYN.AIDS.FE.ZS","PER","YR2018","20"
"SH.DYN.AIDS.FE.ZS","URY","YR2018","43.7"
"SH.DYN.AIDS.FE.ZS","VEN","YR2018","41"
"SH.HIV.INCD.YG","ARG","YR2018","1100"
"SH.HIV.INCD.YG","BRA","YR2018",""
"SH.HIV.INCD.YG","CHL","YR2018","1000"
"SH.HIV.INCD.YG","COL","YR2018","1000"
"SH.HIV.INCD.YG","BOL","YR2018","200"
"SH.HIV.INCD.YG","ECU","YR2018","500"
"SH.HIV.INCD.YG","PRY","YR2018","200"
"SH.HIV.INCD.YG","PER","YR2018","500"
"SH.HIV.INCD.YG","URY","YR2018","100"
"SH.HIV.INCD.YG","VEN","YR2018","1100"
"SP.ADO.TFRT","ARG","YR2019","62.3488"
"SP.ADO.TFRT","BRA","YR2019","56.6606"
"SP.ADO.TFRT","CHL","YR2019","39.2248"
"SP.ADO.TFRT","COL","YR2019","64.313"
"SP.ADO.TFRT","BOL","YR2019","62.9084"
"SP.ADO.TFRT","ECU","YR2019","78.2642"
"SP.ADO.TFRT","PRY","YR2019","69.8608"
"SP.ADO.TFRT","PER","YR2019","55.0216"
"SP.ADO.TFRT","URY","YR2019","57.7502"
"SP.ADO.TFRT","VEN","YR2019","84.6214"
"SH.HIV.TOTL","ARG","YR2019","140000"
"SH.HIV.TOTL","BRA","YR2019","900000"
"SH.HIV.TOTL","CHL","YR2019","73000"
"SH.HIV.TOTL","COL","YR2019","180000"
"SH.HIV.TOTL","BOL","YR2019","17000"
"SH.HIV.TOTL","ECU","YR2019","44000"
"SH.HIV.TOTL","PRY","YR2019","18000"
"SH.HIV.TOTL","PER","YR2019","87000"
"SH.HIV.TOTL","URY","YR2019","11000"
"SH.HIV.TOTL","VEN","YR2019","100000"
"SH.HIV.INCD.TL","ARG","YR2019","5800"
"SH.HIV.INCD.TL","BRA","YR2019","47000"
"SH.HIV.INCD.TL","CHL","YR2019","5100"
"SH.HIV.INCD.TL","COL","YR2019","9400"
"SH.HIV.INCD.TL","BOL","YR2019","940"
"SH.HIV.INCD.TL","ECU","YR2019","2200"
"SH.HIV.INCD.TL","PRY","YR2019","900"
"SH.HIV.INCD.TL","PER","YR2019","4600"
"SH.HIV.INCD.TL","URY","YR2019","640"
"SH.HIV.INCD.TL","VEN","YR2019","2700"
"SH.DYN.AIDS","ARG","YR2019","130000"
"SH.DYN.AIDS","BRA","YR2019",""
"SH.DYN.AIDS","CHL","YR2019","72000"
"SH.DYN.AIDS","COL","YR2019","170000"
"SH.DYN.AIDS","BOL","YR2019","16000"
"SH.DYN.AIDS","ECU","YR2019","43000"
"SH.DYN.AIDS","PRY","YR2019","18000"
"SH.DYN.AIDS","PER","YR2019","86000"
"SH.DYN.AIDS","URY","YR2019","11000"
"SH.DYN.AIDS","VEN","YR2019","100000"
"SH.HIV.INCD","ARG","YR2019","5300"
"SH.HIV.INCD","BRA","YR2019",""
"SH.HIV.INCD","CHL","YR2019","4500"
"SH.HIV.INCD","COL","YR2019","8600"
"SH.HIV.INCD","BOL","YR2019","1000"
"SH.HIV.INCD","ECU","YR2019","2000"
"SH.HIV.INCD","PRY","YR2019","1000"
"SH.HIV.INCD","PER","YR2019","4200"
"SH.HIV.INCD","URY","YR2019","1000"
"SH.HIV.INCD","VEN","YR2019","2200"
"SP.DYN.SMAM.FE","ARG","YR2019",""
"SP.DYN.SMAM.FE","BRA","YR2019",""
"SP.DYN.SMAM.FE","CHL","YR2019",""
"SP.DYN.SMAM.FE","COL","YR2019",""
"SP.DYN.SMAM.FE","BOL","YR2019",""
"SP.DYN.SMAM.FE","ECU","YR2019",""
"SP.DYN.SMAM.FE","PRY","YR2019",""
"SP.DYN.SMAM.FE","PER","YR2019",""
"SP.DYN.SMAM.FE","URY","YR2019",""
"SP.DYN.SMAM.FE","VEN","YR2019",""
"SP.DYN.SMAM.MA","ARG","YR2019",""
"SP.DYN.SMAM.MA","BRA","YR2019",""
"SP.DYN.SMAM.MA","CHL","YR2019",""
"SP.DYN.SMAM.MA","COL","YR2019",""
"SP.DYN.SMAM.MA","BOL","YR2019",""
"SP.DYN.SMAM.MA","ECU","YR2019",""
"SP.DYN.SMAM.MA","PRY","YR2019",""
"SP.DYN.SMAM.MA","PER","YR2019",""
"SP.DYN.SMAM.MA","URY","YR2019",""
"SP.DYN.SMAM.MA","VEN","YR2019",""
"SP.POP.DPND","ARG","YR2019","55.85703345"
"SP.POP.DPND","BRA","YR2019","43.39138153"
"SP.POP.DPND","CHL","YR2019","45.72121565"
"SP.POP.DPND","COL","YR2019","45.74415694"
"SP.POP.DPND","BOL","YR2019","61.19645267"
"SP.POP.DPND","ECU","YR2019","54.03376663"
"SP.POP.DPND","PRY","YR2019","55.76362692"
"SP.POP.DPND","PER","YR2019","50.71129994"
"SP.POP.DPND","URY","YR2019","54.79711595"
"SP.POP.DPND","VEN","YR2019","53.8821755"
"SP.POP.DPND.OL","ARG","YR2019","17.52317486"
"SP.POP.DPND.OL","BRA","YR2019","13.26600846"
"SP.POP.DPND.OL","CHL","YR2019","17.31392745"
"SP.POP.DPND.OL","COL","YR2019","12.77568504"
"SP.POP.DPND.OL","BOL","YR2019","11.82961183"
"SP.POP.DPND.OL","ECU","YR2019","11.35567898"
"SP.POP.DPND.OL","PRY","YR2019","10.31283229"
"SP.POP.DPND.OL","PER","YR2019","12.64992223"
"SP.POP.DPND.OL","URY","YR2019","23.12862932"
"SP.POP.DPND.OL","VEN","YR2019","11.71195756"
"SP.POP.DPND.YG","ARG","YR2019","38.33385859"
"SP.POP.DPND.YG","BRA","YR2019","30.12537307"
"SP.POP.DPND.YG","CHL","YR2019","28.4072882"
"SP.POP.DPND.YG","COL","YR2019","32.9684719"
"SP.POP.DPND.YG","BOL","YR2019","49.36684084"
"SP.POP.DPND.YG","ECU","YR2019","42.67808765"
"SP.POP.DPND.YG","PRY","YR2019","45.45079463"
"SP.POP.DPND.YG","PER","YR2019","38.06137771"
"SP.POP.DPND.YG","URY","YR2019","31.66848664"
"SP.POP.DPND.YG","VEN","YR2019","42.17021793"
"SP.POP.AG00.FE.IN","ARG","YR2019","365277"
"SP.POP.AG00.FE.IN","BRA","YR2019","1422845"
"SP.POP.AG00.FE.IN","CHL","YR2019","106956"
"SP.POP.AG00.FE.IN","COL","YR2019","370907"
"SP.POP.AG00.FE.IN","BOL","YR2019","115892"
"SP.POP.AG00.FE.IN","ECU","YR2019","164346"
"SP.POP.AG00.FE.IN","PRY","YR2019","69315"
"SP.POP.AG00.FE.IN","PER","YR2019","294827"
"SP.POP.AG00.FE.IN","URY","YR2019","23030"
"SP.POP.AG00.FE.IN","VEN","YR2019","206435"
"SP.POP.AG00.MA.IN","ARG","YR2019","379410"
"SP.POP.AG00.MA.IN","BRA","YR2019","1489800"
"SP.POP.AG00.MA.IN","CHL","YR2019","111188"
"SP.POP.AG00.MA.IN","COL","YR2019","389130"
"SP.POP.AG00.MA.IN","BOL","YR2019","121303"
"SP.POP.AG00.MA.IN","ECU","YR2019","172164"
"SP.POP.AG00.MA.IN","PRY","YR2019","72705"
"SP.POP.AG00.MA.IN","PER","YR2019","313422"
"SP.POP.AG00.MA.IN","URY","YR2019","24182"
"SP.POP.AG00.MA.IN","VEN","YR2019","212987"
"SP.POP.AG01.FE.IN","ARG","YR2019","366879"
"SP.POP.AG01.FE.IN","BRA","YR2019","1422022"
"SP.POP.AG01.FE.IN","CHL","YR2019","112732"
"SP.POP.AG01.FE.IN","COL","YR2019","366045"
"SP.POP.AG01.FE.IN","BOL","YR2019","115975"
"SP.POP.AG01.FE.IN","ECU","YR2019","163540"
"SP.POP.AG01.FE.IN","PRY","YR2019","68707"
"SP.POP.AG01.FE.IN","PER","YR2019","282022"
"SP.POP.AG01.FE.IN","URY","YR2019","23185"
"SP.POP.AG01.FE.IN","VEN","YR2019","225244"
"SP.POP.AG01.MA.IN","ARG","YR2019","380945"
"SP.POP.AG01.MA.IN","BRA","YR2019","1489267"
